QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.144260, 0.003170, 0.452200, -0.149820, 0.102890,0.35872, 11.000000, 5.100000, 30 x 22,4.65,5.3,605.0,90.1,93.75, 1 x 1, 82.750000, -0.856600, 0.003160, 0.450520, -0.150530, -0.934130,0.35702, 3.000000,86.9,0.168,4.975,91.925,0.14520547945205478,-2.7720672441942753,0.0016999999999999793,1.1677958577026268,K>S,2.776470839194275,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.111780, 0.002650, 0.377600, -0.127350, 0.079200,0.36354, 4.000000, 4.020000, 27 x 14,3.4,3.95,620.0,103.75,107.3, 1 x 1, 99.550000, -0.891330, 0.002630, 0.370370, -0.124040, -1.130020,0.35953, 1.000000,101.9,0.197,3.675,105.525,0.14520547945205478,-2.758938005436434,0.004009999999999958,1.1967494740093036,K>S,2.769325308936434,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.121250, 0.002750, 0.401050, -0.133630, 0.086400,0.36147, 29.000000, 4.500000, 29 x 47,3.75,4.35,615.0,99.15,102.7, 1 x 2, 0.000000, -0.880690, 0.002750, 0.395610, -0.132910, -1.054700,0.35812, ,96.9,0.187,4.05,100.92500000000001,0.14520547945205478,-2.754981085022351,0.0033500000000000196,1.1870982685737448,K>S,2.763658757522351,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.132920, 0.002990, 0.426980, -0.142770, 0.094400,0.36068, 7.000000, 4.550000, 51 x 37,4.2,4.8,610.0,94.6,98.2, 1 x 1, 96.300000, -0.868810, 0.002990, 0.422310, -0.141590, -0.990530,0.3574, 1.000000,91.9,0.177,4.5,96.4,0.14520547945205478,-2.751024164608367,0.003280000000000005,1.177447063138186,K>S,2.759520512608367,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.157520, 0.003390, 0.479970, -0.158470, 0.111810,0.35747, 78.000000, 5.500000, 6 x 33,5.1,5.95,600.0,85.7,89.15, 1 x 5, 92.730000, -0.844250, 0.003360, 0.476190, -0.157840, -0.884670,0.35541, 10.000000,81.9,0.158,5.525,87.42500000000001,0.14520547945205478,-2.693110323780189,0.0020600000000000063,1.158144652267068,K>S,2.6984464447801892,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.203970, 0.004050, 0.563740, -0.185810, 0.143280,0.3541, 3.000000, 7.430000, 70 x 22,7.15,8.0,585.0,72.9,76.2, 31 x 28, 86.050000, -0.796450, 0.004000, 0.563040, -0.186710, -0.766010,0.35354, 8.000000,66.9,0.129,7.575,74.55000000000001,0.14520547945205478,-2.6812395625379253,0.0005600000000000049,1.1291910359603914,K>S,2.6826901585379255,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.262980, 0.004620, 0.647980, -0.214240, 0.183480,0.35523, 26.000000, 10.350000, 4 x 37,9.9,11.1,570.0,61.55,63.55, 1 x 1, 76.030000, -0.737130, 0.004660, 0.648970, -0.216420, -0.673960,0.35595, 2.000000,51.9,0.1,10.5,62.55,0.14520547945205478,-2.669368801295647,-0.0007199999999999984,1.1002374196537146,K>S,2.671233853295647,S1_bear
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.173390, 0.003630, 0.509430, -0.168960, 0.122270,0.35757, 0.000000, 5.200000, 2 x 31,5.85,6.6,595.0,81.35,84.75, 1 x 2, 85.290000, -0.829470, 0.003590, 0.504410, -0.167660, -0.841080,0.35462, 1.000000,76.9,0.148,6.225,83.05,0.14520547945205478,-2.5891534033660975,0.002950000000000008,1.1484934468315091,K>S,2.5967949358660976,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.223760, 0.004170, 0.594280, -0.196680, 0.156440,0.35648, 15.000000, 8.600000, 42 x 31,8.1,9.0,580.0,68.8,72.0, 19 x 25, 73.560000, -0.777830, 0.004280, 0.590930, -0.195970, -0.733220,0.35352, 16.000000,61.9,0.12,8.55,70.4,0.14520547945205478,-2.5272826421238364,0.002960000000000018,1.1195398305248325,K>S,2.5349500781238365,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.243640, 0.004380, 0.622520, -0.206660, 0.169650,0.35651, 34.000000, 9.530000, 2 x 32,9.05,10.0,575.0,64.8,67.95, 26 x 47, 81.300000, -0.758550, 0.004470, 0.620210, -0.205550, -0.702730,0.35367, 0.000000,56.9,0.11,9.525,66.375,0.14520547945205478,-2.4983257217097403,0.002840000000000009,1.1098886250892734,K>S,2.5056823157097403,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.190440, 0.003790, 0.540840, -0.180580, 0.133830,0.35923, 7.000000, 6.670000, 36 x 17,6.4,7.65,590.0,77.05,80.45, 1 x 2, 96.090000, -0.813240, 0.003770, 0.533070, -0.176530, -0.801140,0.35376, 0.000000,71.9,0.139,7.025,78.75,0.14520547945205478,-2.460196482952,0.005469999999999975,1.1388422413959502,K>S,2.474365697452,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.332040, 0.005110, 0.721600, -0.241010, 0.228940,0.35858, 11.000000, 14.370000, 16 x 18,13.65,15.4,555.0,50.5,52.4, 1 x 1, 50.730000, -0.668330, 0.005070, 0.721100, -0.241520, -0.591990,0.35784, 2.000000,36.9,0.071,14.525,51.45,0.14520547945205478,-2.4574980400533875,0.0007400000000000184,1.071283803347038,K>S,2.4594148990533875,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.408450, 0.005450, 0.771250, -0.258820, 0.276320,0.35999, 30.000000, 19.000000, 1 x 18,18.55,20.3,540.0,40.45,42.4, 1 x 1, 41.650000, -0.592250, 0.005450, 0.772000, -0.260420, -0.514100,0.36013, 1.000000,21.9,0.042,19.425,41.425,0.14520547945205478,-2.4456272788112265,-0.000140000000000029,1.0423301870403612,K>S,2.4459899278112265,S1_bear
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.286970, 0.004740, 0.677170, -0.226520, 0.198890,0.35945, 15.000000, 11.500000, 41 x 8,11.15,12.75,565.0,57.75,59.7, 1 x 1, 70.200000, -0.714930, 0.004810, 0.674760, -0.225180, -0.645410,0.35578, 0.000000,46.9,0.091,11.95,58.725,0.14520547945205478,-2.3654118808815667,0.0036700000000000066,1.0905862142181557,K>S,2.3749184653815667,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.382240, 0.005350, 0.758420, -0.254390, 0.259710,0.36033, 29.000000, 17.650000, 1 x 6,16.75,18.7,545.0,43.7,45.4, 1 x 6, 46.550000, -0.618390, 0.005350, 0.757230, -0.254250, -0.540180,0.35813, 11.000000,26.9,0.052,17.725,44.55,0.14520547945205478,-2.299584199225201,0.0021999999999999797,1.05198139247592,K>S,2.305282969225201,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.311010, 0.004890, 0.701890, -0.235880, 0.214630,0.36128, 26.000000, 13.050000, 2 x 2,12.6,14.05,560.0,54.05,56.0, 1 x 1, 67.500000, -0.692180, 0.004960, 0.698800, -0.233750, -0.618790,0.35678, 3.000000,41.9,0.081,13.325,55.025,0.14520547945205478,-2.261454960467475,0.004500000000000004,1.0809350087825969,K>S,2.273111535467475,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.571040, 0.005360, 0.779570, -0.267760, 0.366720,0.36831, 105.000000, 32.950000, 15 x 16,32.1,34.15,510.0,24.55,25.7, 17 x 36, 25.170000, -0.428120, 0.005380, 0.780020, -0.268800, -0.363260,0.3686, 11.000000,8.1,0.016,33.125,25.125,0.14520547945205478,-2.2718857563266965,-0.00028999999999995696,0.9844229544270079,K<S,2.2726369578266965,S1_bear
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.598270, 0.005280, 0.767390, -0.264190, 0.379720,0.36919, 14.000000, 38.500000, 8 x 8,34.9,36.8,505.0,22.2,23.55, 23 x 87, 22.940000, -0.400860, 0.005220, 0.768470, -0.266080, -0.339260,0.36961, 4.000000,13.1,0.025,35.849999999999994,22.875,0.14520547945205478,-2.2679288359126133,-0.00041999999999997595,0.9747717489914489,K<S,2.269016782912613,S1_bear
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.462040, 0.005460, 0.788670, -0.267560, 0.308390,0.36382, 24.000000, 23.950000, 15 x 21,23.05,24.0,530.0,34.5,36.3, 6 x 8, 35.550000, -0.537600, 0.005530, 0.789200, -0.268210, -0.462370,0.36192, 16.000000,11.9,0.023,23.525,35.4,0.14520547945205478,-2.2627134379830522,0.0018999999999999573,1.0230277761692435,K>S,2.267635102983052,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.624960, 0.005160, 0.753250, -0.259720, 0.391150,0.37156, 33.000000, 38.000000, 6 x 8,37.8,39.7,500.0,20.15,21.4, 30 x 82, 21.020000, -0.374550, 0.005170, 0.753140, -0.262110, -0.315810,0.37117, 39.000000,18.1,0.035,38.75,20.775,0.14520547945205478,-2.2389719154985173,0.00039000000000000146,0.96512054355589,K<S,2.2399821519985172,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.516060, 0.005550, 0.791810, -0.268360, 0.339060,0.36339, 37.000000, 28.100000, 8 x 27,27.05,28.65,520.0,29.0,30.4, 6 x 5, 29.640000, -0.483860, 0.005540, 0.791570, -0.268250, -0.411610,0.36198, 127.000000,1.9,0.004,27.85,29.7,0.14520547945205478,-2.1797995971548723,0.0014099999999999668,1.0037253652981257,K>S,2.183451990654872,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.489110, 0.005550, 0.792360, -0.268930, 0.323840,0.36342, 93.000000, 26.000000, 12 x 1,25.25,26.0,525.0,31.7,33.15, 7 x 19, 30.670000, -0.511090, 0.005590, 0.792220, -0.268480, -0.436750,0.36091, 26.000000,6.9,0.013,25.625,32.425,0.14520547945205478,-2.1587565175689605,0.0025100000000000122,1.0133765707336846,K>S,2.1652582960689606,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.650510, 0.004900, 0.735130, -0.256330, 0.400050,0.37415, 3.000000, 44.610000, 1 x 1,40.9,42.9,495.0,18.3,19.45, 20 x 44, 18.900000, -0.349070, 0.004990, 0.735220, -0.256840, -0.293190,0.37346, 29.000000,23.1,0.045,41.9,18.875,0.14520547945205478,-2.160014995084431,0.0006899999999999684,0.9554693381203312,K<S,2.161802336584431,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.358470, 0.005240, 0.742690, -0.251300, 0.245580,0.36258, 70.000000, 15.870000, 15 x 6,15.55,17.05,550.0,47.0,48.85, 1 x 8, 45.500000, -0.643890, 0.005290, 0.740990, -0.248210, -0.565760,0.35784, 6.000000,31.9,0.062,16.3,47.925,0.14520547945205478,-2.1285411196392907,0.004740000000000022,1.0616325979114791,K>S,2.1408193786392906,None
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-07,1620417600,39.0, 0.082100, 0.002400, 0.259330, -0.122150, 0.043730,0.37497, 0.000000, 1.860000, 2 x 15,2.07,2.51,620.0,102.2,106.25, 2 x 1, 0.000000, -0.892490, 0.001810, 0.300250, -0.146090, -0.346310,0.3898, ,101.9,0.197,2.29,104.225,0.10684931506849316,-2.095949734146572,-0.014829999999999954,1.1967494740093036,K>S,2.134364624646572,S1_bear
1617048000, 2021-03-29 16:00,2021-03-29,16.0,518.07, 2021-05-21,1621627200,53.0, 0.675630, 0.004810, 0.712960, -0.249550, 0.409150,0.37559, 49.000000, 45.750000, 1 x 1,44.05,46.0,490.0,16.45,17.55, 29 x 6, 17.120000, -0.323290, 0.004820, 0.713780, -0.250610, -0.270490,0.37459, 133.000000,28.1,0.054,45.025,17.0,0.14520547945205478,-2.1310580746703423,0.0010000000000000009,0.9458181326847722,K<S,2.1336484246703424,None
