QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.132880, 0.002460, 0.510880, -0.179040, 0.112250,0.37156, 11.000000, 5.600000, 60 x 48,5.4,5.7,740.0,118.9,121.15, 5 x 23, 174.190000, -0.862020, 0.002460, 0.524340, -0.187880, -3.733050,0.379, 2.000000,114.1,0.182,5.550000000000001,120.025,0.14246575342465753,-3.6989210603206715,-0.007440000000000002,1.1822786023549712,K>S,3.7222049123206715,S1_bear
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.141440, 0.002570, 0.534540, -0.186800, 0.119220,0.37047, 17.000000, 6.100000, 60 x 53,5.85,6.15,735.0,114.2,116.65, 9 x 11, 0.000000, -0.853790, 0.002520, 0.546140, -0.194630, -3.351260,0.37618, ,109.1,0.174,6.0,115.42500000000001,0.14246575342465753,-3.620508941602509,-0.005709999999999993,1.1742902334201404,K>S,3.638378672102509,S1_bear
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.116120, 0.002150, 0.464440, -0.164850, 0.097310,0.37562, 50.000000, 4.720000, 79 x 29,4.6,4.9,750.0,127.75,130.4, 10 x 2, 152.020000, -0.880640, 0.002150, 0.474340, -0.170650, -4.687570,0.38042, 1.000000,124.1,0.198,4.75,129.075,0.14246575342465753,-3.6057452977568687,-0.004799999999999971,1.198255340224633,K>S,3.6207671377568684,S1_bear
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.213790, 0.003320, 0.693400, -0.238790, 0.179820,0.36292, 228.000000, 10.000000, 1 x 21,9.7,10.0,705.0,88.1,90.45, 2 x 24, 88.050000, -0.782540, 0.003390, 0.700310, -0.244470, -1.743110,0.36846, 2.000000,79.1,0.126,9.85,89.275,0.14246575342465753,-3.45003622929363,-0.005539999999999989,1.126360019811155,K>S,3.46737393629363,S1_bear
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.260720, 0.003760, 0.773010, -0.265310, 0.218770,0.36125, 34.000000, 12.590000, 50 x 21,12.45,12.85,690.0,76.0,78.2, 2 x 24, 81.100000, -0.736280, 0.003740, 0.777260, -0.270330, -1.295090,0.36536, 1.000000,64.1,0.102,12.649999999999999,77.1,0.14246575342465753,-3.389799873139225,-0.0041100000000000025,1.1023949130066624,K>S,3.402662323639225,S1_bear
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.123550, 0.002310, 0.487810, -0.171870, 0.104490,0.37357, 9.000000, 5.050000, 55 x 30,5.0,5.3,745.0,122.5,125.8, 28 x 11, 0.000000, -0.877860, 0.002250, 0.484180, -0.170220, -4.278830,0.3718, ,119.1,0.19,5.15,124.15,0.14246575342465753,-3.2523331790388283,0.0017699999999999938,1.1902669712898022,K>S,3.2578724825388283,None
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.152080, 0.002670, 0.559680, -0.195100, 0.127760,0.3688, 12.000000, 6.250000, 93 x 34,6.3,6.7,730.0,109.0,112.1, 27 x 1, 127.500000, -0.848680, 0.002640, 0.558500, -0.194590, -3.042460,0.36728, 4.000000,104.1,0.166,6.5,110.55,0.14246575342465753,-3.2170968228843293,0.0015200000000000213,1.1663018644853094,K>S,3.2218537388843296,None
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.162410, 0.002840, 0.585640, -0.202990, 0.137010,0.36692, 12.000000, 6.910000, 81 x 32,6.85,7.25,725.0,104.55,107.65, 11 x 25, 0.000000, -0.838500, 0.002790, 0.584080, -0.202810, -2.717730,0.36616, ,99.1,0.158,7.05,106.1,0.14246575342465753,-3.1886847041662776,0.0007600000000000384,1.1583134955504786,K>S,3.1910631621662775,None
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.185930, 0.003070, 0.637870, -0.219800, 0.156900,0.36389, 21.000000, 8.010000, 102 x 57,8.05,8.5,715.0,95.8,98.95, 22 x 53, 99.320000, -0.814240, 0.003110, 0.637660, -0.219680, -2.173010,0.36414, 20.000000,89.1,0.142,8.275,97.375,0.14246575342465753,-3.181860466729944,-0.000250000000000028,1.1423367576808168,K>S,3.182642854229944,S1_bear
1621972800, 2021-05-25 16:00,2021-05-25,16.0,625.91, 2021-07-16,1626465600,52.0, 0.396950, 0.004460, 0.916530, -0.315880, 0.336600,0.36158, 31.000000, 21.900000, 34 x 23,22.25,22.65,655.0,50.8,52.85, 14 x 70, 54.700000, -0.602170, 0.004460, 0.917280, -0.318960, -0.733310,0.36447, 6.000000,29.1,0.046,22.45,51.825,0.14246575342465753,-3.1159150421123094,-0.0028900000000000037,1.0464763304628462,K>S,3.1249594416123094,S1_bear
