QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-08-26,1661544000,25.0, 0.170050, 0.009360, 0.123730, -0.135560, 0.020340,0.55367, 229.000000, 2.250000, 4 x 15,2.27,2.33,215.0,32.2,34.55, 12 x 35, 0.000000, -0.797270, 0.009000, 0.136050, -0.155080, -0.091690,0.62306, ,30.6,0.166,2.3,33.375,0.0684931506849315,-0.9569631068924984,-0.06938999999999995,1.1658171564906192,K>S,1.0209476258924983,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-08-26,1661544000,25.0, 0.132510, 0.007880, 0.104710, -0.114210, 0.016300,0.5523, 143.000000, 1.710000, 45 x 11,1.67,1.71,220.0,36.3,38.2, 43 x 69, 41.840000, -0.848630, 0.007570, 0.112180, -0.118030, -0.085260,0.58894, 0.000000,35.6,0.193,1.69,37.25,0.0684931506849315,-0.45564298890820965,-0.036640000000000006,1.19292918338575,K>S,0.48942873290820965,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-16,1663358400,46.0, 0.231410, 0.009070, 0.201160, -0.112390, 0.049700,0.50787, 419.000000, 4.120000, 84 x 66,4.1,4.2,215.0,34.05,34.25, 19 x 11, 34.500000, -0.767790, 0.009000, 0.199320, -0.099020, -0.162400,0.51471, 16.000000,30.6,0.166,4.15,34.15,0.12602739726027398,-0.26883501027771217,-0.006839999999999957,1.1658171564906192,K>S,0.27514217427771215,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-16,1663358400,46.0, 0.193620, 0.008190, 0.180930, -0.100250, 0.040920,0.50447, 811.000000, 3.300000, 15 x 17,3.25,3.3,220.0,36.85,39.65, 16 x 33, 37.450000, -0.806780, 0.008110, 0.177410, -0.086910, -0.158810,0.5109, 3.000000,35.6,0.193,3.275,38.25,0.12602739726027398,-0.2689770647322476,-0.006430000000000047,1.19292918338575,K>S,0.27490616773224763,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-16,1663358400,46.0, 0.275210, 0.009900, 0.220600, -0.124280, 0.058000,0.51172, 1261.000000, 5.250000, 327 x 47,5.15,5.3,210.0,30.15,30.3, 11 x 11, 29.520000, -0.725320, 0.009910, 0.218320, -0.111330, -0.161020,0.51769, 6.000000,25.6,0.139,5.225,30.225,0.12602739726027398,-0.24369295582317818,-0.005970000000000031,1.1387051295954886,K>S,0.2491978928231782,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-09,1662753600,39.0, 0.211790, 0.009210, 0.176610, -0.116900, 0.038990,0.51465, 49.000000, 3.850000, 59 x 28,3.4,3.55,215.0,33.45,33.7, 2 x 11, 0.000000, -0.786710, 0.009080, 0.175070, -0.104220, -0.137750,0.52187, ,30.6,0.166,3.4749999999999996,33.575,0.10684931506849316,-0.23999694844577135,-0.007219999999999893,1.1658171564906192,K>S,0.24665451044577125,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-16,1663358400,46.0, 0.323200, 0.010520, 0.237200, -0.136510, 0.067690,0.51734, 962.000000, 6.380000, 19 x 81,6.5,6.6,205.0,26.45,26.65, 11 x 10, 27.160000, -0.677700, 0.010540, 0.235990, -0.122810, -0.156990,0.52336, 25.000000,20.6,0.112,6.55,26.549999999999997,0.12602739726027398,-0.21855090136864064,-0.006020000000000025,1.111593102700358,K>S,0.22410194336864067,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-16,1663358400,46.0, 0.374890, 0.010960, 0.250170, -0.145290, 0.078290,0.52343, 3763.000000, 8.100000, 62 x 62,8.05,8.15,200.0,23.0,23.2, 39 x 41, 23.230000, -0.625710, 0.011000, 0.249230, -0.131770, -0.149780,0.52853, 12.000000,15.6,0.084,8.100000000000001,23.1,0.12602739726027398,-0.1934088469141102,-0.0051000000000001044,1.0844810758052272,K>S,0.1981115569141103,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-09,1662753600,39.0, 0.306340, 0.010990, 0.213740, -0.144960, 0.054690,0.5239, 7.000000, 5.790000, 44 x 29,5.6,5.8,205.0,25.65,25.9, 4 x 18, 0.000000, -0.695130, 0.011000, 0.212810, -0.131180, -0.135090,0.52805, ,20.6,0.112,5.699999999999999,25.775,0.10684931506849316,-0.17234842664636219,-0.004149999999999987,1.111593102700358,K>S,0.17617514164636217,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-16,1663358400,46.0, 0.484420, 0.011220, 0.263160, -0.158400, 0.098540,0.53755, 452.000000, 12.000000, 115 x 46,11.95,12.1,190.0,17.0,17.1, 10 x 10, 16.600000, -0.516810, 0.011240, 0.262710, -0.145190, -0.129590,0.54373, 60.000000,5.6,0.03,12.024999999999999,17.05,0.12602739726027398,-0.16812473800504435,-0.006180000000000074,1.0302570220149658,K>S,0.17382331600504441,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-16,1663358400,46.0, 0.428800, 0.011230, 0.259040, -0.152990, 0.088290,0.53021, 907.000000, 9.840000, 109 x 82,9.85,10.0,195.0,19.85,20.0, 31 x 51, 20.500000, -0.571570, 0.011210, 0.258620, -0.139950, -0.140460,0.53497, 23.000000,10.6,0.057,9.925,19.925,0.12602739726027398,-0.1682667924595762,-0.0047599999999999865,1.0573690489100966,K>S,0.1726559884595762,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-09,1662753600,39.0, 0.256610, 0.010160, 0.195440, -0.131900, 0.046910,0.51895, 47.000000, 4.450000, 39 x 31,4.4,4.55,210.0,29.4,29.65, 6 x 13, 0.000000, -0.745130, 0.010210, 0.194410, -0.118080, -0.138590,0.52267, ,25.6,0.139,4.475,29.525,0.10684931506849316,-0.16867268754604936,-0.0037199999999999456,1.1387051295954886,K>S,0.17210289954604932,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-09,1662753600,39.0, 0.173290, 0.008270, 0.156420, -0.102590, 0.031430,0.51273, 2.000000, 3.050000, 50 x 37,2.64,2.75,220.0,35.9,39.5, 27 x 31, 0.000000, -0.827270, 0.008000, 0.151840, -0.088370, -0.132490,0.51421, ,35.6,0.193,2.6950000000000003,37.7,0.10684931506849316,-0.16632120934549022,-0.0014799999999999258,1.19292918338575,K>S,0.16768591734549015,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-02,1662148800,32.0, 0.157860, 0.008110, 0.133170, -0.110610, 0.024100,0.53482, 24.000000, 2.200000, 1 x 14,2.25,2.29,220.0,35.85,38.95, 26 x 31, 0.000000, -0.840690, 0.007790, 0.130720, -0.097910, -0.108260,0.53896, ,35.6,0.193,2.27,37.400000000000006,0.08767123287671233,-0.15854321661434057,-0.0041400000000000325,1.19292918338575,K>S,0.1623607106143406,S1_bear
1659384000, 2022-08-01 16:00,2022-08-01,16.0,184.42, 2022-09-09,1662753600,39.0, 0.418220, 0.011950, 0.237420, -0.167540, 0.073960,0.53794, 28.000000, 9.120000, 30 x 29,8.9,9.1,195.0,19.0,19.2, 10 x 16, 0.000000, -0.582730, 0.011900, 0.237540, -0.153890, -0.120790,0.54355, ,10.6,0.057,9.0,19.1,0.10684931506849316,-0.15469990484695728,-0.005610000000000004,1.0573690489100966,K>S,0.15987288584695727,S1_bear
