QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.140580, 0.004240, 0.292920, -0.117260, 0.062860,0.40845, 46.000000, 3.700000, 21 x 3,3.45,3.75,420.0,68.7,70.1, 11 x 26, 74.000000, -0.881120, 0.004030, 0.255880, -0.109970, -0.518840,0.37254, 0.000000,66.0,0.186,3.6,69.4,0.13424657534246576,-1.6143301600534983,0.03591,1.1863066320189808,K>S,1.6778980420534984,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.161540, 0.004600, 0.320250, -0.129880, 0.071700,0.41182, 8.000000, 4.300000, 10 x 16,4.1,4.5,415.0,64.4,65.7, 20 x 30, 66.750000, -0.859650, 0.004450, 0.287960, -0.123310, -0.503100,0.37736, 2.000000,61.0,0.172,4.3,65.05000000000001,0.13424657534246576,-1.5375528046947835,0.034460000000000046,1.172183934018755,K>S,1.5985538966947836,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.184300, 0.004920, 0.348110, -0.141860, 0.081270,0.41421, 26.000000, 4.950000, 2 x 23,4.9,5.25,410.0,60.0,61.45, 20 x 40, 66.600000, -0.836920, 0.004900, 0.318240, -0.135020, -0.485870,0.38088, 0.000000,56.0,0.158,5.075,60.725,0.13424657534246576,-1.4107754493359934,0.033330000000000026,1.158061236018529,K>S,1.4697762153359935,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.415460, 0.007000, 0.508410, -0.214130, 0.173280,0.4298, 88.000000, 15.660000, 17 x 2,15.0,15.9,370.0,30.9,31.7, 15 x 23, 37.610000, -0.588950, 0.007210, 0.506750, -0.220100, -0.327200,0.41147, 5.000000,16.0,0.045,15.45,31.299999999999997,0.13424657534246576,-1.3965566064660813,0.018330000000000013,1.0450796520167212,K>S,1.4290043724660813,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.348660, 0.006650, 0.482700, -0.201620, 0.148610,0.42504, 88.000000, 12.000000, 1 x 13,11.4,12.5,380.0,37.2,38.2, 21 x 23, 43.400000, -0.660240, 0.006950, 0.476340, -0.204570, -0.369030,0.40356, 0.000000,26.0,0.073,11.95,37.7,0.13424657534246576,-1.350111317183579,0.02148,1.0733250480171732,K>S,1.388135213183579,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.231060, 0.005650, 0.397450, -0.162830, 0.100990,0.41588, 587.000000, 6.790000, 3 x 7,6.55,7.0,400.0,51.55,53.05, 20 x 19, 72.000000, -0.789010, 0.005750, 0.374420, -0.157020, -0.451470,0.38319, 2.000000,46.0,0.13,6.775,52.3,0.13424657534246576,-1.2322207386185582,0.03269000000000005,1.129815840018077,K>S,1.2900885766185584,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.206800, 0.005290, 0.373240, -0.151820, 0.090390,0.41525, 59.000000, 5.760000, 21 x 32,5.6,6.15,405.0,55.45,57.2, 10 x 18, 59.850000, -0.817600, 0.005300, 0.343470, -0.144380, -0.470130,0.37793, 2.000000,51.0,0.144,5.875,56.325,0.13424657534246576,-1.18399809397728,0.03732000000000002,1.143938538018303,K>S,1.25006195797728,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.484880, 0.006950, 0.519640, -0.221740, 0.197690,0.43701, 210.000000, 20.000000, 20 x 1,19.3,20.1,360.0,24.7,26.05, 1 x 10, 25.650000, -0.517230, 0.007290, 0.519560, -0.226720, -0.283880,0.41617, 16.000000,6.0,0.017,19.700000000000003,25.375,0.13424657534246576,-1.1680018957485885,0.020840000000000025,1.0168342560162693,K>S,1.2048928637485885,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.315290, 0.006530, 0.463170, -0.190230, 0.135030,0.41823, 34.000000, 10.000000, 1 x 6,9.65,10.9,385.0,39.95,41.65, 10 x 10, 48.000000, -0.698180, 0.006760, 0.453060, -0.190060, -0.392490,0.39166, 2.000000,31.0,0.087,10.275,40.8,0.13424657534246576,-1.1518886725422917,0.026569999999999983,1.087447746017399,K>S,1.1989228865422916,None
1590782400, 2020-05-29 16:00,2020-05-29,16.0,354.04, 2020-07-17,1595016000,49.0, 0.588460, 0.006450, 0.507130, -0.226310, 0.227930,0.45826, 113.000000, 26.460000, 22 x 38,27.1,28.7,345.0,18.35,18.9, 1 x 20, 19.400000, -0.409530, 0.006790, 0.506650, -0.231410, -0.223080,0.43801, 148.000000,9.0,0.026,27.9,18.625,0.13424657534246576,-1.137669829672383,0.02024999999999999,0.9744661620155914,K<S,1.173516379672383,None
