QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-30,1664568000,37.0, 0.160500, 0.008720, 0.134460, -0.091040, 0.026630,0.50388, 46.000000, 2.130000, 55 x 20,2.13,2.24,205.0,34.15,35.8, 24 x 25, 35.960000, -0.830340, 0.008160, 0.135540, -0.086350, -0.119770,0.51281, 2.000000,33.0,0.192,2.185,34.974999999999994,0.10136986301369863,-0.42530235468041155,-0.008929999999999993,1.1919990696592628,K>S,0.43298126168041157,S1_bear
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-10-21,1666382400,58.0, 0.722760, 0.008490, 0.231490, -0.120440, 0.159080,0.57052, 1.000000, 25.330000, 4 x 76,24.7,26.0,155.0,7.15,7.4, 24 x 4, 7.000000, -0.275190, 0.008750, 0.230090, -0.104920, -0.084180,0.55423, 213.000000,17.0,0.099,25.35,7.275,0.1589041095890411,0.3859852346602253,0.016290000000000027,0.9012675892545645,K<S,0.3999930056602253,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-10-21,1666382400,58.0, 0.219690, 0.008760, 0.203700, -0.087530, 0.054450,0.489, 133.000000, 3.950000, 158 x 85,3.8,3.95,205.0,34.75,36.35, 34 x 11, 36.150000, -0.802360, 0.008850, 0.188870, -0.064620, -0.181990,0.46238, 2.000000,33.0,0.192,3.875,35.55,0.1589041095890411,0.3191848995676736,0.026619999999999977,1.1919990696592628,K>S,0.34207543756767356,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-23,1663963200,30.0, 0.227170, 0.011730, 0.150820, -0.129710, 0.030530,0.51573, 27.000000, 3.290000, 49 x 49,3.1,3.2,195.0,25.35,26.6, 4 x 25, 24.750000, -0.766690, 0.011560, 0.151710, -0.121360, -0.100660,0.5316, 2.000000,23.0,0.134,3.1500000000000004,25.975,0.0821917808219178,-0.3037478379941234,-0.01586999999999994,1.133852773578323,K>S,0.3173944509941234,S1_bear
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-16,1663358400,23.0, 0.104380, 0.007980, 0.079680, -0.086850, 0.011060,0.51524, 404.000000, 1.070000, 122 x 4,1.05,1.08,205.0,33.65,34.15, 25 x 13, 34.050000, -0.882910, 0.007240, 0.082470, -0.084460, -0.066270,0.5358, 12.000000,33.0,0.192,1.065,33.9,0.06301369863013699,-0.22272485464934988,-0.020560000000000023,1.1919990696592628,K>S,0.2404043986493499,S1_bear
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-16,1663358400,23.0, 0.122270, 0.008930, 0.088930, -0.097150, 0.013270,0.51443, 256.000000, 1.330000, 72 x 6,1.27,1.3,202.5,31.4,31.85, 36 x 16, 31.500000, -0.867490, 0.008380, 0.091070, -0.092820, -0.070330,0.53231, 4.000000,30.5,0.177,1.2850000000000001,31.625,0.06301369863013699,-0.22143141957067414,-0.017879999999999896,1.1774624956390278,K>S,0.23680643157067405,S1_bear
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-16,1663358400,23.0, 0.285450, 0.014760, 0.148640, -0.169120, 0.029400,0.52385, 139.000000, 3.850000, 65 x 27,3.8,3.85,187.5,18.5,19.05, 16 x 10, 18.550000, -0.724190, 0.015170, 0.145840, -0.147590, -0.076710,0.50825, 23.000000,15.5,0.09,3.825,18.775,0.06301369863013699,0.2063291909012328,0.015600000000000058,1.0902430515176185,K>S,0.21974363090123286,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-10-21,1666382400,58.0, 0.676790, 0.009400, 0.247680, -0.124790, 0.152310,0.5536, 72.000000, 22.050000, 33 x 97,21.2,22.55,160.0,8.9,9.05, 5 x 1, 8.950000, -0.323480, 0.009570, 0.247680, -0.110470, -0.098720,0.54697, 511.000000,12.0,0.07,21.875,8.975000000000001,0.1589041095890411,0.17930520115097437,0.006630000000000025,0.9303407372950344,K<S,0.1850063381509744,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-10-21,1666382400,58.0, 0.260380, 0.009580, 0.224110, -0.096700, 0.064270,0.49178, 577.000000, 4.900000, 152 x 28,4.8,4.9,200.0,31.65,32.4, 91 x 59, 31.500000, -0.745230, 0.009620, 0.220100, -0.082600, -0.187900,0.49102, 22.000000,28.0,0.163,4.85,32.025,0.1589041095890411,-0.14913506692307976,0.0007599999999999829,1.162925921618793,K>S,0.14978859092307975,None
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-10-21,1666382400,58.0, 0.572450, 0.010610, 0.270080, -0.130440, 0.133040,0.53587, 135.000000, 15.950000, 1 x 59,15.85,16.2,170.0,12.9,13.3, 9 x 2, 13.050000, -0.429020, 0.010850, 0.270590, -0.115870, -0.129200,0.52974, 401.000000,2.0,0.012,16.025,13.100000000000001,0.1589041095890411,0.14094513413245124,0.006129999999999969,0.988487033375974,K<S,0.14621632113245123,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-30,1664568000,37.0, 0.201220, 0.010040, 0.155490, -0.105960, 0.032440,0.50721, 59.000000, 2.950000, 70 x 36,2.88,2.99,200.0,29.9,31.0, 8 x 38, 29.750000, -0.802770, 0.009660, 0.151260, -0.093590, -0.123410,0.49603, 12.000000,28.0,0.163,2.935,30.45,0.10136986301369863,-0.13006942997519388,0.011180000000000023,1.162925921618793,K>S,0.1396831119751939,None
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-23,1663963200,30.0, 0.137160, 0.008620, 0.109520, -0.092040, 0.018000,0.51047, 36.000000, 1.730000, 48 x 55,1.62,1.69,205.0,33.3,35.25, 4 x 5, 23.430000, -0.861980, 0.008020, 0.107030, -0.080540, -0.090530,0.51443, 0.000000,33.0,0.192,1.655,34.275,0.0821917808219178,-0.13157056558977587,-0.003960000000000075,1.1919990696592628,K>S,0.13497576958977592,S1_bear
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-30,1664568000,37.0, 0.431500, 0.013320, 0.216540, -0.157140, 0.067750,0.53362, 35.000000, 8.650000, 23 x 51,8.45,8.6,180.0,15.65,16.1, 1 x 39, 16.000000, -0.572820, 0.013780, 0.216570, -0.144020, -0.106400,0.51517, 26.000000,8.0,0.047,8.524999999999999,15.875,0.10136986301369863,0.11586226884576689,0.018449999999999966,1.0466333294569137,K>S,0.13172742384576686,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-30,1664568000,37.0, 0.497980, 0.013260, 0.219710, -0.161760, 0.077210,0.54267, 48.000000, 11.160000, 64 x 18,10.6,10.8,175.0,12.8,13.35, 1 x 4, 12.810000, -0.503160, 0.013760, 0.220250, -0.149880, -0.094700,0.52538, 69.000000,3.0,0.018,10.7,13.075,0.10136986301369863,0.11109519355099451,0.017290000000000028,1.0175601814164439,K>S,0.12596286455099454,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-16,1663358400,23.0, 0.323430, 0.015520, 0.156890, -0.180820, 0.032870,0.52908, 618.000000, 4.600000, 54 x 93,4.5,4.6,185.0,16.95,17.25, 23 x 10, 17.000000, -0.682780, 0.015740, 0.156520, -0.163010, -0.074790,0.52036, 83.000000,13.0,0.076,4.55,17.1,0.06301369863013699,0.11262262597987771,0.00871999999999995,1.0757064774973835,K>S,0.12012095397987767,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-30,1664568000,37.0, 0.627970, 0.012110, 0.208380, -0.160080, 0.094650,0.56384, 25.000000, 16.100000, 19 x 25,16.0,16.2,165.0,8.3,8.75, 40 x 10, 8.200000, -0.369600, 0.012520, 0.208190, -0.148630, -0.071740,0.54701, 94.000000,7.0,0.041,16.1,8.525,0.10136986301369863,0.10156104296147639,0.01683000000000001,0.9594138853355042,K<S,0.1160331599614764,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-23,1663963200,30.0, 0.702410, 0.012020, 0.172780, -0.171780, 0.086450,0.57664, 0.000000, 18.600000, 40 x 37,18.25,18.4,160.0,5.75,5.95, 6 x 6, 5.850000, -0.297230, 0.012200, 0.173010, -0.157090, -0.046580,0.57118, 90.000000,12.0,0.07,18.325,5.85,0.0821917808219178,0.11113170859065313,0.00546000000000002,0.9303407372950344,K<S,0.11582676259065315,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-16,1663358400,23.0, 0.606130, 0.015600, 0.168320, -0.210310, 0.059900,0.56324, 30.000000, 12.800000, 57 x 51,12.25,12.35,167.5,7.25,7.55, 10 x 5, 7.450000, -0.394210, 0.015780, 0.168620, -0.194090, -0.046980,0.55754, 112.000000,4.5,0.026,12.3,7.4,0.06301369863013699,0.10667667153043148,0.005699999999999927,0.9739504593557391,K<S,0.11157810153043142,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-10-21,1666382400,58.0, 0.355940, 0.010720, 0.256590, -0.115010, 0.086410,0.50271, 308.000000, 7.550000, 38 x 67,7.45,7.55,190.0,24.2,25.2, 8 x 34, 25.000000, -0.647670, 0.010850, 0.255360, -0.100470, -0.178900,0.50254, 14.000000,18.0,0.105,7.5,24.7,0.1589041095890411,-0.11077499990456019,0.00017000000000000348,1.1047796255378532,K>S,0.1109211829045602,None
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-30,1664568000,37.0, 0.742270, 0.009940, 0.178510, -0.143460, 0.108620,0.58873, 0.000000, 22.700000, 10 x 43,22.65,22.85,155.0,5.15,5.3, 1 x 87, 4.940000, -0.252170, 0.010160, 0.176230, -0.131290, -0.048770,0.57031, 36.000000,17.0,0.099,22.75,5.225,0.10136986301369863,0.0920268923719263,0.018419999999999992,0.9012675892545645,K<S,0.10786625037192629,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-16,1663358400,23.0, 0.401030, 0.016370, 0.169570, -0.198540, 0.040410,0.53731, 1078.000000, 6.280000, 3 x 69,6.2,6.3,180.0,13.6,14.05, 12 x 20, 13.830000, -0.602220, 0.016640, 0.168760, -0.181890, -0.067810,0.5314, 158.000000,8.0,0.047,6.25,13.825,0.06301369863013699,0.10020949613717178,0.005909999999999971,1.0466333294569137,K>S,0.10529150513717175,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-16,1663358400,23.0, 0.361520, 0.016020, 0.164280, -0.190930, 0.036540,0.53292, 81.000000, 5.400000, 31 x 64,5.3,5.4,182.5,15.3,15.55, 2 x 23, 14.750000, -0.642670, 0.016340, 0.162980, -0.173300, -0.071750,0.52586, 10.000000,10.5,0.061,5.35,15.425,0.06301369863013699,0.09391606105852368,0.007059999999999955,1.0611699034771487,K>S,0.09998695505852365,S1_bull
1661371200, 2022-08-24 16:00,2022-08-24,16.0,171.98, 2022-09-23,1663963200,30.0, 0.636670, 0.013300, 0.186930, -0.181550, 0.079750,0.56459, 24.000000, 15.850000, 45 x 41,15.0,15.15,165.0,7.4,7.8, 16 x 1, 7.570000, -0.362960, 0.013470, 0.187670, -0.166850, -0.056630,0.56064, 16.000000,7.0,0.041,15.075,7.6,0.0821917808219178,0.09472034479282421,0.003950000000000009,0.9594138853355042,K<S,0.09811694979282422,S1_bull
