QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.151640, 0.007000, 0.217260, -0.076170, 0.048990,0.36097, 25.000000, 2.510000, 6 x 64,2.44,2.52,285.0,41.25,41.85, 30 x 30, 41.750000, -0.862710, 0.006900, 0.203560, -0.067360, -1.171150,0.34308, 7.000000,39.5,0.161,2.48,41.55,0.13961643835616439,-0.8546163105554925,0.017890000000000017,1.160707013113953,K>S,0.8765798635554924,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.225200, 0.008900, 0.277160, -0.098000, 0.072880,0.3658, 13.000000, 3.990000, 31 x 21,4.05,4.2,275.0,33.05,33.4, 42 x 22, 34.150000, -0.784950, 0.009020, 0.270330, -0.092640, -0.631590,0.35277, 6.000000,29.5,0.12,4.125,33.224999999999994,0.13961643835616439,-0.8289253873224993,0.013030000000000042,1.1199804512503055,K>S,0.8449223183224994,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.123030, 0.006110, 0.188420, -0.065280, 0.040360,0.36078, 130.000000, 1.920000, 12 x 11,1.89,1.94,290.0,45.7,46.0, 32 x 7, 46.350000, -0.898870, 0.005750, 0.163240, -0.052200, -1.703520,0.33062, 5.000000,44.5,0.181,1.915,45.85,0.13961643835616439,-0.7474617721719881,0.030159999999999965,1.1810702940457767,K>S,0.784489204171988,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.187530, 0.007940, 0.248950, -0.087840, 0.060870,0.36488, 87.000000, 3.240000, 11 x 60,3.2,3.3,280.0,36.95,37.5, 30 x 30, 37.100000, -0.828450, 0.008020, 0.235500, -0.078670, -0.852710,0.34431, 0.000000,34.5,0.14,3.25,37.225,0.13961643835616439,-0.731770848939,0.020569999999999977,1.1403437321821293,K>S,0.757024637939,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.270910, 0.009630, 0.305540, -0.110120, 0.087100,0.3711, 34.000000, 5.600000, 10 x 21,5.25,5.35,270.0,29.1,29.5, 40 x 30, 29.650000, -0.739280, 0.009870, 0.299490, -0.103110, -0.486840,0.35613, 1.000000,24.5,0.1,5.3,29.3,0.13961643835616439,-0.7010799257060114,0.014969999999999983,1.0996171703184818,K>S,0.7194585947060114,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.535290, 0.010900, 0.366760, -0.140640, 0.186470,0.39443, 195.000000, 14.900000, 10 x 20,14.7,14.85,245.0,13.8,13.95, 3 x 3, 13.400000, -0.464720, 0.011190, 0.367560, -0.137020, -0.191250,0.38477, 75.000000,0.5,0.002,14.774999999999999,13.875,0.13961643835616439,-0.6618526176236301,0.009660000000000002,0.997800765659363,K<S,0.6737121996236302,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.318190, 0.010320, 0.330080, -0.119620, 0.102570,0.37362, 36.000000, 7.030000, 40 x 20,6.55,6.7,265.0,25.5,25.7, 16 x 30, 25.400000, -0.690860, 0.010630, 0.325730, -0.113180, -0.386290,0.35932, 8.000000,19.5,0.079,6.625,25.6,0.13961643835616439,-0.6482344640895761,0.014300000000000035,1.0792538893866581,K>S,0.6657905740895761,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.424320, 0.011070, 0.361450, -0.135150, 0.139440,0.38395, 100.000000, 10.400000, 3 x 20,10.05,10.25,255.0,19.05,19.25, 30 x 13, 18.850000, -0.579920, 0.011380, 0.360930, -0.130030, -0.263870,0.37099, 2.000000,9.5,0.039,10.15,19.15,0.13961643835616439,-0.6175435408565857,0.012960000000000027,1.0385273275230105,K>S,0.6334545328565857,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-02-28,1582923600,30.0, 0.074600, 0.005120, 0.100730, -0.061740, 0.014230,0.38409, 10.000000, 1.210000, 20 x 58,0.81,0.94,290.0,44.8,45.55, 1 x 1, 0.000000, -0.938610, 0.004700, 0.085850, -0.052000, -0.232400,0.35937, ,44.5,0.181,0.875,45.175,0.0821917808219178,-0.5901283160621773,0.024719999999999964,1.1810702940457767,K>S,0.6204770600621773,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,245.54, 2020-03-20,1584734400,50.96, 0.370810, 0.010770, 0.348830, -0.128170, 0.120250,0.37885, 319.000000, 8.450000, 42 x 30,8.2,8.35,260.0,22.15,22.3, 5 x 3, 21.910000, -0.636510, 0.011200, 0.346610, -0.122870, -0.315830,0.36385, 9.000000,14.5,0.059,8.274999999999999,22.225,0.13961643835616439,-0.5953890024730839,0.015000000000000013,1.0588906084548342,K>S,0.6138045024730839,None
