QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-15,1589572800,31.0, 0.741980, 0.007370, 0.270260, -0.224290, 0.156010,0.52354, 135.000000, 32.780000, 31 x 1,30.2,32.6,260.0,8.3,9.8, 1 x 20, 9.010000, -0.274040, 0.006860, 0.279230, -0.258600, -0.073720,0.5845, 145.000000,24.0,0.085,31.4,9.05,0.08493150684931507,-2.300677421527066,-0.060960000000000014,0.9154607232139713,K<S,2.387243669527066,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-15,1589572800,31.0, 0.423050, 0.009670, 0.327560, -0.252730, 0.094870,0.48682, 277.000000, 12.420000, 20 x 20,10.5,12.75,295.0,22.5,25.5, 31 x 31, 23.450000, -0.565270, 0.008840, 0.328750, -0.276380, -0.148610,0.52848, 3.000000,11.0,0.039,11.625,24.0,0.08493150684931507,-2.1443797855375806,-0.041659999999999975,1.0386958205696983,K>S,2.2035390685375806,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-15,1589572800,31.0, 0.379030, 0.009230, 0.318980, -0.247700, 0.084600,0.4896, 901.000000, 10.250000, 20 x 1,9.5,10.5,300.0,25.75,28.75, 31 x 31, 27.010000, -0.606870, 0.008640, 0.321150, -0.270290, -0.157580,0.52909, 34.000000,16.0,0.056,10.0,27.25,0.08493150684931507,-2.036337266110479,-0.03948999999999997,1.0563008344776592,K>S,2.092415040610479,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-15,1589572800,31.0, 0.697980, 0.007850, 0.291540, -0.246320, 0.147870,0.53299, 227.000000, 28.700000, 41 x 20,26.85,29.8,265.0,10.15,10.9, 1 x 46, 10.050000, -0.310480, 0.007360, 0.295880, -0.269560, -0.083770,0.5744, 191.000000,19.0,0.067,28.325000000000003,10.525,0.08493150684931507,-1.867634902100015,-0.04141000000000006,0.9330657371219323,K<S,1.926439172600015,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-15,1589572800,31.0, 0.612470, 0.008740, 0.320540, -0.265030, 0.131880,0.52095, 236.000000, 22.760000, 20 x 2,20.8,23.15,275.0,13.3,14.95, 31 x 31, 14.000000, -0.389930, 0.008180, 0.321130, -0.283580, -0.104950,0.5572, 165.000000,9.0,0.032,21.975,14.125,0.08493150684931507,-1.8515498632458716,-0.036250000000000004,0.9682757649378543,K<S,1.9030266757458716,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-15,1589572800,31.0, 0.136600, 0.005970, 0.182990, -0.126540, 0.031140,0.43854, 135.000000, 2.450000, 3 x 1,2.2,2.61,330.0,47.25,51.2, 31 x 8, 62.200000, -0.828260, 0.005600, 0.209830, -0.160150, -0.179450,0.48595, 6.000000,46.0,0.162,2.4050000000000002,49.225,0.08493150684931507,-1.7080821495480407,-0.04741000000000001,1.1619309179254251,K>S,1.7754067200480408,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-15,1589572800,31.0, 0.289850, 0.008530, 0.286080, -0.216510, 0.065680,0.47614, 400.000000, 6.350000, 1 x 19,6.5,7.0,310.0,32.5,34.4, 31 x 31, 46.500000, -0.695970, 0.008150, 0.291470, -0.231490, -0.174480,0.50163, 2.000000,26.0,0.092,6.75,33.45,0.08493150684931507,-1.5202522272563357,-0.025490000000000013,1.0915108622935812,K>S,1.5564493017563357,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-08,1588968000,24.0, 0.568590, 0.009940, 0.290380, -0.318190, 0.097600,0.53608, 43.000000, 18.300000, 30 x 3,16.8,18.75,280.0,13.85,15.6, 7 x 40, 16.000000, -0.432390, 0.009370, 0.290520, -0.337990, -0.088950,0.56906, 25.000000,4.0,0.014,17.775,14.725,0.06575342465753424,-1.5087858190138501,-0.03298000000000001,0.9858807788458153,K<S,1.5556190680138502,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-15,1589572800,31.0, 0.335540, 0.008920, 0.305540, -0.235770, 0.075180,0.48661, 197.000000, 8.360000, 20 x 2,7.75,9.0,305.0,28.55,31.05, 20 x 20, 29.650000, -0.657730, 0.008620, 0.306820, -0.244010, -0.167620,0.50101, 20.000000,21.0,0.074,8.375,29.8,0.08493150684931507,-1.228294746683435,-0.014399999999999968,1.0739058483856203,K>S,1.248743466683435,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-08,1588968000,24.0, 0.416080, 0.010100, 0.288040, -0.307770, 0.072530,0.52287, 14.000000, 10.320000, 1 x 41,10.05,11.6,295.0,21.25,23.45, 2 x 53, 37.650000, -0.578320, 0.009720, 0.288700, -0.319810, -0.116860,0.54211, 0.000000,11.0,0.039,10.825,22.35,0.06575342465753424,-1.1231860371099422,-0.019240000000000035,1.0386958205696983,K>S,1.1505077991099424,S1_bear
1586894400, 2020-04-14 16:00,2020-04-14,16.0,284.01, 2020-05-08,1588968000,24.0, 0.516290, 0.010470, 0.295000, -0.309000, 0.089580,0.5135, 24.000000, 15.730000, 53 x 41,13.3,16.0,285.0,14.8,17.6, 54 x 41, 0.000000, -0.482390, 0.010080, 0.294780, -0.319820, -0.098450,0.53192, ,1.0,0.003,14.65,16.200000000000003,0.06575342465753424,-1.121919225045863,-0.018419999999999992,1.0034857927537764,K>S,1.1480765460458628,S1_bear
