QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-29,1611954000,43.0, 0.210090, 0.004010, 0.532550, -0.236110, 0.124480,0.38672, 25.000000, 8.000000, 5 x 20,7.7,8.25,600.0,73.35,75.35, 20 x 22, 0.000000, -0.783140, 0.003870, 0.537780, -0.241100, -0.471080,0.391, ,66.2,0.124,7.975,74.35,0.1178082191780822,-2.3572676784891655,-0.004280000000000006,1.1240375428539313,K>S,2.3686907844891656,S1_bear
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-29,1611954000,43.0, 0.107320, 0.002520, 0.341150, -0.155460, 0.063890,0.40057, 2.000000, 3.550000, 22 x 5,3.45,3.75,640.0,107.75,111.8, 30 x 5, 0.000000, -0.873550, 0.002040, 0.367380, -0.171150, -0.425300,0.40917, ,106.2,0.199,3.6,109.775,0.1178082191780822,-2.345317405119374,-0.008599999999999997,1.1989733790441934,K>S,2.368270375119374,S1_bear
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-29,1611954000,43.0, 0.150200, 0.003220, 0.431280, -0.193390, 0.089330,0.39287, 19.000000, 5.410000, 5 x 5,5.15,5.5,620.0,89.95,93.25, 20 x 20, 0.000000, -0.838720, 0.002940, 0.443250, -0.200890, -0.460500,0.39733, ,86.2,0.162,5.325,91.6,0.1178082191780822,-2.3512925418042556,-0.0044600000000000195,1.1615054609490625,K>S,2.3631960588042555,S1_bear
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-29,1611954000,43.0, 0.127300, 0.002860, 0.384580, -0.173820, 0.076130,0.39683, 3.000000, 4.140000, 22 x 22,4.15,4.6,630.0,98.75,102.4, 15 x 20, 0.000000, -0.858850, 0.002480, 0.402080, -0.183610, -0.445320,0.40157, ,96.2,0.18,4.375,100.575,0.1178082191780822,-2.3233049734618163,-0.0047399999999999665,1.180239419996628,K>S,2.3359557964618163,S1_bear
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-15,1610744400,29.0, 0.127780, 0.003470, 0.318500, -0.209710, 0.053150,0.39311, 59.000000, 3.400000, 27 x 25,3.55,3.75,610.0,79.3,81.75, 20 x 22, 82.830000, -0.849410, 0.003290, 0.349680, -0.244820, -0.308490,0.41688, 0.000000,76.2,0.143,3.65,80.525,0.07945205479452055,-2.1766141478776717,-0.023769999999999958,1.142771501901497,K>S,2.2400550893776714,S1_bear
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-29,1611954000,43.0, 0.227740, 0.004270, 0.557850, -0.247080, 0.134950,0.38591, , 0.000000, 5 x 20,8.55,9.1,595.0,68.8,71.35, 23 x 20, 0.000000, -0.768120, 0.004130, 0.559650, -0.248190, -0.469100,0.38697, ,61.2,0.115,8.825,70.07499999999999,0.1178082191780822,-2.2087614626603767,-0.0010600000000000054,1.1146705633301486,K>S,2.2115905496603765,S1_bear
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-22,1611349200,36.0, 0.220560, 0.004570, 0.501240, -0.260040, 0.110020,0.3803, 85.000000, 7.600000, 22 x 5,7.45,7.9,590.0,63.2,65.2, 21 x 22, 78.020000, -0.772560, 0.004460, 0.508990, -0.268060, -0.392660,0.38612, 9.000000,56.2,0.105,7.675000000000001,64.2,0.09863013698630137,-2.1118674338394214,-0.005819999999999992,1.1053035838063658,K>S,2.1274007228394214,S1_bear
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-22,1611349200,36.0, 0.201220, 0.004330, 0.475560, -0.247310, 0.100800,0.3817, 0.000000, 7.050000, 5 x 5,6.65,7.1,595.0,67.25,69.5, 22 x 22, 0.000000, -0.790480, 0.004130, 0.484510, -0.256140, -0.394070,0.38899, ,61.2,0.115,6.875,68.375,0.09863013698630137,-2.1065546007420153,-0.007290000000000019,1.1146705633301486,K>S,2.1260112462420153,S1_bear
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-29,1611954000,43.0, 0.178020, 0.003600, 0.481480, -0.214440, 0.106410,0.38932, 8.000000, 6.450000, 5 x 5,6.35,6.7,610.0,81.05,84.15, 6 x 6, 0.000000, -0.816840, 0.003380, 0.484020, -0.214850, -0.468350,0.38904, ,76.2,0.143,6.525,82.6,0.1178082191780822,-2.1042801101467035,0.00028000000000000247,1.142771501901497,K>S,2.1050274161467035,None
1608238800, 2020-12-17 16:00,2020-12-17,16.0,533.79, 2021-01-22,1611349200,36.0, 0.263510, 0.005130, 0.552830, -0.284750, 0.131800,0.37758, 4.000000, 8.750000, 5 x 5,9.45,9.8,580.0,55.25,56.95, 20 x 22, 68.500000, -0.732180, 0.005000, 0.556260, -0.290850, -0.385010,0.38248, 4.000000,46.2,0.087,9.625,56.1,0.09863013698630137,-2.022493100034332,-0.00489999999999996,1.0865696247588004,K>S,2.0355709550343315,S1_bear
