QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-10-21,1666382400,56.0, 0.198400, 0.009140, 0.178530, -0.077190, 0.044750,0.47868, 200.000000, 3.150000, 53 x 575,3.05,3.15,195.0,34.8,35.9, 12 x 2, 32.830000, -0.788950, 0.008850, 0.182230, -0.072890, -0.170840,0.50757, 8.000000,32.5,0.2,3.0999999999999996,35.349999999999994,0.15342465753424658,-0.7039084839813015,-0.02888999999999997,1.199926158390253,K>S,0.7273830534813014,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-09-30,1664568000,35.0, 0.173870, 0.010380, 0.130240, -0.089700, 0.025600,0.48325, 427.000000, 2.120000, 44 x 57,2.1,2.18,190.0,28.65,30.45, 8 x 12, 28.530000, -0.812530, 0.010180, 0.134490, -0.088290, -0.107820,0.51092, 23.000000,27.5,0.169,2.14,29.549999999999997,0.0958904109589041,-0.49161445593938424,-0.027670000000000028,1.1691588209956312,K>S,0.5140977144393842,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-09-30,1664568000,35.0, 0.131430, 0.008730, 0.108920, -0.073910, 0.019740,0.48077, 137.000000, 1.510000, 44 x 14,1.48,1.55,195.0,33.6,33.8, 22 x 3, 33.200000, -0.860550, 0.008130, 0.109340, -0.067410, -0.098550,0.49352, 4.000000,32.5,0.2,1.5150000000000001,33.7,0.0958904109589041,-0.28575580522698374,-0.012750000000000039,1.199926158390253,K>S,0.29611581772698375,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-10-07,1665172800,42.0, 0.156360, 0.009020, 0.133330, -0.076620, 0.027450,0.47802, 27.000000, 2.050000, 57 x 58,1.97,2.07,195.0,33.95,34.2, 23 x 23, 0.000000, -0.841810, 0.008680, 0.131190, -0.066150, -0.121900,0.48748, ,32.5,0.2,2.02,34.075,0.11506849315068493,-0.2735815920479112,-0.009460000000000024,1.199926158390253,K>S,0.2812683150479112,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-09-23,1663963200,28.0, 0.144610, 0.010230, 0.103810, -0.089550, 0.016990,0.48754, 238.000000, 1.630000, 62 x 14,1.53,1.58,190.0,28.35,29.35, 2 x 4, 27.450000, -0.847190, 0.009850, 0.105410, -0.084480, -0.083890,0.50334, 15.000000,27.5,0.169,1.5550000000000002,28.85,0.07671232876712329,-0.2625027251539649,-0.015800000000000036,1.1691588209956312,K>S,0.2753410151539649,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-10-21,1666382400,56.0, 0.239720, 0.010090, 0.199470, -0.087730, 0.053980,0.48027, 596.000000, 3.980000, 141 x 254,3.9,4.05,190.0,30.7,30.9, 32 x 41, 30.500000, -0.762270, 0.010120, 0.196500, -0.075390, -0.171450,0.48527, 45.000000,27.5,0.169,3.9749999999999996,30.799999999999997,0.15342465753424658,-0.24831751665937674,-0.0050000000000000044,1.1691588209956312,K>S,0.25238026665937674,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-09-23,1663963200,28.0, 0.105090, 0.008190, 0.082990, -0.071080, 0.012600,0.48638, 150.000000, 1.060000, 49 x 60,1.03,1.08,195.0,33.2,33.4, 29 x 29, 24.000000, -0.883780, 0.007440, 0.084740, -0.066820, -0.074090,0.50126, 2.000000,32.5,0.2,1.0550000000000002,33.3,0.07671232876712329,-0.22782167583994095,-0.01488000000000006,1.199926158390253,K>S,0.239912419839941,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-09-16,1663358400,21.0, 0.124020, 0.010800, 0.081790, -0.090240, 0.011350,0.47956, 249.000000, 1.190000, 13 x 118,1.1,1.13,187.5,25.45,26.5, 6 x 13, 25.370000, -0.866230, 0.010160, 0.084150, -0.087710, -0.061500,0.49389, 22.000000,25.0,0.154,1.115,25.975,0.057534246575342465,-0.20753868924304086,-0.01433000000000001,1.1537751522983202,K>S,0.21918253074304087,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-10-07,1665172800,42.0, 0.306890, 0.012900, 0.195380, -0.116690, 0.052280,0.4911, 74.000000, 5.380000, 55 x 57,4.85,5.0,180.0,21.85,22.1, 40 x 36, 16.400000, -0.693720, 0.012850, 0.194910, -0.105260, -0.127870,0.49704, 5.000000,17.5,0.108,4.925,21.975,0.11506849315068493,-0.19969914176009596,-0.005940000000000001,1.1076241462063874,K>S,0.20452568876009597,S1_bear
1661544000, 2022-08-26 16:00,2022-08-26,16.0,162.51, 2022-10-07,1665172800,42.0, 0.198610, 0.010430, 0.155100, -0.089390, 0.034470,0.48165, 222.000000, 2.990000, 53 x 33,2.69,2.8,190.0,29.2,30.3, 10 x 10, 18.950000, -0.802190, 0.010290, 0.152030, -0.078300, -0.128470,0.48598, 0.000000,27.5,0.169,2.745,29.75,0.11506849315068493,-0.2006207752853051,-0.0043300000000000005,1.1691588209956312,K>S,0.20413911678530508,S1_bear
