QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.201180, 0.009380, 0.207640, -0.078940, 0.052850,0.40682, 19.000000, 2.990000, 6 x 45,2.98,3.3,222.5,32.25,33.9, 24 x 1, 33.180000, -0.782630, 0.008750, 0.215300, -0.084410, -0.211280,0.42377, 3.000000,29.6,0.154,3.1399999999999997,33.075,0.14520547945205478,-1.3137283814695024,-0.016949999999999965,1.153626795250687,K>S,1.3300741139695025,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.142790, 0.007350, 0.166370, -0.063720, 0.036930,0.41193, 17.000000, 1.920000, 4 x 9,1.95,2.2,231.25,39.95,41.45, 33 x 43, 37.750000, -0.834340, 0.006640, 0.179790, -0.072370, -0.205100,0.43252, 0.000000,38.4,0.199,2.075,40.7,0.14520547945205478,-1.3044029921941274,-0.020589999999999997,1.1989941411313318,K>S,1.3242589586941274,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.210170, 0.009630, 0.212810, -0.080610, 0.055020,0.40386, 58.000000, 3.160000, 35 x 30,3.15,3.45,221.25,31.25,32.7, 28 x 20, 31.800000, -0.775140, 0.009120, 0.219580, -0.086340, -0.210990,0.42008, 0.000000,28.4,0.147,3.3,31.975,0.14520547945205478,-1.2964891513659786,-0.016220000000000012,1.1471457458391663,K>S,1.3121309083659787,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.163430, 0.008210, 0.182800, -0.069070, 0.042870,0.40661, 28.000000, 2.310000, 11 x 6,2.28,2.58,227.5,36.45,38.1, 20 x 23, 37.050000, -0.817830, 0.007510, 0.191640, -0.074980, -0.208700,0.42256, 0.000000,34.6,0.18,2.4299999999999997,37.275000000000006,0.14520547945205478,-1.2526853018835666,-0.015949999999999964,1.1795509928967698,K>S,1.2680666843835666,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.158360, 0.007930, 0.178900, -0.068720, 0.041780,0.412, 32.000000, 2.150000, 39 x 4,2.28,2.44,228.75,37.65,39.2, 41 x 38, 0.000000, -0.822920, 0.007230, 0.188380, -0.074950, -0.207940,0.42717, ,35.9,0.186,2.36,38.425,0.14520547945205478,-1.2299245319870806,-0.015170000000000017,1.1860320423082906,K>S,1.2445537214870805,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.190180, 0.009030, 0.201040, -0.075650, 0.050090,0.40605, 15.000000, 2.830000, 2 x 1,2.81,3.05,223.75,33.3,34.7, 19 x 26, 33.600000, -0.795220, 0.008490, 0.207180, -0.080490, -0.210590,0.41817, 0.000000,30.9,0.16,2.9299999999999997,34.0,0.14520547945205478,-1.2059676115730227,-0.012119999999999964,1.1601078446622077,K>S,1.2176555335730226,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.182530, 0.008740, 0.195450, -0.073810, 0.047850,0.40776, 229.000000, 2.700000, 1 x 40,2.69,2.89,225.0,34.45,35.75, 38 x 24, 34.590000, -0.802790, 0.008180, 0.202540, -0.079050, -0.210000,0.42065, 0.000000,32.1,0.167,2.79,35.1,0.14520547945205478,-1.203206841676547,-0.012890000000000013,1.1665888940737283,K>S,1.215637313176547,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.241750, 0.010460, 0.230620, -0.086410, 0.063100,0.40264, 38.000000, 3.750000, 1 x 10,3.85,4.05,217.5,28.05,29.55, 30 x 75, 28.350000, -0.747350, 0.010040, 0.234460, -0.090240, -0.208780,0.4135, 8.000000,24.6,0.128,3.95,28.8,0.14520547945205478,-1.1997714610554127,-0.01085999999999998,1.127702597604604,K>S,1.2102443020554126,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.221260, 0.009870, 0.220140, -0.083480, 0.057180,0.40549, , 3.450000, 11 x 1,3.5,3.6,220.0,30.1,31.65, 21 x 21, 31.750000, -0.767320, 0.009390, 0.224640, -0.086540, -0.209830,0.41689, 11.000000,27.1,0.141,3.55,30.875,0.14520547945205478,-1.189249921262455,-0.011399999999999966,1.1406646964276455,K>S,1.200243511262455,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.229940, 0.010160, 0.224480, -0.084710, 0.060320,0.40215, 67.000000, 3.650000, 2 x 12,3.55,3.85,218.75,29.0,30.55, 32 x 110, 28.950000, -0.759640, 0.009760, 0.228530, -0.088190, -0.210060,0.41234, 28.000000,25.9,0.134,3.7,29.775,0.14520547945205478,-1.1820106911589328,-0.010189999999999977,1.1341836470161248,K>S,1.1918374176589328,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.172090, 0.008470, 0.189130, -0.071710, 0.044960,0.40751, 24.000000, 2.530000, 1 x 5,2.47,2.73,226.25,35.4,36.85, 11 x 23, 33.900000, -0.812950, 0.007890, 0.195710, -0.075980, -0.209150,0.4184, 0.000000,33.4,0.173,2.6,36.125,0.14520547945205478,-1.175446071780037,-0.01089000000000001,1.1730699434852492,K>S,1.185947843280037,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.771090, 0.009960, 0.224160, -0.085600, 0.183820,0.40942, 4.000000, 22.580000, 28 x 30,22.85,24.1,173.75,4.4,4.6, 49 x 111, 4.800000, -0.231480, 0.009900, 0.225420, -0.087230, -0.071510,0.41633, 14.000000,19.1,0.099,23.475,4.5,0.14520547945205478,-0.8713984074321885,-0.006909999999999972,0.9008658682013791,K<S,0.8780620659321885,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-03,1630699200,39.0, 0.772540, 0.010970, 0.190470, -0.099090, 0.115940,0.42821, 51.000000, 20.750000, 21 x 1,20.6,22.3,175.0,3.7,4.1, 15 x 35, 4.030000, -0.227860, 0.010960, 0.192240, -0.106560, -0.051900,0.43159, 53.000000,17.9,0.093,21.450000000000003,3.9,0.10684931506849316,-0.8603789159952626,-0.003379999999999994,0.9073469176128999,K<S,0.8636384189952626,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.728770, 0.010980, 0.244640, -0.092820, 0.176500,0.40763, 2.000000, 20.500000, 1 x 25,20.3,21.3,177.5,5.45,5.6, 6 x 35, 5.550000, -0.272370, 0.010910, 0.245820, -0.094310, -0.084220,0.41132, 226.000000,15.4,0.08,20.8,5.525,0.14520547945205478,-0.8431160977427563,-0.0036900000000000266,0.9203090164359413,K<S,0.8466745492427563,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-03,1630699200,39.0, 0.490460, 0.015190, 0.253610, -0.129850, 0.089160,0.41267, 20.000000, 9.100000, 27 x 1,8.95,9.8,195.0,11.25,12.15, 133 x 28, 12.100000, -0.508600, 0.015210, 0.252970, -0.134930, -0.119650,0.41078, 5.000000,2.1,0.011,9.375,11.7,0.10684931506849316,-0.8206759595940802,0.0018900000000000028,1.0110437081972312,K>S,0.8224985810940802,None
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-08-20,1629489600,25.0, 0.119300, 0.008360, 0.101590, -0.091650, 0.015210,0.46731, 683.000000, 1.350000, 24 x 8,1.26,1.39,225.0,32.8,34.65, 18 x 40, 33.130000, -0.854700, 0.007580, 0.113850, -0.110360, -0.096040,0.49939, 0.000000,32.1,0.167,1.325,33.724999999999994,0.0684931506849315,-0.7535371813177818,-0.03208,1.1665888940737283,K>S,0.7844735293177818,S1_bear
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.266360, 0.010950, 0.242620, -0.091120, 0.069040,0.40311, 333.000000, 4.300000, 7 x 1,4.45,4.5,215.0,26.2,26.55, 9 x 20, 26.810000, -0.736730, 0.010820, 0.240280, -0.088860, -0.206740,0.39444, 10.000000,22.1,0.115,4.475,26.375,0.14520547945205478,-0.7352930008483654,0.008670000000000011,1.1147404987815628,K>S,0.7436539153483653,None
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.374410, 0.012790, 0.280240, -0.104810, 0.096300,0.40051, 245.000000, 7.100000, 69 x 16,7.0,7.15,205.0,18.9,19.15, 6 x 22, 19.450000, -0.626770, 0.012840, 0.279460, -0.103310, -0.185630,0.39475, 10.000000,12.1,0.063,7.075,19.025,0.14520547945205478,-0.7273791600202166,0.005759999999999987,1.062892103489397,K>S,0.7329338160202166,None
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-03,1630699200,39.0, 0.290620, 0.012810, 0.217330, -0.113620, 0.055630,0.42209, 19.000000, 4.430000, 92 x 24,4.35,4.75,210.0,21.0,22.4, 1 x 16, 0.000000, -0.715220, 0.012920, 0.215470, -0.116520, -0.173550,0.41024, ,17.1,0.089,4.55,21.7,0.10684931506849316,-0.7096487422931759,0.011850000000000027,1.08881630113548,K>S,0.721076289793176,None
1627329600, 2021-07-26 16:00,2021-07-26,16.0,192.87, 2021-09-17,1631908800,53.0, 0.755360, 0.010290, 0.232850, -0.090300, 0.181380,0.41476, 40.000000, 22.350000, 61 x 42,22.25,23.15,175.0,4.7,4.9, 2 x 66, 4.940000, -0.244250, 0.010230, 0.232280, -0.089910, -0.075430,0.4134, 206.000000,17.9,0.093,22.7,4.800000000000001,0.14520547945205478,-0.7036376375357136,0.0013600000000000279,0.9073469176128999,K<S,0.7049491535357136,None
