QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-11-11,1668200400,23.04, 0.224170, 0.016550, 0.091690, -0.117120, 0.016530,0.59012, 18.000000, 2.780000, 30 x 6,2.14,2.23,137.0,18.3,21.05, 20 x 32, 21.300000, -0.721150, 0.014910, 0.103020, -0.148150, -0.054350,0.72839, 0.000000,16.5,0.137,2.185,19.675,0.06312328767123287,-1.2894207863438893,-0.13827,1.1366464780552559,K>S,1.3727492018438894,S1_bear
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-11-11,1668200400,23.04, 0.157080, 0.013350, 0.073580, -0.092460, 0.011120,0.58473, 1.000000, 1.240000, 30 x 39,1.35,1.42,142.0,22.05,24.55, 39 x 34, 29.460000, -0.800320, 0.012980, 0.084580, -0.111970, -0.054510,0.68286, 0.000000,21.5,0.178,1.385,23.3,0.06312328767123287,-0.727029519086166,-0.09813000000000005,1.1781299261594624,K>S,0.786167563586166,S1_bear
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-11-11,1668200400,23.04, 0.145320, 0.012730, 0.070130, -0.088300, 0.010580,0.5838, 334.000000, 1.230000, 17 x 58,1.23,1.29,143.0,22.35,25.4, 101 x 95, 26.750000, -0.826490, 0.012410, 0.077090, -0.096390, -0.053240,0.64823, 0.000000,22.5,0.186,1.26,23.875,0.06312328767123287,-0.42955126563463253,-0.06442999999999999,1.1864266157803036,K>S,0.4683800051346325,S1_bear
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-11-11,1668200400,23.04, 0.169580, 0.014030, 0.078080, -0.097560, 0.012740,0.58557, 44.000000, 1.500000, 61 x 9,1.49,1.56,141.0,20.95,23.25, 66 x 66, 0.000000, -0.807210, 0.013680, 0.083040, -0.102140, -0.053780,0.64006, ,20.5,0.17,1.525,22.1,0.06312328767123287,-0.38450777253773083,-0.05448999999999993,1.169833236538621,K>S,0.4173461710377308,S1_bear
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-12-16,1671224400,58.04, 0.691160, 0.010810, 0.169950, -0.105980, 0.104100,0.67423, 26.000000, 17.920000, 1 x 481,18.5,19.1,110.0,7.35,7.5, 317 x 56, 7.450000, -0.309710, 0.010920, 0.170760, -0.092360, -0.067700,0.66732, 120.000000,10.5,0.087,18.8,7.425,0.15901369863013698,0.33906703673231675,0.006909999999999972,0.9126358582925412,K<S,0.3432313482323167,S1_bull
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-11-11,1668200400,23.04, 0.449640, 0.020350, 0.121810, -0.169620, 0.031110,0.63388, 9.000000, 5.650000, 207 x 394,5.65,6.35,125.0,9.65,10.25, 33 x 4, 10.550000, -0.555070, 0.020990, 0.121750, -0.151120, -0.045080,0.61714, 33.000000,4.5,0.037,6.0,9.95,0.06312328767123287,0.2808401722375926,0.016739999999999977,1.0370862026051606,K>S,0.2909285332375926,S1_bull
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-12-02,1670014800,44.04, 0.547750, 0.014500, 0.167550, -0.128450, 0.066950,0.64879, , 0.000000, 34 x 16,10.65,11.3,121.0,10.6,10.85, 34 x 240, 10.920000, -0.455140, 0.014760, 0.166770, -0.113610, -0.073430,0.64205, 1.000000,0.5,0.004,10.975000000000001,10.725,0.12065753424657534,0.2827653335977107,0.006739999999999968,1.0038994441217954,K>S,0.2868271945977107,S1_bull
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-11-25,1669410000,37.04, 0.339020, 0.015400, 0.141550, -0.119500, 0.037410,0.61401, 3.000000, 4.900000, 4 x 34,4.7,4.95,134.0,17.2,18.0, 30 x 10, 23.480000, -0.669760, 0.015810, 0.139560, -0.102870, -0.082370,0.60201, 0.000000,13.5,0.112,4.825,17.6,0.10147945205479451,0.274423742049823,0.0119999999999999,1.111756409192732,K>S,0.28165554204982296,S1_bull
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-11-11,1668200400,23.04, 0.327120, 0.019480, 0.110980, -0.145630, 0.023660,0.60324, 27.000000, 3.500000, 321 x 300,3.45,3.9,131.0,13.1,14.15, 26 x 10, 15.050000, -0.681360, 0.020040, 0.109760, -0.126890, -0.051900,0.58589, 1.000000,10.5,0.087,3.675,13.625,0.06312328767123287,0.2657096929468601,0.017349999999999977,1.0868663403302083,K>S,0.2761656704468601,S1_bull
1666209600, 2022-10-19 16:00,2022-10-19,16.0,120.53, 2022-11-25,1669410000,37.04, 0.295250, 0.014670, 0.133470, -0.111900, 0.033150,0.60687, 0.000000, 3.290000, 14 x 45,3.9,4.05,137.0,19.35,20.15, 6 x 12, 20.320000, -0.713600, 0.015000, 0.131380, -0.094200, -0.084180,0.5935, 0.000000,16.5,0.137,3.9749999999999996,19.75,0.10147945205479451,0.2622708897858299,0.013369999999999993,1.1366464780552559,K>S,0.2703283202858299,S1_bull
