QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.365900, 0.018970, 0.257650, -0.125110, 0.065970,0.28998, 46.000000, 4.150000, 30 x 8,4.65,4.85,247.5,11.9,14.15, 10 x 38, 0.000000, -0.623100, 0.017880, 0.260150, -0.138410, -0.132680,0.31078, ,7.6,0.032,4.75,13.025,0.07945205479452055,-1.229828753648997,-0.020799999999999985,1.031851913616276,K>S,1.254774193648997,S1_bear
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.343930, 0.016570, 0.279600, -0.111730, 0.076570,0.29222, 14.000000, 4.610000, 60 x 30,4.55,5.15,250.0,14.15,16.65, 30 x 38, 0.000000, -0.648090, 0.015980, 0.282710, -0.118560, -0.171770,0.30564, ,10.1,0.042,4.85,15.399999999999999,0.09863013698630137,-1.1579007269587738,-0.013420000000000043,1.0422746602184607,K>S,1.1739953329587738,S1_bear
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.384630, 0.017160, 0.290630, -0.116560, 0.085670,0.29278, 4.000000, 5.090000, 70 x 32,5.35,6.05,247.5,12.4,14.75, 40 x 30, 0.000000, -0.611800, 0.016810, 0.291310, -0.120060, -0.160830,0.29993, ,7.6,0.032,5.699999999999999,13.575,0.09863013698630137,-0.9730571435074751,-0.00714999999999999,1.031851913616276,K>S,0.9816321385074751,S1_bear
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.048320, 0.004590, 0.076570, -0.028830, 0.011420,0.28556, 5.000000, 0.410000, 69 x 1,0.38,0.46,280.0,39.05,41.9, 30 x 30, 0.000000, -0.962900, 0.004030, 0.062430, -0.023240, -0.273050,0.26789, ,40.1,0.167,0.42000000000000004,40.474999999999994,0.09863013698630137,-0.7810237283742225,0.017669999999999964,1.167347619444676,K>S,0.8022153593742225,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.115060, 0.009200, 0.148900, -0.055720, 0.027110,0.27684, 5.000000, 1.230000, 154 x 5,1.04,1.25,267.5,26.85,30.6, 40 x 41, 0.000000, -0.890890, 0.009080, 0.142750, -0.053140, -0.244150,0.26995, ,27.6,0.115,1.145,28.725,0.09863013698630137,-0.7568058111177898,0.006889999999999952,1.115233886433753,K>S,0.7650689881177897,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.831680, 0.009400, 0.189320, -0.085710, 0.138040,0.33537, 2.000000, 23.700000, 41 x 41,22.9,26.4,217.5,2.18,2.49, 3 x 41, 2.210000, -0.164400, 0.009750, 0.189210, -0.086340, -0.042020,0.33419, 5.000000,22.4,0.093,24.65,2.335,0.09863013698630137,-0.6649341420919939,0.0011800000000000144,0.9067789543900608,K<S,0.6663493160919939,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.680980, 0.014950, 0.271100, -0.114460, 0.136420,0.31176, 5.000000, 14.200000, 30 x 4,14.7,15.25,230.0,4.7,5.5, 20 x 63, 4.900000, -0.317290, 0.015130, 0.271240, -0.114820, -0.081180,0.30979, 17.000000,9.9,0.041,14.975,5.1,0.09863013698630137,-0.6541520593484336,0.0019699999999999718,0.9588926874009839,K<S,0.6565146803484335,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.781000, 0.011670, 0.224090, -0.098830, 0.142340,0.32495, , 0.000000, 50 x 50,18.75,22.35,222.5,3.0,3.4, 36 x 35, 3.050000, -0.216780, 0.011930, 0.223880, -0.098940, -0.055310,0.32305, 16.000000,17.4,0.072,20.55,3.2,0.09863013698630137,-0.6496213089945613,0.0019000000000000128,0.9276244475944301,K<S,0.6518999789945613,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.194630, 0.012860, 0.209570, -0.080260, 0.044610,0.28157, 20.000000, 2.320000, 135 x 1,2.04,2.39,260.0,20.3,24.1, 41 x 30, 0.000000, -0.814480, 0.012930, 0.203890, -0.076440, -0.218800,0.27171, ,20.1,0.084,2.215,22.200000000000003,0.09863013698630137,-0.6322750607639485,0.00985999999999998,1.0839656466271992,K>S,0.6441001587639484,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.051250, 0.005290, 0.071560, -0.033710, 0.010020,0.28619, 22.000000, 0.340000, 101 x 32,0.37,0.44,275.0,34.05,36.85, 34 x 30, 0.000000, -0.967950, 0.004100, 0.049150, -0.023390, -0.218050,0.25471, ,35.1,0.146,0.405,35.45,0.07945205479452055,-0.5870872830896445,0.03148000000000001,1.1465021262403068,K>S,0.6248412470896445,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.075900, 0.007380, 0.098690, -0.045590, 0.014630,0.2827, 8.000000, 0.610000, 44 x 2,0.61,0.67,270.0,29.15,32.25, 32 x 30, 35.360000, -0.938080, 0.006760, 0.083470, -0.039340, -0.208090,0.26318, 0.000000,30.1,0.126,0.64,30.7,0.07945205479452055,-0.5862220959186253,0.019519999999999982,1.1256566330359377,K>S,0.6096324319186253,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-21,1582318800,50.0, 0.117030, 0.006630, 0.175860, -0.057790, 0.037330,0.33248, 81.000000, 1.590000, 41 x 21,1.53,1.71,280.0,40.8,41.45, 20 x 20, 51.800000, -0.893470, 0.004900, 0.157300, -0.046620, -0.206920,0.30078, 2.000000,40.1,0.167,1.62,41.125,0.136986301369863,-0.5667004334434083,0.031700000000000006,1.167347619444676,K>S,0.6047182434434083,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.807180, 0.010520, 0.207940, -0.093000, 0.140630,0.33188, 35.000000, 22.700000, 40 x 40,20.85,24.35,220.0,2.46,2.95, 130 x 46, 2.540000, -0.188100, 0.010880, 0.205830, -0.092060, -0.047820,0.327, 24.000000,19.9,0.083,22.6,2.705,0.09863013698630137,-0.5947777255432598,0.0048799999999999955,0.9172017009922454,K<S,0.6006303095432598,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.165710, 0.012930, 0.171120, -0.080330, 0.030900,0.28069, 6.000000, 1.580000, 20 x 10,1.59,1.68,260.0,19.9,23.55, 69 x 43, 0.000000, -0.841850, 0.012930, 0.165170, -0.078200, -0.182110,0.27239, ,20.1,0.084,1.635,21.725,0.07945205479452055,-0.5844917215765371,0.008299999999999974,1.0839656466271992,K>S,0.594445911576537,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.197570, 0.014460, 0.190930, -0.090080, 0.037260,0.28145, 26.000000, 2.050000, 31 x 30,1.99,2.1,257.5,17.75,21.5, 66 x 40, 0.000000, -0.809440, 0.014520, 0.186360, -0.088130, -0.174410,0.27292, ,17.6,0.074,2.045,19.625,0.07945205479452055,-0.5665591279910274,0.008529999999999982,1.0735429000250145,K>S,0.5767891569910274,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.227430, 0.013960, 0.230130, -0.088990, 0.052080,0.28325, 11.000000, 2.750000, 111 x 30,2.5,2.95,257.5,18.2,22.1, 66 x 38, 0.000000, -0.782580, 0.014180, 0.224090, -0.083900, -0.208930,0.27259, ,17.6,0.074,2.725,20.15,0.09863013698630137,-0.5624314773126429,0.010660000000000003,1.0735429000250145,K>S,0.5752160153126429,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-24,1579899600,22.0, 0.062320, 0.007390, 0.073400, -0.043750, 0.009040,0.27812, 9.000000, 0.440000, 1 x 3,0.43,0.44,267.5,26.7,29.55, 73 x 30, 0.000000, -0.913800, 0.006060, 0.090760, -0.058540, -0.085540,0.29427, ,27.6,0.115,0.435,28.125,0.06027397260273973,-0.5496250901480018,-0.016149999999999998,1.115233886433753,K>S,0.5689937851480018,S1_bear
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.138250, 0.011470, 0.150530, -0.070890, 0.026280,0.28111, 46.000000, 1.300000, 41 x 6,1.26,1.34,262.5,22.05,25.65, 50 x 50, 0.000000, -0.873770, 0.011320, 0.141620, -0.066440, -0.190180,0.26804, ,22.6,0.094,1.3,23.85,0.07945205479452055,-0.552424315162046,0.013070000000000026,1.0943883932293836,K>S,0.568099166162046,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.112830, 0.010030, 0.132010, -0.060980, 0.021020,0.28023, 32.000000, 1.020000, 44 x 2,0.99,1.05,265.0,24.3,27.8, 68 x 30, 0.000000, -0.901510, 0.009620, 0.118440, -0.055490, -0.197270,0.26391, ,25.1,0.105,1.02,26.05,0.07945205479452055,-0.5403569087475546,0.01632,1.1048111398315683,K>S,0.5599294847475546,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.559520, 0.017120, 0.299640, -0.124080, 0.118690,0.30238, 12.000000, 10.300000, 60 x 2,9.85,10.8,237.5,7.35,8.25, 30 x 40, 7.970000, -0.439930, 0.017580, 0.299770, -0.121420, -0.114310,0.29564, 29.000000,2.4,0.01,10.325,7.8,0.09863013698630137,-0.533682809702305,0.006739999999999968,0.9901609272075377,K<S,0.5417660917023049,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.471600, 0.017600, 0.302780, -0.122450, 0.103220,0.2977, 8.000000, 7.630000, 93 x 32,7.35,8.25,242.5,9.75,10.75, 20 x 65, 0.000000, -0.529350, 0.017970, 0.302760, -0.121190, -0.137740,0.28974, ,2.6,0.011,7.8,10.25,0.09863013698630137,-0.5283699766048757,0.007960000000000023,1.011006420411907,K>S,0.5379164046048758,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-21,1582318800,50.0, 0.586740, 0.011910, 0.348640, -0.125300, 0.173540,0.36446, 150.000000, 15.290000, 30 x 24,15.25,15.6,235.0,9.95,10.3, 20 x 33, 10.200000, -0.412570, 0.012350, 0.348290, -0.120860, -0.146460,0.3514, 145.000000,4.9,0.02,15.425,10.125,0.136986301369863,-0.5157994076702543,0.013060000000000016,0.9797381806053531,K<S,0.5314622656702543,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-24,1579899600,22.0, 0.031660, 0.004120, 0.042320, -0.026320, 0.004780,0.28943, 5.000000, 0.130000, 20 x 46,0.19,0.23,275.0,34.05,36.6, 44 x 22, 0.000000, -0.928530, 0.002100, 0.075160, -0.052580, -0.061700,0.31919, ,35.1,0.146,0.21000000000000002,35.325,0.06027397260273973,-0.4926855017254397,-0.029759999999999953,1.1465021262403068,K>S,0.5283766697254396,S1_bear
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-21,1582318800,50.0, 0.284180, 0.011090, 0.302950, -0.102570, 0.087620,0.34102, 355.000000, 5.050000, 10 x 1,5.0,5.1,260.0,24.35,24.85, 6 x 7, 26.350000, -0.728130, 0.011350, 0.295950, -0.093930, -0.237430,0.32187, 26.000000,20.1,0.084,5.05,24.6,0.136986301369863,-0.5024110886553395,0.01915,1.0839656466271992,K>S,0.5253776836553394,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.092970, 0.008660, 0.114120, -0.053400, 0.017030,0.28078, 0.000000, 0.620000, 44 x 22,0.77,0.84,267.5,26.55,30.0, 30 x 30, 0.000000, -0.928370, 0.007790, 0.093560, -0.042660, -0.204150,0.25569, ,27.6,0.115,0.8049999999999999,28.275,0.07945205479452055,-0.48828950233306045,0.02509,1.115233886433753,K>S,0.5183799393330605,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.413350, 0.019550, 0.266390, -0.129670, 0.074950,0.29102, 102.000000, 5.600000, 42 x 6,5.55,5.8,245.0,10.4,11.0, 16 x 40, 15.820000, -0.589970, 0.020100, 0.265820, -0.129950, -0.123350,0.28247, 0.000000,5.1,0.021,5.675,10.7,0.07945205479452055,-0.4718961600634879,0.008550000000000002,1.0214291670140916,K>S,0.4821501750634879,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-21,1582318800,50.0, 0.339910, 0.011870, 0.327690, -0.111980, 0.104060,0.34412, 292.000000, 6.500000, 20 x 1,6.45,6.55,255.0,20.9,21.15, 12 x 20, 24.750000, -0.669860, 0.012320, 0.323560, -0.103950, -0.225450,0.32592, 0.000000,15.1,0.063,6.5,21.025,0.136986301369863,-0.4500887524583206,0.018199999999999994,1.0631201534228298,K>S,0.4719160124583206,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-24,1579899600,22.0, 0.077710, 0.008890, 0.087600, -0.052610, 0.011540,0.27542, 21.000000, 0.560000, 1 x 9,0.56,0.57,265.0,24.05,27.25, 91 x 7, 0.000000, -0.910080, 0.007100, 0.094160, -0.056460, -0.088140,0.27596, ,25.1,0.105,0.565,25.65,0.06027397260273973,-0.43860495295557556,-0.0005399999999999849,1.1048111398315683,K>S,0.4392525749555755,S1_bear
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.849120, 0.009460, 0.158070, -0.089040, 0.109860,0.34282, 1.000000, 18.100000, 30 x 40,22.25,26.0,217.5,1.65,1.71, 10 x 3, 1.680000, -0.139340, 0.009830, 0.152710, -0.085010, -0.028440,0.33088, 5.000000,22.4,0.093,24.125,1.68,0.07945205479452055,-0.41463763062284187,0.011940000000000006,0.9067789543900608,K<S,0.4289572726228419,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-24,1579899600,22.0, 0.100360, 0.010720, 0.105010, -0.063150, 0.014660,0.27476, 26.000000, 0.740000, 2 x 8,0.75,0.77,262.5,21.6,25.0, 20 x 22, 0.000000, -0.896640, 0.009140, 0.106000, -0.061870, -0.095410,0.2694, ,22.6,0.094,0.76,23.3,0.06027397260273973,-0.38758481576309833,0.005360000000000031,1.0943883932293836,K>S,0.39401306376309836,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-01-31,1580504400,29.0, 0.511920, 0.019550, 0.272680, -0.136030, 0.089940,0.29824, 309.000000, 8.060000, 20 x 25,7.95,8.1,240.0,7.75,8.2, 20 x 43, 8.050000, -0.488640, 0.020300, 0.272420, -0.134710, -0.102050,0.28751, 35.000000,0.1,0.001,8.025,7.975,0.07945205479452055,-0.38103097289244303,0.010730000000000017,1.0005836738097222,K>S,0.39389946189244307,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.601060, 0.016380, 0.293710, -0.124010, 0.126060,0.30823, 24.000000, 11.900000, 3 x 5,11.4,12.35,235.0,6.35,7.05, 32 x 8, 6.670000, -0.396680, 0.017080, 0.293600, -0.119180, -0.102680,0.29661, 20.000000,4.9,0.02,11.875,6.699999999999999,0.09863013698630137,-0.37383922625100396,0.01162000000000002,0.9797381806053531,K<S,0.387775092251004,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-21,1582318800,50.0, 0.233820, 0.010080, 0.273770, -0.091350, 0.072140,0.33932, 146.000000, 3.750000, 4 x 30,3.8,4.0,265.0,27.95,28.6, 20 x 20, 34.730000, -0.785540, 0.010070, 0.259470, -0.079210, -0.243670,0.31196, 1.000000,25.1,0.105,3.9,28.275,0.136986301369863,-0.3547334248523555,0.027359999999999995,1.1048111398315683,K>S,0.3875462728523555,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-21,1582318800,50.0, 0.463170, 0.012440, 0.355170, -0.125580, 0.139870,0.35617, 256.000000, 10.400000, 1 x 20,10.35,10.5,245.0,14.8,15.0, 4 x 22, 15.350000, -0.541690, 0.013080, 0.354680, -0.118930, -0.188900,0.33762, 49.000000,5.1,0.021,10.425,14.9,0.136986301369863,-0.3454440800642882,0.01855000000000001,1.0214291670140916,K>S,0.3676910950642882,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-21,1582318800,50.0, 0.525570, 0.012290, 0.355900, -0.127410, 0.157110,0.36128, 323.000000, 12.700000, 30 x 40,12.7,12.95,240.0,12.2,12.45, 40 x 10, 12.480000, -0.476020, 0.012950, 0.355670, -0.121100, -0.167540,0.34378, 458.000000,0.1,0.001,12.825,12.325,0.136986301369863,-0.3431217438672718,0.017500000000000016,1.0005836738097222,K>S,0.3641094938672718,None
1577998800, 2020-01-02 16:00,2020-01-02,16.0,239.86, 2020-02-07,1581109200,36.0, 0.515480, 0.017410, 0.302800, -0.124610, 0.110950,0.30188, 57.000000, 8.800000, 60 x 5,8.8,9.35,240.0,8.5,9.2, 30 x 30, 8.970000, -0.485130, 0.018170, 0.303500, -0.120280, -0.126030,0.28856, 19.000000,0.1,0.001,9.075,8.85,0.09863013698630137,-0.34352639315360456,0.013319999999999999,1.0005836738097222,K>S,0.3595010691536046,None
