QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.204580, 0.002770, 0.616780, -0.244070, 0.162560,0.47164, 33.000000, 10.150000, 52 x 22,10.5,11.1,640.0,111.85,114.75, 34 x 50, 109.100000, -0.791280, 0.002540, 0.612160, -0.239070, -0.656860,0.46634, 11.000000,103.1,0.192,10.8,113.3,0.16164383561643836,-2.647584514301002,0.005300000000000027,1.1920505131404944,K>S,2.661812099301002,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.217030, 0.002810, 0.636780, -0.252570, 0.170940,0.47183, 8.000000, 10.900000, 41 x 30,11.3,11.9,635.0,107.7,110.45, 40 x 50, 102.500000, -0.780790, 0.002650, 0.632150, -0.245870, -0.658220,0.46525, 11.000000,98.1,0.183,11.600000000000001,109.075,0.16164383561643836,-2.5903600372037943,0.00658000000000003,1.1827376185065843,K>S,2.6080237182037944,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.227710, 0.002980, 0.656430, -0.258810, 0.180350,0.47017, 12.000000, 11.800000, 49 x 22,12.0,12.7,630.0,103.35,106.2, 37 x 53, 121.750000, -0.771120, 0.002750, 0.650090, -0.251920, -0.657560,0.46309, 1.000000,93.1,0.173,12.35,104.775,0.16164383561643836,-2.508135560106723,0.007079999999999975,1.173424723872674,K>S,2.527141466106723,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.254000, 0.003140, 0.695760, -0.273670, 0.200100,0.4693, 630.000000, 14.040000, 40 x 118,13.95,14.35,620.0,95.25,97.85, 44 x 50, 92.070000, -0.746280, 0.003020, 0.688620, -0.266440, -0.652980,0.46127, 1.000000,83.1,0.155,14.149999999999999,96.55,0.16164383561643836,-2.4186866059123133,0.008029999999999982,1.154798934604854,K>S,2.440242739412313,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.267440, 0.003250, 0.714620, -0.281260, 0.210190,0.46879, 23.000000, 15.320000, 48 x 3,14.75,15.5,615.0,91.35,93.75, 44 x 53, 105.900000, -0.733610, 0.003180, 0.708490, -0.273750, -0.648790,0.46171, 6.000000,78.1,0.145,15.125,92.55,0.16164383561643836,-2.411462128815103,0.007079999999999975,1.145486039970944,K>S,2.4304680348151027,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.241840, 0.003050, 0.677080, -0.268140, 0.190660,0.47135, 10.000000, 12.490000, 30 x 22,13.05,13.6,625.0,99.35,102.0, 42 x 51, 109.150000, -0.758660, 0.002920, 0.669950, -0.259250, -0.655520,0.46275, 4.000000,88.1,0.164,13.325,100.675,0.16164383561643836,-2.400911083009504,0.008599999999999997,1.164111829238764,K>S,2.423997353009504,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.282000, 0.003270, 0.733330, -0.288150, 0.220460,0.46929, 16.000000, 15.850000, 59 x 6,15.8,16.6,610.0,87.4,89.75, 42 x 62, 109.820000, -0.719990, 0.003270, 0.726060, -0.281030, -0.642980,0.46108, 32.000000,73.1,0.136,16.200000000000003,88.575,0.16164383561643836,-2.3292376517180173,0.008209999999999995,1.1361731453370336,K>S,2.3512769862180174,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.467030, 0.003970, 0.863210, -0.338410, 0.356730,0.46571, 21.000000, 31.760000, 30 x 1,32.3,32.8,555.0,49.65,50.9, 40 x 54, 51.700000, -0.532910, 0.003980, 0.861870, -0.334720, -0.509100,0.46178, 21.000000,18.1,0.034,32.55,50.275,0.16164383561643836,-2.324768403649138,0.003929999999999989,1.0337313043640224,K>S,2.3353182921491378,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.296880, 0.003390, 0.750820, -0.295860, 0.232220,0.46883, 7.000000, 16.450000, 45 x 9,16.9,17.75,605.0,83.4,85.85, 54 x 56, 84.650000, -0.705550, 0.003340, 0.744370, -0.286700, -0.636430,0.45964, 2.000000,68.1,0.127,17.325,84.625,0.16164383561643836,-2.2220131746208125,0.009190000000000031,1.1268602507031236,K>S,2.2466832701208124,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.327010, 0.003570, 0.783730, -0.308520, 0.254550,0.46824, 7.000000, 19.800000, 57 x 32,19.3,20.25,595.0,75.95,78.15, 68 x 41, 78.200000, -0.675600, 0.003530, 0.777890, -0.299750, -0.618760,0.45863, 15.000000,58.1,0.108,19.775,77.05000000000001,0.16164383561643836,-2.132564220426538,0.009610000000000007,1.1082344614353032,K>S,2.1583617849265377,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.393810, 0.003810, 0.835330, -0.328100, 0.304600,0.46751, 31.000000, 24.650000, 48 x 3,25.1,25.95,575.0,62.05,63.8, 25 x 39, 62.500000, -0.607870, 0.003810, 0.832850, -0.321140, -0.571120,0.45897, 0.000000,38.1,0.071,25.525,62.925,0.16164383561643836,-2.1286663120378293,0.008539999999999992,1.0709828828996628,K>S,2.151591515037829,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.311970, 0.003490, 0.768210, -0.303570, 0.243520,0.47041, , 18.540000, 1 x 2,18.5,18.75,600.0,79.65,82.0, 62 x 43, 81.950000, -0.690650, 0.003400, 0.761480, -0.293370, -0.628480,0.45942, ,63.1,0.118,18.625,80.825,0.16164383561643836,-2.089788697523616,0.01099,1.1175473560692135,K>S,2.1192908030236164,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.377420, 0.003780, 0.824350, -0.324110, 0.291330,0.46773, 38.000000, 22.500000, 45 x 3,23.65,24.35,580.0,65.35,67.3, 52 x 45, 65.970000, -0.624820, 0.003710, 0.821060, -0.316670, -0.584680,0.45927, 2.000000,43.1,0.08,24.0,66.32499999999999,0.16164383561643836,-2.0858907891349077,0.008459999999999968,1.080295777533573,K>S,2.1086012361349074,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.343420, 0.003660, 0.798900, -0.314800, 0.266870,0.46958, 27.000000, 20.500000, 44 x 60,20.7,21.65,590.0,72.4,74.45, 50 x 49, 79.400000, -0.658640, 0.003600, 0.794140, -0.306450, -0.608660,0.4591, 13.000000,53.1,0.099,21.174999999999997,73.42500000000001,0.16164383561643836,-2.0753397433293372,0.01047999999999999,1.0989215668013932,K>S,2.103472779329337,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.412910, 0.003870, 0.845040, -0.332890, 0.317490,0.46898, 16.000000, 26.270000, 50 x 22,26.8,27.8,570.0,58.95,60.4, 42 x 57, 58.850000, -0.589220, 0.003830, 0.842940, -0.326170, -0.556580,0.46037, 2.000000,33.1,0.062,27.3,59.675,0.16164383561643836,-2.0714418349406287,0.008610000000000007,1.0616699882657528,K>S,2.094554949440629,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2021-01-15,1610744400,59.0, 0.359890, 0.003640, 0.812100, -0.320050, 0.278940,0.46799, 6.000000, 22.160000, 58 x 22,22.05,23.0,585.0,68.75,70.85, 49 x 40, 71.550000, -0.642450, 0.003660, 0.808030, -0.311580, -0.597010,0.45876, 1.000000,48.1,0.09,22.525,69.8,0.16164383561643836,-2.0681152662321196,0.009230000000000016,1.0896086721674831,K>S,2.0928927397321195,None
1605646800, 2020-11-17 16:00,2020-11-17,16.0,536.89, 2020-12-31,1609448400,44.0, 0.190950, 0.003080, 0.510990, -0.271610, 0.114230,0.47627, 0.000000, 9.250000, 23 x 1,8.45,8.95,630.0,99.95,103.0, 21 x 30, 0.000000, -0.804590, 0.002860, 0.511460, -0.270160, -0.487850,0.47323, ,93.1,0.173,8.7,101.475,0.12054794520547946,-2.0486760255609084,0.0030400000000000427,1.173424723872674,K>S,2.0568367535609084,None
