QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-19,1637355600,39.04, 0.096790, 0.006720, 0.117300, -0.055210, 0.020730,0.37636, 201.000000, 1.110000, 29 x 38,1.09,1.14,245.0,38.25,40.0, 2 x 12, 36.530000, -0.884080, 0.005470, 0.127940, -0.061430, -0.144550,0.38366, 1.000000,38.1,0.184,1.115,39.125,0.10695890410958904,-0.7847250573050033,-0.007300000000000029,1.1838608359507128,K>S,0.7922787323050033,S1_bear
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-19,1637355600,39.04, 0.210460, 0.011400, 0.196690, -0.091620, 0.044470,0.36984, 513.000000, 2.860000, 31 x 39,2.81,2.88,230.0,25.75,25.95, 16 x 18, 23.900000, -0.786870, 0.010980, 0.197830, -0.091600, -0.165320,0.36906, 9.000000,23.1,0.111,2.8449999999999998,25.85,0.10695890410958904,-0.7156868017533853,0.0007800000000000029,1.111379560280261,K>S,0.7164939067533853,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-12,1636750800,32.04, 0.060040, 0.005510, 0.073200, -0.039170, 0.010230,0.34967, 4.000000, 0.630000, 5 x 5,0.5,0.57,245.0,37.7,39.5, 19 x 19, 0.000000, -0.908300, 0.003870, 0.096010, -0.053660, -0.101940,0.37249, ,38.1,0.184,0.5349999999999999,38.6,0.08778082191780821,-0.6921608463301325,-0.022820000000000007,1.1838608359507128,K>S,0.7157738413301326,S1_bear
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-19,1637355600,39.04, 0.163490, 0.009750, 0.168580, -0.078960, 0.034380,0.37012, 424.000000, 2.100000, 23 x 14,2.06,2.09,235.0,29.6,30.5, 18 x 19, 27.700000, -0.831710, 0.009120, 0.169830, -0.078420, -0.162970,0.3685, 2.000000,28.1,0.136,2.075,30.05,0.10695890410958904,-0.7070328869372489,0.0016200000000000103,1.135539985503745,K>S,0.7087091819372489,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-26,1637960400,46.04, 0.348790, 0.013380, 0.273870, -0.110230, 0.084410,0.3748, 37.000000, 6.340000, 23 x 40,5.6,6.5,220.0,18.15,19.75, 19 x 10, 17.100000, -0.652550, 0.013360, 0.273140, -0.108360, -0.177370,0.3697, 1.000000,13.1,0.063,6.05,18.95,0.12613698630136985,-0.6963340000964067,0.005100000000000049,1.063058709833293,K>S,0.7016112250964067,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-19,1637355600,39.04, 0.331950, 0.014240, 0.247880, -0.117110, 0.069000,0.37337, 395.000000, 5.280000, 82 x 112,5.15,5.3,220.0,18.15,18.35, 27 x 26, 16.550000, -0.667000, 0.014100, 0.247310, -0.116260, -0.152590,0.37293, 20.000000,13.1,0.063,5.225,18.25,0.10695890410958904,-0.6929946313856252,0.00043999999999999595,1.063058709833293,K>S,0.6934499213856252,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-19,1637355600,39.04, 0.403320, 0.014980, 0.264100, -0.126190, 0.083810,0.37769, , 7.050000, 70 x 57,6.9,7.0,215.0,14.9,15.05, 24 x 18, 14.750000, -0.595640, 0.014940, 0.264290, -0.126430, -0.139610,0.37745, ,8.1,0.039,6.95,14.975000000000001,0.10695890410958904,-0.6716485462017623,0.00024000000000001798,1.0388982846098092,K>S,0.6718968862017624,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-19,1637355600,39.04, 0.266500, 0.012940, 0.224530, -0.104820, 0.056260,0.3711, 302.000000, 3.910000, 46 x 9,3.85,3.9,225.0,21.75,21.95, 20 x 9, 21.470000, -0.732640, 0.012770, 0.223880, -0.103870, -0.161350,0.36829, 28.000000,18.1,0.087,3.875,21.85,0.10695890410958904,-0.6643407165695194,0.002809999999999979,1.087219135056777,K>S,0.6672483640695194,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-26,1637960400,46.04, 0.484080, 0.014120, 0.294790, -0.120240, 0.115650,0.3801, 18.000000, 10.650000, 29 x 32,9.5,10.2,210.0,12.6,12.9, 9 x 6, 11.450000, -0.516570, 0.014250, 0.295260, -0.118800, -0.145200,0.37583, 19.000000,3.1,0.015,9.85,12.75,0.12613698630136985,-0.6460062760899863,0.004269999999999996,1.0147378593863252,K>S,0.6504246585899863,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,206.95, 2021-11-12,1636750800,32.04, 0.082650, 0.007170, 0.094650, -0.048700, 0.014420,0.34347, 8.000000, 0.790000, 2 x 5,0.74,0.8,240.0,32.9,34.7, 19 x 19, 32.150000, -0.897360, 0.005680, 0.106430, -0.056170, -0.113420,0.35319, 0.000000,33.1,0.16,0.77,33.8,0.08778082191780821,-0.6396354677946974,-0.009720000000000006,1.1597004107272288,K>S,0.6496932377946973,S1_bear
