QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-09-09,1662753600,42.0, 0.183470, 0.008660, 0.165730, -0.097140, 0.036020,0.49589, 162.000000, 2.930000, 37 x 20,2.81,2.91,215.0,34.85,37.5, 28 x 29, 0.000000, -0.801950, 0.008200, 0.169880, -0.095960, -0.147560,0.51655, ,33.4,0.184,2.8600000000000003,36.175,0.11506849315068493,-0.6934709172133466,-0.020659999999999956,1.183920704845815,K>S,0.7122301972133466,S1_bear
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-08-26,1661544000,28.0, 0.184280, 0.009940, 0.135990, -0.126260, 0.024120,0.5232, 47.000000, 2.450000, 14 x 3,2.48,2.53,210.0,29.9,32.2, 32 x 33, 32.990000, -0.796210, 0.009690, 0.143090, -0.129920, -0.099620,0.56579, 0.000000,28.4,0.156,2.505,31.05,0.07671232876712329,-0.6491397599240116,-0.04259000000000002,1.1563876651982379,K>S,0.6878114799240116,S1_bear
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-08-19,1660939200,21.0, 0.149750, 0.011700, 0.102580, -0.108100, 0.015580,0.44724, 362.000000, 1.450000, 18 x 16,1.45,1.47,205.0,23.2,24.75, 128 x 29, 24.930000, -0.894530, 0.010410, 0.078900, -0.059980, -0.060970,0.38329, 2.000000,23.4,0.129,1.46,23.975,0.057534246575342465,0.5182137739787294,0.06395,1.1288546255506609,K>S,0.5762803739787293,S1_bull
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-09-02,1662148800,35.0, 0.168380, 0.008710, 0.142850, -0.103540, 0.027410,0.50976, 27.000000, 2.360000, 14 x 15,2.39,2.45,215.0,34.7,36.25, 19 x 28, 0.000000, -0.826630, 0.008350, 0.142620, -0.095090, -0.118740,0.52269, ,33.4,0.184,2.42,35.475,0.0958904109589041,-0.3040244967203236,-0.012929999999999997,1.183920704845815,K>S,0.31576493672032363,S1_bear
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-09-16,1663358400,49.0, 0.205300, 0.008640, 0.190410, -0.096490, 0.046240,0.4888, 32.000000, 3.580000, 12 x 85,3.45,3.5,215.0,36.15,36.3, 15 x 12, 39.080000, -0.797020, 0.008560, 0.186680, -0.082360, -0.166590,0.49218, 1.000000,33.4,0.184,3.475,36.224999999999994,0.13424657534246576,-0.25779806745935474,-0.003379999999999994,1.183920704845815,K>S,0.2608671074593547,S1_bear
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-08-19,1660939200,21.0, 0.070840, 0.006820, 0.060550, -0.062740, 0.007570,0.45048, 100.000000, 0.600000, 151 x 9,0.6,0.61,215.0,33.55,34.15, 14 x 17, 33.780000, -0.911390, 0.005880, 0.067140, -0.064900, -0.053410,0.47746, 2.000000,33.4,0.184,0.605,33.849999999999994,0.057534246575342465,-0.23477346343809558,-0.026980000000000004,1.183920704845815,K>S,0.25927130343809557,S1_bear
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-09-16,1663358400,49.0, 0.245740, 0.009550, 0.210500, -0.107990, 0.054720,0.4924, 665.000000, 4.390000, 322 x 83,4.35,4.45,210.0,32.05,32.25, 18 x 13, 32.180000, -0.757010, 0.009480, 0.207850, -0.093460, -0.169430,0.49503, 1.000000,28.4,0.156,4.4,32.15,0.13424657534246576,-0.2310207121006158,-0.002630000000000021,1.1563876651982379,K>S,0.23340875210061582,S1_bear
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-09-16,1663358400,49.0, 0.291120, 0.010270, 0.229450, -0.119020, 0.064940,0.49676, 891.000000, 5.540000, 209 x 101,5.5,5.6,205.0,28.2,28.4, 11 x 21, 28.010000, -0.711330, 0.010390, 0.228120, -0.105400, -0.167650,0.49909, 5.000000,23.4,0.129,5.55,28.299999999999997,0.13424657534246576,-0.20424335674186622,-0.0023299999999999987,1.1288546255506609,K>S,0.20635899674186622,S1_bear
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-08-26,1661544000,28.0, 0.143990, 0.008520, 0.115000, -0.105860, 0.019430,0.52146, 101.000000, 1.830000, 19 x 26,1.81,1.86,215.0,34.25,35.55, 16 x 25, 0.000000, -0.852100, 0.008080, 0.114410, -0.096110, -0.092030,0.53076, ,33.4,0.184,1.835,34.9,0.07671232876712329,-0.18445871060998797,-0.009299999999999975,1.183920704845815,K>S,0.19290311060998794,S1_bear
1659124800, 2022-07-29 16:00,2022-07-29,16.0,181.6, 2022-09-09,1662753600,42.0, 0.225360, 0.009660, 0.186390, -0.110640, 0.043220,0.49901, 65.000000, 3.700000, 13 x 49,3.65,3.8,210.0,31.45,31.65, 10 x 13, 0.000000, -0.779010, 0.009540, 0.182190, -0.098220, -0.148460,0.49135, ,28.4,0.156,3.7249999999999996,31.549999999999997,0.11506849315068493,-0.1805101004507108,0.00766,1.1563876651982379,K>S,0.18746538045071082,None
