QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-28,1666987200,46.0, 0.195290, 0.011520, 0.143260, -0.072930, 0.032750,0.4597, 10.000000, 2.320000, 4 x 16,2.28,2.5,170.0,26.35,27.75, 45 x 39, 32.600000, -0.798660, 0.011410, 0.144310, -0.065800, -0.124550,0.47725, 0.000000,24.9,0.172,2.3899999999999997,27.05,0.12602739726027398,-0.3821422541203141,-0.01755000000000001,1.1720096518441916,K>S,0.3948703916203141,S1_bear
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-28,1666987200,46.0, 0.251080, 0.013200, 0.164770, -0.084850, 0.042060,0.46312, 51.000000, 3.350000, 12 x 15,3.2,3.45,165.0,22.6,23.05, 7 x 16, 27.670000, -0.750780, 0.013230, 0.163990, -0.074050, -0.126410,0.4692, 0.000000,19.9,0.138,3.325,22.825000000000003,0.12602739726027398,-0.1970001996657551,-0.00608000000000003,1.1375387797311272,K>S,0.20140971966575513,S1_bear
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-21,1666382400,39.0, 0.171750, 0.011520, 0.121840, -0.071950, 0.024500,0.4603, 656.000000, 1.880000, 30 x 27,1.87,1.9,170.0,26.25,26.55, 13 x 45, 26.900000, -0.831740, 0.011320, 0.117860, -0.060790, -0.102450,0.46166, 58.000000,24.9,0.172,1.885,26.4,0.10684931506849316,-0.1351227097693588,-0.0013600000000000279,1.1720096518441916,K>S,0.13610904976935884,S1_bear
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-14,1665777600,32.0, 0.272520, 0.016230, 0.144780, -0.107240, 0.032230,0.47245, 47.000000, 3.200000, 1 x 10,3.15,3.25,160.0,17.75,17.9, 4 x 68, 18.870000, -0.728590, 0.016260, 0.143760, -0.096890, -0.088810,0.47631, 3.000000,14.9,0.103,3.2,17.825,0.08767123287671233,-0.10800180501041723,-0.00386000000000003,1.1030679076180627,K>S,0.11080127001041726,S1_bear
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-28,1666987200,46.0, 0.468330, 0.015590, 0.206620, -0.114660, 0.076310,0.49268, 4.000000, 7.900000, 24 x 1,8.05,8.55,150.0,12.5,13.05, 11 x 16, 13.320000, -0.533870, 0.015560, 0.206250, -0.103800, -0.103040,0.49687, 12.000000,4.9,0.034,8.3,12.775,0.12602739726027398,-0.09657403630214922,-0.0041899999999999715,1.0341261633919336,K>S,0.0996128338021492,S1_bear
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-28,1666987200,46.0, 0.318400, 0.014570, 0.185650, -0.097990, 0.053420,0.47362, 38.000000, 4.260000, 4 x 16,4.45,4.85,160.0,18.8,19.35, 29 x 16, 19.340000, -0.685090, 0.014630, 0.183680, -0.086110, -0.122530,0.47495, 1.000000,14.9,0.103,4.65,19.075000000000003,0.12602739726027398,-0.09685814521122005,-0.0013299999999999979,1.1030679076180627,K>S,0.09782272771122005,S1_bear
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-21,1666382400,39.0, 0.228300, 0.013670, 0.145170, -0.087450, 0.033540,0.46398, 539.000000, 2.750000, 82 x 1,2.72,2.75,165.0,22.15,22.3, 75 x 59, 22.820000, -0.776020, 0.013650, 0.142110, -0.074870, -0.107590,0.46434, 45.000000,19.9,0.138,2.7350000000000003,22.225,0.10684931506849316,-0.08879844886967447,-0.00035999999999997145,1.1375387797311272,K>S,0.08905953886967445,S1_bear
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-28,1666987200,46.0, 0.545330, 0.015080, 0.206130, -0.117760, 0.087270,0.50671, 36.000000, 10.700000, 31 x 28,10.45,11.05,145.0,9.9,10.25, 20 x 16, 10.110000, -0.456770, 0.015300, 0.205560, -0.105190, -0.090080,0.50191, 17.000000,0.1,0.0,10.75,10.075,0.12602739726027398,0.07856801815238512,0.0048000000000000265,0.9996552912788693,K<S,0.08204921815238514,S1_bull
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-07,1665172800,25.0, 0.241290, 0.017100, 0.120100, -0.112930, 0.022870,0.47292, 144.000000, 2.430000, 59 x 99,2.41,2.47,160.0,17.1,17.15, 1 x 49, 17.760000, -0.759720, 0.017090, 0.119310, -0.102380, -0.070410,0.47638, 4.000000,14.9,0.103,2.4400000000000004,17.125,0.0684931506849315,-0.07344092540543201,-0.0034600000000000186,1.1030679076180627,K>S,0.07595029040543202,S1_bear
1663012800, 2022-09-12 16:00,2022-09-12,16.0,145.05, 2022-10-14,1665777600,32.0, 0.144550, 0.011360, 0.098610, -0.071200, 0.017700,0.4614, 37.000000, 1.320000, 19 x 13,1.37,1.43,170.0,25.65,26.25, 26 x 16, 27.760000, -0.860030, 0.010880, 0.094470, -0.058370, -0.080780,0.45859, 1.000000,24.9,0.172,1.4,25.95,0.08767123287671233,-0.06800888001619754,0.002809999999999979,1.1720096518441916,K>S,0.07004683251619752,None
