QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-18,1647633600,45.96, 0.199940, 0.006350, 0.245270, -0.132860, 0.056980,0.50396, 156.000000, 4.400000, 67 x 20,4.45,4.6,290.0,49.25,50.2, 20 x 21, 50.920000, -0.785690, 0.005920, 0.251340, -0.139140, -0.233100,0.51978, 13.000000,45.0,0.184,4.525,49.725,0.12591780821917808,-1.3586572468619664,-0.015820000000000056,1.18362515815681,K>S,1.3780375378619665,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-11,1647032400,39.0, 0.179350, 0.006380, 0.211980, -0.135960, 0.043890,0.50965, 267.000000, 2.880000, 67 x 17,3.6,3.85,290.0,47.8,50.25, 18 x 16, 69.420000, -0.801350, 0.005840, 0.220940, -0.147000, -0.197300,0.53192, 0.000000,45.0,0.184,3.725,49.025,0.10684931506849316,-1.285155436749207,-0.0222699999999999,1.18362515815681,K>S,1.312437300249207,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-18,1647633600,45.96, 0.258020, 0.007340, 0.283290, -0.153720, 0.072260,0.50366, 175.000000, 6.130000, 72 x 27,6.2,6.35,280.0,40.95,41.85, 15 x 24, 42.800000, -0.733750, 0.007020, 0.285730, -0.155760, -0.229950,0.51257, 39.000000,35.0,0.143,6.275,41.400000000000006,0.12591780821917808,-1.2334167532414213,-0.008909999999999973,1.1428104975307132,K>S,1.2443319487414213,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-18,1647633600,45.96, 0.228490, 0.006780, 0.265090, -0.143400, 0.064180,0.50518, 44.000000, 4.330000, 33 x 38,5.3,5.45,285.0,45.35,45.55, 58 x 1, 46.900000, -0.762960, 0.006520, 0.268300, -0.145910, -0.232250,0.51436, 52.000000,40.0,0.163,5.375,45.45,0.12591780821917808,-1.2085370000516917,-0.009180000000000077,1.1632178278437615,K>S,1.2197829590516918,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-04,1646427600,32.0, 0.160810, 0.006380, 0.179350, -0.144140, 0.033100,0.52626, 45.000000, 2.630000, 10 x 19,2.96,3.15,290.0,47.2,49.65, 3 x 5, 66.350000, -0.816420, 0.005810, 0.191200, -0.160620, -0.161190,0.55469, 0.000000,45.0,0.184,3.0549999999999997,48.425,0.08767123287671233,-1.1804960203309278,-0.028430000000000066,1.18362515815681,K>S,1.2153241918309279,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-18,1647633600,45.96, 0.494550, 0.008750, 0.349640, -0.195570, 0.134750,0.51841, 783.000000, 16.000000, 1 x 4,15.75,16.1,250.0,20.95,21.15, 9 x 19, 21.800000, -0.504250, 0.008670, 0.349260, -0.196490, -0.172890,0.52467, 96.000000,5.0,0.02,15.925,21.049999999999997,0.12591780821917808,-1.0826952723798193,-0.006259999999999932,1.0203665156524224,K>S,1.0903640853798193,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-18,1647633600,45.96, 0.408460, 0.008700, 0.340640, -0.187840, 0.112920,0.51066, 203.000000, 11.300000, 80 x 11,11.75,11.95,260.0,26.8,27.05, 1 x 18, 28.900000, -0.589880, 0.008530, 0.340410, -0.187990, -0.198150,0.51584, 29.000000,15.0,0.061,11.85,26.925,0.12591780821917808,-1.0829357660003733,-0.005179999999999962,1.0611811762785193,K>S,1.0892815250003733,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-04,1646427600,32.0, 0.187860, 0.007050, 0.197960, -0.158370, 0.038340,0.52389, 91.000000, 3.000000, 21 x 57,3.6,3.8,285.0,42.7,45.2, 21 x 28, 61.700000, -0.795990, 0.006550, 0.205040, -0.168860, -0.162720,0.54294, 0.000000,40.0,0.163,3.7,43.95,0.08767123287671233,-1.0429924828280548,-0.01905000000000001,1.1632178278437615,K>S,1.0663296853280548,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-18,1647633600,45.96, 0.367160, 0.008480, 0.330190, -0.181060, 0.102550,0.50909, 129.000000, 10.000000, 59 x 3,10.1,10.3,265.0,29.95,30.5, 12 x 10, 31.150000, -0.629960, 0.008260, 0.329790, -0.181120, -0.209180,0.51329, 13.000000,20.0,0.082,10.2,30.225,0.12591780821917808,-1.058056012810649,-0.0041999999999999815,1.0815885065915678,K>S,1.063201222810649,S1_bear
1643662800, 2022-01-31 16:00,2022-01-31,16.0,245.01, 2022-03-18,1647633600,45.96, 0.291370, 0.007780, 0.300580, -0.163430, 0.082170,0.50506, 121.000000, 7.250000, 15 x 62,7.25,7.55,275.0,37.2,37.55, 19 x 1, 37.600000, -0.703720, 0.007510, 0.300720, -0.163390, -0.225370,0.50786, 63.000000,30.0,0.122,7.4,37.375,0.12591780821917808,-1.058296506431141,-0.0028000000000000247,1.1224031672176646,K>S,1.061726646431141,S1_bear
