QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-21,1642798800,37.0, 0.198540, 0.005570, 0.272710, -0.184700, 0.056710,0.51073, 44.000000, 4.250000, 65 x 61,5.05,5.2,355.0,54.6,55.85, 14 x 1, 52.650000, -0.796100, 0.005210, 0.274100, -0.184620, -0.234050,0.50962, 0.000000,50.2,0.165,5.125,55.225,0.10136986301369863,-0.9977492581939842,0.0011100000000000554,1.1648128096597434,K>S,0.9994407316939843,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.178940, 0.004820, 0.278420, -0.158960, 0.061340,0.51107, 2.000000, 4.520000, 73 x 62,4.65,5.1,365.0,63.35,65.95, 7 x 3, 0.000000, -0.818330, 0.004340, 0.275410, -0.153950, -0.274960,0.50023, ,60.2,0.198,4.875,64.65,0.12054794520547946,-0.9335909057612923,0.010840000000000072,1.197624438100863,K>S,0.9501094397612925,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.220820, 0.005490, 0.315890, -0.179500, 0.074560,0.50768, 9.000000, 6.150000, 43 x 52,6.05,6.55,355.0,55.75,56.45, 14 x 8, 62.720000, -0.780230, 0.005200, 0.312090, -0.172910, -0.278130,0.49661, 0.000000,50.2,0.165,6.3,56.1,0.12054794520547946,-0.9104877955044159,0.011070000000000024,1.1648128096597434,K>S,0.927356815004416,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.198190, 0.005120, 0.297550, -0.168690, 0.067090,0.50807, 8.000000, 5.200000, 63 x 67,5.3,5.75,360.0,58.95,61.65, 10 x 13, 0.000000, -0.800420, 0.004770, 0.292750, -0.162530, -0.277930,0.49736, ,55.2,0.181,5.525,60.3,0.12054794520547946,-0.9095393506328477,0.010709999999999997,1.1812186238803033,K>S,0.9258597841328478,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-21,1642798800,37.0, 0.157330, 0.004740, 0.234850, -0.160550, 0.045750,0.51477, 78.000000, 3.850000, 45 x 18,3.75,3.95,365.0,62.95,64.7, 7 x 1, 52.350000, -0.835420, 0.004230, 0.236330, -0.160040, -0.228260,0.51052, 0.000000,60.2,0.198,3.85,63.825,0.10136986301369863,-0.9132151076044934,0.004249999999999976,1.197624438100863,K>S,0.9196914701044934,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-21,1642798800,37.0, 0.166960, 0.004990, 0.244580, -0.166420, 0.047800,0.51417, 17.000000, 4.050000, 79 x 39,4.05,4.25,362.5,60.85,62.4, 2 x 1, 53.800000, -0.827040, 0.004470, 0.245340, -0.164920, -0.230110,0.50997, 0.000000,57.7,0.189,4.15,61.625,0.10136986301369863,-0.9030986452518519,0.0041999999999999815,1.1894215309905831,K>S,0.9094988152518518,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.244120, 0.005780, 0.334330, -0.189170, 0.082560,0.50577, 67.000000, 7.100000, 86 x 30,6.9,7.4,350.0,51.55,52.2, 10 x 5, 71.690000, -0.759150, 0.005600, 0.329990, -0.181510, -0.277560,0.49292, 4.000000,45.2,0.148,7.15,51.875,0.12054794520547946,-0.8114362403759756,0.012850000000000028,1.1484069954391838,K>S,0.8310177128759757,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.270090, 0.006090, 0.352700, -0.199890, 0.091320,0.5052, 62.000000, 7.670000, 40 x 70,7.9,8.45,345.0,47.6,48.2, 18 x 12, 0.000000, -0.733380, 0.006040, 0.348710, -0.191930, -0.274250,0.49304, ,40.2,0.132,8.175,47.900000000000006,0.12054794520547946,-0.7873846852475452,0.012160000000000004,1.132001181218624,K>S,0.8059147012475453,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.297270, 0.006390, 0.369260, -0.209560, 0.099300,0.50522, 14.000000, 5.550000, 46 x 21,9.0,9.55,340.0,43.65,44.35, 5 x 5, 63.750000, -0.706130, 0.006410, 0.366050, -0.202030, -0.269200,0.49211, 0.000000,35.2,0.116,9.275,44.0,0.12054794520547946,-0.7633331301191006,0.01311000000000001,1.1155953669980643,K>S,0.7833108036191007,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.328070, 0.006690, 0.385350, -0.218960, 0.108950,0.50606, 47.000000, 9.950000, 10 x 45,10.3,10.85,335.0,39.9,40.65, 14 x 18, 0.000000, -0.676450, 0.006730, 0.381850, -0.211170, -0.261970,0.49319, ,30.2,0.099,10.575,40.275,0.12054794520547946,-0.714281574990661,0.012869999999999937,1.0991895527775044,K>S,0.7338935244906609,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.392010, 0.007160, 0.409300, -0.233430, 0.129880,0.50622, 22.000000, 12.070000, 37 x 15,13.3,13.8,325.0,32.95,33.65, 15 x 7, 39.100000, -0.610680, 0.007160, 0.408510, -0.227210, -0.242560,0.49528, 1.000000,20.2,0.066,13.55,33.3,0.12054794520547946,-0.7161784647337264,0.010940000000000005,1.066377924336385,K>S,0.7328493837337264,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-21,1642798800,37.0, 0.176030, 0.005130, 0.253430, -0.172160, 0.051210,0.51203, 718.000000, 4.320000, 116 x 6,4.35,4.5,360.0,58.25,60.15, 14 x 2, 59.160000, -0.822900, 0.004740, 0.249390, -0.164220, -0.230650,0.49913, 1.000000,55.2,0.181,4.425,59.2,0.10136986301369863,-0.6929821828992146,0.012899999999999967,1.1812186238803033,K>S,0.7126398478992146,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.570360, 0.007040, 0.419280, -0.244550, 0.182670,0.52062, 124.000000, 22.150000, 29 x 57,24.05,24.75,300.0,19.0,19.5, 1 x 22, 19.680000, -0.428890, 0.007160, 0.418400, -0.240200, -0.175290,0.511, 33.000000,4.8,0.016,24.4,19.25,0.12054794520547946,-0.6959206890915439,0.009619999999999962,0.984348853233586,K<S,0.7105801260915439,None
1639602000, 2021-12-15 16:00,2021-12-15,16.0,304.77, 2022-01-28,1643403600,44.0, 0.359180, 0.006950, 0.398750, -0.226270, 0.119470,0.50631, 21.000000, 6.520000, 28 x 41,11.7,12.3,330.0,36.35,37.05, 10 x 11, 42.650000, -0.644660, 0.006940, 0.396370, -0.219770, -0.252630,0.49314, 1.000000,25.2,0.083,12.0,36.7,0.12054794520547946,-0.6902300198622271,0.013170000000000015,1.0827837385569445,K>S,0.7102991243622271,None
