QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-22,1590177600,49.0, 0.540460, 0.006770, 0.357650, -0.234880, 0.148570,0.6499, 1.000000, 21.500000, 5 x 40,20.65,24.9,245.0,23.0,26.5, 1 x 20, 25.000000, -0.456770, 0.006540, 0.356210, -0.242850, -0.172810,0.67436, 2.000000,1.1,0.004,22.775,24.75,0.13424657534246576,-1.8698692813852418,-0.024459999999999926,1.0044688614652946,K>S,1.8996994743852418,S1_bear
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-15,1589572800,42.0, 0.189010, 0.006210, 0.225280, -0.136770, 0.048570,0.52429, 153.000000, 4.000000, 1 x 20,3.8,4.55,290.0,49.6,51.9, 20 x 20, 52.900000, -0.804510, 0.006150, 0.228950, -0.148040, -0.289100,0.53402, 4.000000,46.1,0.189,4.175,50.75,0.11506849315068493,-1.5362252263341674,-0.009730000000000016,1.1889631421425937,K>S,1.5480914478341674,S1_bear
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-15,1589572800,42.0, 0.373280, 0.007790, 0.315800, -0.214260, 0.090830,0.58168, 256.000000, 11.930000, 51 x 31,10.6,11.9,265.0,32.05,33.3, 5 x 30, 34.700000, -0.625320, 0.007790, 0.315380, -0.220740, -0.216600,0.58471, 1.000000,21.1,0.086,11.25,32.675,0.11506849315068493,-1.271421142521163,-0.003029999999999977,1.0864663195440942,K>S,1.275116379021163,S1_bear
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-04-24,1587758400,21.0, 0.544990, 0.010870, 0.235570, -0.336460, 0.070420,0.61353, 177.000000, 14.500000, 53 x 20,14.3,16.15,242.5,13.6,15.2, 52 x 31, 16.100000, -0.454040, 0.010460, 0.235490, -0.350210, -0.070670,0.63883, 43.000000,1.4,0.006,15.225,14.399999999999999,0.057534246575342465,-1.002149088211171,-0.02529999999999999,0.9942191792054447,K<S,1.033003703211171,S1_bear
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-22,1590177600,49.0, 0.624240, 0.006180, 0.341620, -0.234940, 0.166440,0.68042, , 0.000000, 5 x 5,27.9,31.95,232.5,16.8,20.45, 30 x 34, 0.000000, -0.375180, 0.006130, 0.340810, -0.235370, -0.143330,0.68362, ,11.4,0.047,29.924999999999997,18.625,0.13424657534246576,-1.0279258929883923,-0.0031999999999999806,0.9532204501660448,K<S,1.0318284529883923,S1_bear
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-04-24,1587758400,21.0, 0.649830, 0.009660, 0.220370, -0.328620, 0.081910,0.64114, 1.000000, 31.900000, 30 x 30,19.85,22.65,232.5,10.15,10.55, 5 x 8, 11.650000, -0.352980, 0.009360, 0.221330, -0.341930, -0.055940,0.66495, 10.000000,11.4,0.047,21.25,10.350000000000001,0.057534246575342465,-0.9041618507943738,-0.023809999999999998,0.9532204501660448,K<S,0.9331993362943738,S1_bear
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-22,1590177600,49.0, 0.558470, 0.006650, 0.355120, -0.238370, 0.152410,0.66373, , 0.000000, 32 x 40,22.35,26.45,242.5,20.9,25.0, 30 x 40, 0.000000, -0.441290, 0.006560, 0.354480, -0.237670, -0.167010,0.66265, ,1.4,0.006,24.4,22.95,0.13424657534246576,-0.9314806037058823,0.001080000000000081,0.9942191792054447,K<S,0.9327977177058824,None
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-15,1589572800,42.0, 0.415090, 0.007770, 0.324590, -0.226730, 0.099480,0.60003, 282.000000, 13.000000, 6 x 16,12.95,13.9,260.0,29.25,29.75, 10 x 10, 29.500000, -0.586120, 0.007890, 0.324800, -0.229250, -0.202330,0.59101, 26.000000,16.1,0.066,13.425,29.5,0.11506849315068493,-0.8984603257585313,0.009019999999999917,1.0659669550243942,K>S,0.9094606667585312,None
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-15,1589572800,42.0, 0.570120, 0.007240, 0.327030, -0.246750, 0.127150,0.65032, 115.000000, 23.700000, 41 x 1,22.8,23.8,240.0,18.75,20.0, 40 x 40, 21.400000, -0.428690, 0.007320, 0.327050, -0.250360, -0.145070,0.64222, 133.000000,3.9,0.016,23.3,19.375,0.11506849315068493,-0.8066170587081096,0.008099999999999996,0.9839694969455947,K<S,0.8164954137081096,None
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-04-24,1587758400,21.0, 0.152120, 0.007610, 0.140360, -0.167210, 0.020780,0.51954, 57.000000, 2.270000, 8 x 20,2.13,2.51,280.0,37.65,39.7, 20 x 41, 35.000000, -0.828680, 0.007080, 0.148420, -0.185530, -0.105190,0.54329, 2.000000,36.1,0.148,2.32,38.675,0.057534246575342465,-0.7683512285241889,-0.02375000000000005,1.1479644131031939,K>S,0.797315541024189,S1_bear
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-08,1588968000,35.0, 0.682470, 0.006550, 0.272260, -0.273190, 0.131760,0.71319, 2.000000, 29.200000, 41 x 41,29.8,33.45,225.0,10.25,12.5, 41 x 1, 10.600000, -0.311220, 0.006960, 0.269530, -0.251540, -0.083310,0.66454, 1.000000,18.9,0.078,31.625,11.375,0.0958904109589041,0.7124134819954975,0.04864999999999997,0.922471403386495,K<S,0.7717445894954974,S1_bull
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-15,1589572800,42.0, 0.337760, 0.007560, 0.304170, -0.205650, 0.083360,0.57914, 198.000000, 9.830000, 25 x 30,9.0,10.5,270.0,35.35,35.85, 9 x 10, 38.700000, -0.667910, 0.007750, 0.301850, -0.203590, -0.231950,0.56261, 1.000000,26.1,0.107,9.75,35.6,0.11506849315068493,-0.7193819592837443,0.016529999999999934,1.106965684063794,K>S,0.7395411207837442,None
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-15,1589572800,42.0, 0.674110, 0.006210, 0.299130, -0.237920, 0.138040,0.68823, 34.000000, 33.200000, 41 x 20,31.8,33.2,225.0,13.25,13.8, 32 x 5, 14.700000, -0.322170, 0.006360, 0.299020, -0.240120, -0.107820,0.67648, 50.000000,18.9,0.078,32.5,13.525,0.11506849315068493,-0.6877346084202927,0.011750000000000038,0.922471403386495,K<S,0.7020643209202927,None
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-05-15,1589572800,42.0, 0.640200, 0.006410, 0.310990, -0.247670, 0.134950,0.68798, 52.000000, 27.570000, 10 x 21,29.35,29.95,230.0,15.25,16.0, 41 x 66, 16.630000, -0.357080, 0.006660, 0.310970, -0.249810, -0.120350,0.67568, 252.000000,13.9,0.057,29.65,15.625,0.11506849315068493,-0.6606954251829009,0.012300000000000089,0.9429707679061949,K<S,0.675695890182901,None
1585944000, 2020-04-03 16:00,2020-04-03,16.0,243.91, 2020-04-24,1587758400,21.0, 0.242010, 0.009710, 0.185360, -0.233220, 0.032850,0.54345, 55.000000, 4.070000, 7 x 8,4.15,4.5,270.0,29.45,31.65, 31 x 1, 32.200000, -0.751290, 0.009290, 0.187570, -0.239770, -0.105770,0.55151, 28.000000,26.1,0.107,4.325,30.549999999999997,0.057534246575342465,-0.6153639911074187,-0.008059999999999956,1.106965684063794,K>S,0.6251935641074187,S1_bear
