QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-05-06,1651867200,42.0, 0.181190, 0.005930, 0.249800, -0.137670, 0.053950,0.46932, 1.000000, 4.550000, 22 x 53,3.95,4.2,325.0,50.2,56.85, 46 x 35, 0.000000, -0.775870, 0.005500, 0.280570, -0.174920, -0.240960,0.53604, ,47.8,0.173,4.075,53.525000000000006,0.11506849315068493,-2.793701173787909,-0.06671999999999995,1.1725655734747626,K>S,2.886165085787909,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-04-29,1651262400,35.0, 0.135330, 0.005320, 0.187930, -0.124190, 0.034180,0.47263, 10.000000, 2.570000, 6 x 7,2.55,2.7,330.0,53.8,60.45, 72 x 1, 53.290000, -0.809880, 0.005040, 0.230610, -0.180300, -0.199500,0.56183, 1.000000,52.8,0.191,2.625,57.125,0.0958904109589041,-2.6676769887088767,-0.08920000000000006,1.1906050438359128,K>S,2.791294808708877,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-04-29,1651262400,35.0, 0.181250, 0.006520, 0.228600, -0.149410, 0.045770,0.46595, 42.000000, 3.850000, 12 x 10,3.65,3.8,320.0,44.95,51.3, 38 x 1, 53.960000, -0.775480, 0.006110, 0.257180, -0.191530, -0.200790,0.53607, 0.000000,42.8,0.155,3.7249999999999996,48.125,0.0958904109589041,-2.5293942901337445,-0.07012000000000007,1.1545261031136125,K>S,2.6265700921337447,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-04-14,1649966400,20.0, 0.080760, 0.004530, 0.099020, -0.117950, 0.012040,0.50156, 675.000000, 1.120000, 25 x 1,1.14,1.18,330.0,52.9,58.45, 172 x 41, 54.560000, -0.843980, 0.004780, 0.153770, -0.238120, -0.112080,0.64867, 0.000000,52.8,0.191,1.16,55.675,0.0547945205479452,-2.255663235099078,-0.14710999999999996,1.1906050438359128,K>S,2.459535628599078,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-05-06,1651867200,42.0, 0.158900, 0.005380, 0.229130, -0.127290, 0.047240,0.4716, 23.000000, 3.950000, 28 x 59,3.35,3.6,330.0,55.3,59.55, 30 x 35, 53.350000, -0.803450, 0.004990, 0.258320, -0.157260, -0.240140,0.52591, 0.000000,52.8,0.191,3.475,57.425,0.11506849315068493,-2.3166619905505357,-0.05430999999999997,1.1906050438359128,K>S,2.3919275040505354,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-05-20,1653076800,56.0, 0.198700, 0.005400, 0.304640, -0.126630, 0.077830,0.4707, 116.000000, 5.050000, 22 x 34,5.15,5.3,330.0,57.65,58.75, 62 x 80, 56.850000, -0.787850, 0.005060, 0.311300, -0.131040, -0.319550,0.48216, 10.000000,52.8,0.191,5.225,58.2,0.15342465753424658,-1.7390827701623053,-0.01145999999999997,1.1906050438359128,K>S,1.7549646111623052,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-05-20,1653076800,56.0, 0.246260, 0.006220, 0.344150, -0.141990, 0.095000,0.46674, 59.000000, 6.630000, 36 x 25,6.75,6.85,320.0,49.45,49.75, 34 x 21, 48.550000, -0.747830, 0.005900, 0.345590, -0.141730, -0.317360,0.47096, 14.000000,42.8,0.155,6.8,49.6,0.15342465753424658,-1.502900835518453,-0.0042200000000000015,1.1545261031136125,K>S,1.508749122518453,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-05-20,1653076800,56.0, 0.221590, 0.005820, 0.325150, -0.134620, 0.085900,0.46909, 624.000000, 5.800000, 40 x 18,5.9,6.05,325.0,53.55,53.85, 50 x 27, 51.150000, -0.771590, 0.005450, 0.326540, -0.134120, -0.319800,0.47201, 0.000000,47.8,0.173,5.975,53.7,0.15342465753424658,-1.4584918028403777,-0.002919999999999978,1.1725655734747626,K>S,1.4625384848403777,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-05-20,1653076800,56.0, 0.274210, 0.006530, 0.363630, -0.150660, 0.105910,0.46721, 55.000000, 8.070000, 41 x 34,7.75,7.95,315.0,45.45,45.75, 14 x 11, 44.900000, -0.721990, 0.006270, 0.364500, -0.149160, -0.312960,0.46908, 1.000000,37.8,0.136,7.85,45.6,0.15342465753424658,-1.4223098681965212,-0.0018699999999999828,1.1364866327524623,K>S,1.4249014076965212,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,277.17, 2022-05-20,1653076800,56.0, 0.303780, 0.006830, 0.382030, -0.158080, 0.116480,0.46675, 179.000000, 8.800000, 37 x 5,8.9,9.05,310.0,41.65,41.85, 37 x 18, 40.610000, -0.693010, 0.006680, 0.382070, -0.157070, -0.306470,0.46881, 0.000000,32.8,0.118,8.975000000000001,41.75,0.15342465753424658,-1.4167189008745922,-0.0020600000000000063,1.1184471623913121,K>S,1.4195737518745921,S1_bear
