QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-05-20,1653076800,23.0, 0.153840, 0.008350, 0.111270, -0.139630, 0.016770,0.60276, 45.000000, 2.140000, 14 x 14,2.1,2.15,217.5,35.25,37.25, 22 x 32, 31.550000, -0.825010, 0.008410, 0.120390, -0.170750, -0.121870,0.64454, 0.000000,33.4,0.182,2.125,36.25,0.06301369863013699,-1.116582373063011,-0.04178000000000004,1.1816798869933718,K>S,1.155032507063011,S1_bear
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-06-17,1655496000,51.0, 0.331900, 0.008340, 0.251840, -0.154370, 0.074230,0.62969, 72.000000, 8.450000, 76 x 41,8.35,8.55,210.0,33.95,34.35, 11 x 48, 33.250000, -0.665070, 0.008130, 0.250790, -0.150110, -0.184390,0.62996, 58.000000,25.9,0.141,8.45,34.150000000000006,0.13972602739726028,-0.6734246710400846,-0.00026999999999999247,1.1409323046832553,K>S,0.6736731520400846,S1_bear
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-06-17,1655496000,51.0, 0.259730, 0.007540, 0.225230, -0.136060, 0.059740,0.61943, 36.000000, 6.000000, 63 x 28,5.95,6.1,220.0,38.65,42.15, 32 x 41, 41.610000, -0.763350, 0.007450, 0.210160, -0.111420, -0.192610,0.561, 20.000000,35.9,0.195,6.025,40.4,0.13972602739726028,0.5958408143306428,0.05842999999999998,1.1952624144300772,K>S,0.6496139433306428,S1_bull
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-05-20,1653076800,23.0, 0.135210, 0.007700, 0.102230, -0.126430, 0.015080,0.59851, 368.000000, 1.800000, 21 x 31,1.77,1.83,220.0,37.05,38.85, 18 x 57, 37.690000, -0.861770, 0.007710, 0.102180, -0.136950, -0.127380,0.60018, 290.000000,35.9,0.195,1.8,37.95,0.06301369863013699,-0.6478758081416913,-0.0016700000000000603,1.1952624144300772,K>S,0.6494127091416914,S1_bear
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-06-17,1655496000,51.0, 0.294570, 0.007960, 0.238870, -0.145530, 0.067130,0.62407, 51.000000, 7.100000, 73 x 46,7.05,7.25,215.0,37.55,38.0, 24 x 39, 35.190000, -0.702230, 0.007750, 0.238110, -0.141050, -0.190220,0.62215, 0.000000,30.9,0.168,7.15,37.775,0.13972602739726028,-0.6262919283547035,0.0019200000000000328,1.1680973595566664,K>S,0.6280589043547035,None
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-06-17,1655496000,51.0, 0.373620, 0.008590, 0.261970, -0.163280, 0.083550,0.63792, 29.000000, 9.900000, 5 x 25,9.95,10.1,205.0,30.45,30.8, 39 x 86, 30.000000, -0.626750, 0.008520, 0.261260, -0.157920, -0.176910,0.63513, 12.000000,20.9,0.114,10.024999999999999,30.625,0.13972602739726028,-0.5455574137254544,0.00279000000000007,1.1137672498098445,K>S,0.5481250507254545,None
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-06-17,1655496000,51.0, 0.414590, 0.008760, 0.269990, -0.170700, 0.091690,0.64499, 57.000000, 11.770000, 45 x 20,11.65,11.8,200.0,27.25,27.45, 6 x 39, 27.400000, -0.585490, 0.008640, 0.269290, -0.165680, -0.168320,0.64192, 142.000000,15.9,0.087,11.725000000000001,27.35,0.13972602739726028,-0.5426901564107993,0.003069999999999906,1.0866021949364337,K>S,0.5455154774107992,None
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-06-17,1655496000,51.0, 0.351930, 0.008500, 0.257230, -0.158960, 0.078350,0.63225, 30.000000, 9.150000, 52 x 48,9.1,9.25,207.5,31.75,32.55, 38 x 52, 32.200000, -0.649120, 0.008350, 0.255980, -0.152220, -0.180870,0.62362, 2.000000,23.4,0.127,9.175,32.15,0.13972602739726028,-0.43449104238274927,0.008630000000000027,1.12734977724655,K>S,0.4424332313827493,None
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-06-03,1654286400,37.0, 0.224710, 0.007910, 0.177550, -0.151810, 0.038370,0.64229, 1.000000, 4.550000, 47 x 20,4.4,4.55,220.0,40.0,40.3, 15 x 10, 31.770000, -0.770590, 0.007420, 0.176720, -0.147350, -0.140980,0.64081, 0.000000,35.9,0.195,4.475,40.15,0.10136986301369863,-0.4387618538602709,0.0014800000000000368,1.1952624144300772,K>S,0.4401238978602709,None
1651089600, 2022-04-27 16:00,2022-04-27,16.0,184.06, 2022-05-20,1653076800,23.0, 0.172780, 0.009000, 0.120370, -0.150500, 0.018490,0.6028, 217.000000, 2.500000, 10 x 14,2.42,2.48,215.0,33.05,33.7, 19 x 36, 33.750000, -0.834080, 0.009010, 0.116020, -0.150320, -0.121390,0.58544, 7.000000,30.9,0.168,2.45,33.375,0.06301369863013699,-0.4102889379843653,0.017360000000000042,1.1680973595566664,K>S,0.42626534598436533,None
