QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-22,1590177600,39.0, 0.227660, 0.006650, 0.268720, -0.171190, 0.060760,0.5063, 2.000000, 5.050000, 20 x 1,5.0,6.0,310.0,44.8,49.75, 30 x 40, 0.000000, -0.735980, 0.006110, 0.288600, -0.206730, -0.217700,0.56917, ,40.1,0.149,5.5,47.275,0.10684931506849316,-2.7088718889462697,-0.06286999999999998,1.1485735457576882,K>S,2.7937149539462696,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-15,1589572800,32.0, 0.699540, 0.007600, 0.279580, -0.230490, 0.125500,0.5645, 22.000000, 30.360000, 20 x 30,26.4,31.2,250.0,10.4,11.2, 2 x 20, 10.500000, -0.308410, 0.007130, 0.284540, -0.272120, -0.084580,0.61033, 246.000000,19.9,0.074,28.799999999999997,10.8,0.08767123287671233,-2.5386559131819446,-0.04583000000000004,0.9262689885142646,K<S,2.600503498181945,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.474680, 0.010500, 0.284840, -0.296380, 0.080840,0.52827, 6.000000, 11.950000, 40 x 20,11.65,14.0,275.0,18.4,19.6, 20 x 35, 21.780000, -0.519260, 0.009810, 0.285280, -0.317520, -0.105310,0.5668, 6.000000,5.1,0.019,12.825,19.0,0.0684931506849315,-1.6425937919645897,-0.03852999999999995,1.018895887365691,K>S,1.6945900269645895,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.501140, 0.010380, 0.286210, -0.300190, 0.085540,0.53502, 2.000000, 12.100000, 40 x 20,12.95,15.25,272.5,16.95,18.4, 20 x 33, 19.900000, -0.494750, 0.009730, 0.285810, -0.319120, -0.100480,0.5702, 1.000000,2.6,0.01,14.1,17.674999999999997,0.0684931506849315,-1.5357538509567892,-0.03517999999999999,1.0096331974805484,K>S,1.583229260956789,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-15,1589572800,32.0, 0.654180, 0.007810, 0.297050, -0.256750, 0.121200,0.58632, 29.000000, 27.020000, 30 x 20,24.5,28.25,255.0,12.1,12.5, 2 x 20, 15.000000, -0.345570, 0.007650, 0.297250, -0.278010, -0.094650,0.59439, 89.000000,14.9,0.055,26.375,12.3,0.08767123287671233,-1.4811594506848174,-0.008070000000000022,0.9447943682845499,K<S,1.4920499156848175,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.578650, 0.009790, 0.279910, -0.305810, 0.097170,0.55636, 7.000000, 19.400000, 40 x 15,17.1,19.5,265.0,13.65,14.85, 20 x 30, 16.400000, -0.421940, 0.009330, 0.280160, -0.322440, -0.086650,0.5859, 1.000000,4.9,0.018,18.3,14.25,0.0684931506849315,-1.3902340279332286,-0.02954000000000001,0.9818451278251205,K<S,1.4300982579332286,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-15,1589572800,32.0, 0.526850, 0.008830, 0.321110, -0.267480, 0.105310,0.56101, 89.000000, 17.850000, 20 x 20,16.4,19.0,270.0,18.05,18.95, 13 x 20, 18.590000, -0.471920, 0.008720, 0.320830, -0.287800, -0.130780,0.56381, 90.000000,0.1,0.0,17.7,18.5,0.08767123287671233,-1.4086700631935294,-0.0028000000000000247,1.0003705075954057,K>S,1.4124486631935294,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.553570, 0.010080, 0.282810, -0.304580, 0.093490,0.54812, 15.000000, 17.420000, 40 x 20,15.4,18.2,267.5,14.4,16.0, 6 x 30, 18.100000, -0.446130, 0.009580, 0.283240, -0.319930, -0.091410,0.57584, 1.000000,2.4,0.009,16.8,15.2,0.0684931506849315,-1.347073968941082,-0.027719999999999967,0.9911078177102631,K<S,1.384482108941082,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-15,1589572800,32.0, 0.441870, 0.008580, 0.318270, -0.270080, 0.090700,0.56804, 338.000000, 13.400000, 20 x 20,12.5,15.0,280.0,19.8,24.2, 12 x 14, 23.650000, -0.574620, 0.009870, 0.315150, -0.249540, -0.159180,0.48996, 100.000000,10.1,0.037,13.75,22.0,0.08767123287671233,1.1063228618006633,0.07807999999999998,1.0374212671359764,K>S,1.2116918218006634,S1_bull
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.626790, 0.009240, 0.271120, -0.303130, 0.103650,0.56934, 1.000000, 17.500000, 30 x 20,20.25,22.55,260.0,11.45,12.75, 30 x 20, 13.360000, -0.376160, 0.008910, 0.271350, -0.315310, -0.077470,0.59229, 1.000000,9.9,0.037,21.4,12.1,0.0684931506849315,-1.1265541459175221,-0.022950000000000026,0.9633197480548352,K<S,1.157525170917522,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-15,1589572800,32.0, 0.483250, 0.008770, 0.321010, -0.269850, 0.098700,0.56368, 117.000000, 15.730000, 16 x 21,15.25,15.9,275.0,20.05,21.7, 2 x 20, 24.180000, -0.517120, 0.008980, 0.321250, -0.282190, -0.143610,0.55007, 48.000000,5.1,0.019,15.575,20.875,0.08767123287671233,-0.926173600696405,0.013610000000000011,1.018895887365691,K>S,0.944540295696405,None
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-15,1589572800,32.0, 0.256140, 0.008000, 0.260450, -0.193040, 0.056000,0.49635, 111.000000, 6.100000, 2 x 2,5.5,6.0,300.0,32.0,36.5, 10 x 20, 40.690000, -0.794930, 0.008620, 0.227950, -0.157070, -0.223400,0.40508, 6.000000,30.1,0.112,5.75,34.25,0.08767123287671233,0.7863087117891041,0.09127000000000002,1.1115227862171175,K>S,0.9094775767891041,S1_bull
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.373480, 0.010100, 0.271180, -0.277930, 0.065120,0.52309, 8.000000, 9.190000, 34 x 7,8.5,9.45,285.0,23.8,24.85, 15 x 13, 0.000000, -0.622220, 0.009870, 0.271390, -0.283650, -0.123600,0.53285, ,15.1,0.056,8.975,24.325000000000003,0.0684931506849315,-0.8449535559960086,-0.009759999999999991,1.0559466469062617,K>S,0.8581246759960086,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-15,1589572800,32.0, 0.185050, 0.006830, 0.215760, -0.157200, 0.040780,0.48666, 49.000000, 3.600000, 1 x 20,3.6,3.85,310.0,40.4,44.2, 20 x 20, 46.500000, -0.884450, 0.006370, 0.154220, -0.104200, -0.251500,0.37155, 2.000000,40.1,0.149,3.725,42.3,0.08767123287671233,0.6763016367833004,0.11510999999999999,1.1485735457576882,K>S,0.8316425817833003,S1_bull
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.400460, 0.010160, 0.276910, -0.289000, 0.069470,0.53225, 1.000000, 7.800000, 35 x 20,9.55,10.55,282.5,21.6,24.15, 30 x 30, 44.800000, -0.597030, 0.009930, 0.277040, -0.293090, -0.118740,0.54076, 1.000000,12.6,0.047,10.05,22.875,0.0684931506849315,-0.8131136149881506,-0.008510000000000018,1.046683957021119,K>S,0.8245978599881506,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.662190, 0.007970, 0.261640, -0.330240, 0.106900,0.64273, 1.000000, 25.000000, 20 x 22,25.0,27.55,255.0,9.75,10.7, 30 x 5, 13.800000, -0.331050, 0.008440, 0.259880, -0.305320, -0.068260,0.59916, 0.000000,14.9,0.055,26.275,10.225,0.0684931506849315,0.6371257360981843,0.04357,0.9447943682845499,K<S,0.6959234510981843,S1_bull
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.089100, 0.004930, 0.114650, -0.101330, 0.016190,0.45532, 1.000000, 1.200000, 10 x 3,1.2,1.35,320.0,49.45,53.2, 26 x 26, 0.000000, -0.891080, 0.003870, 0.128060, -0.115120, -0.118670,0.46608, ,50.1,0.186,1.275,51.325,0.0684931506849315,-0.6407127301059674,-0.010759999999999992,1.1856243052982587,K>S,0.6552333501059674,S1_bear
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-15,1589572800,32.0, 0.611040, 0.007890, 0.308290, -0.275850, 0.116650,0.60311, 144.000000, 24.200000, 2 x 9,23.9,24.2,260.0,13.3,14.65, 1 x 20, 14.050000, -0.385190, 0.008170, 0.308710, -0.281560, -0.105490,0.57812, 145.000000,9.9,0.037,24.049999999999997,13.975000000000001,0.08767123287671233,-0.4986629881877249,0.024990000000000068,0.9633197480548352,K<S,0.532386993187725,None
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.529080, 0.009760, 0.284980, -0.319180, 0.088970,0.57115, 1.000000, 16.300000, 30 x 40,15.55,16.95,270.0,15.9,16.65, 20 x 14, 20.130000, -0.470710, 0.009720, 0.284910, -0.318020, -0.096040,0.56873, 1.000000,0.1,0.0,16.25,16.275,0.0684931506849315,-0.4789139099489361,0.0024200000000000887,1.0003705075954057,K>S,0.4821796999489362,None
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.451790, 0.010190, 0.284040, -0.303500, 0.076880,0.54439, 0.000000, 12.040000, 40 x 30,11.6,12.9,277.5,19.0,20.45, 30 x 20, 20.000000, -0.548120, 0.010220, 0.283120, -0.299910, -0.110170,0.54001, 1.000000,7.6,0.028,12.25,19.725,0.0684931506849315,-0.4494337329724445,0.0043800000000000505,1.0281585772508337,K>S,0.45534454297244453,None
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.429300, 0.009920, 0.280980, -0.304380, 0.073710,0.55092, 120.000000, 10.560000, 32 x 30,10.65,12.3,280.0,20.3,22.4, 40 x 40, 24.500000, -0.572040, 0.010020, 0.280610, -0.298690, -0.114360,0.5428, 123.000000,10.1,0.037,11.475000000000001,21.35,0.0684931506849315,-0.3562736739802972,0.008120000000000016,1.0374212671359764,K>S,0.3672316139802972,None
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.642770, 0.008360, 0.266730, -0.327330, 0.105400,0.62435, 1.000000, 19.450000, 30 x 30,22.9,25.7,257.5,10.6,11.55, 30 x 30, 13.900000, -0.353240, 0.008750, 0.266290, -0.309610, -0.072890,0.59353, 2.000000,12.4,0.046,24.299999999999997,11.075,0.0684931506849315,0.30528579509033094,0.03081999999999996,0.9540570581696926,K<S,0.3468773850903309,S1_bull
1586808000, 2020-04-13 16:00,2020-04-13,16.0,269.9, 2020-05-08,1588968000,25.0, 0.720310, 0.007180, 0.241450, -0.310740, 0.115220,0.65873, 4.000000, 25.450000, 30 x 27,29.8,32.95,247.5,8.0,8.8, 5 x 30, 9.300000, -0.274350, 0.007290, 0.238680, -0.296740, -0.057150,0.63437, 5.000000,22.4,0.083,31.375,8.4,0.0684931506849315,0.08264555912175098,0.02436000000000005,0.917006298629122,K<S,0.11551937912175103,S1_bull
