QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.136510, 0.007230, 0.197780, -0.057680, 0.045630,0.33684, 20.000000, 1.910000, 49 x 52,1.95,2.02,265.0,39.6,40.4, 43 x 1, 40.750000, -0.870890, 0.007090, 0.189950, -0.054750, -0.375480,0.32701, 20.000000,38.1,0.168,1.9849999999999999,40.0,0.15627397260273973,-1.1720912462387645,0.00982999999999995,1.1681213082958652,K>S,1.1832414152387645,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.167640, 0.008290, 0.226710, -0.065270, 0.056370,0.33406, 68.000000, 2.430000, 22 x 15,2.51,2.58,260.0,35.2,35.85, 21 x 15, 37.100000, -0.839800, 0.008350, 0.219180, -0.062260, -0.357620,0.32402, 30.000000,33.1,0.146,2.545,35.525000000000006,0.15627397260273973,-1.1059339347097676,0.010040000000000049,1.1460812836110377,K>S,1.1173223067097677,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.150860, 0.007740, 0.211810, -0.060880, 0.050490,0.33467, 22.000000, 2.200000, 32 x 16,2.21,2.27,262.5,37.4,37.95, 46 x 71, 44.400000, -0.859510, 0.007660, 0.201520, -0.057280, -0.368310,0.32181, 4.000000,35.6,0.157,2.24,37.675,0.15627397260273973,-1.076512590474259,0.012860000000000038,1.1571012959534515,K>S,1.091099688474259,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.185420, 0.008920, 0.242120, -0.068900, 0.062240,0.3331, 27.000000, 2.830000, 20 x 3,2.85,2.9,257.5,32.95,33.7, 21 x 1, 47.600000, -0.822560, 0.008890, 0.234300, -0.065740, -0.347980,0.32245, 1.000000,30.6,0.135,2.875,33.325,0.15627397260273973,-1.0603552789452664,0.010649999999999993,1.1350612712686237,K>S,1.0724355739452665,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.330350, 0.012080, 0.326590, -0.093810, 0.107550,0.33251, 41.000000, 5.950000, 2 x 5,6.05,6.1,242.5,21.4,21.85, 32 x 1, 22.350000, -0.672670, 0.012210, 0.325850, -0.093640, -0.275530,0.32767, 8.000000,15.6,0.069,6.074999999999999,21.625,0.15627397260273973,-1.0668833443583203,0.0048399999999999554,1.0689411972141407,K>S,1.0723733563583202,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.110320, 0.006200, 0.170830, -0.049970, 0.037540,0.33983, 110.000000, 1.500000, 26 x 27,1.52,1.58,270.0,43.7,45.05, 26 x 14, 64.150000, -0.907040, 0.005820, 0.149870, -0.041960, -0.395220,0.31606, 2.000000,43.1,0.19,1.55,44.375,0.15627397260273973,-1.0132485577677102,0.023770000000000013,1.1901613329806928,K>S,1.0402108687677103,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.123080, 0.006640, 0.183870, -0.053240, 0.040700,0.33785, 25.000000, 1.720000, 47 x 16,1.72,1.78,267.5,41.4,42.7, 15 x 6, 63.560000, -0.895920, 0.006340, 0.163650, -0.045420, -0.387540,0.31442, 2.000000,40.6,0.179,1.75,42.05,0.15627397260273973,-0.9726699020032044,0.023430000000000006,1.179141320638279,K>S,0.9992465510032044,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.206340, 0.009540, 0.257170, -0.073740, 0.067990,0.33314, 80.000000, 3.140000, 75 x 3,3.25,3.3,255.0,31.0,31.2, 14 x 32, 32.240000, -0.806710, 0.009590, 0.247740, -0.069140, -0.338670,0.31784, 25.000000,28.1,0.124,3.275,31.1,0.15627397260273973,-0.9197766231807663,0.01529999999999998,1.1240412589262099,K>S,0.9371314131807662,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.275240, 0.011130, 0.301570, -0.086680, 0.090110,0.33154, 223.000000, 4.620000, 8 x 28,4.7,4.8,247.5,25.0,25.2, 24 x 31, 26.100000, -0.733080, 0.011400, 0.296250, -0.082700, -0.302580,0.3191, 23.000000,20.6,0.091,4.75,25.1,0.15627397260273973,-0.8980406558872929,0.012440000000000007,1.0909812218989685,K>S,0.9121513478872929,None
1634846400, 2021-10-21 16:00,2021-10-21,16.0,226.86, 2021-12-17,1639774800,57.04, 0.227640, 0.010100, 0.272310, -0.077580, 0.074630,0.33203, 30.000000, 3.600000, 97 x 34,3.65,3.75,252.5,28.95,29.05, 9 x 11, 29.670000, -0.785410, 0.010220, 0.263590, -0.073210, -0.327620,0.31627, 6.000000,25.6,0.113,3.7,29.0,0.15627397260273973,-0.8791979674162924,0.015759999999999996,1.113021246583796,K>S,0.8970745354162925,None
