QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-02,1662148800,24.0, 0.188630, 0.011570, 0.120490, -0.130840, 0.020000,0.52583, 100.000000, 2.390000, 51 x 44,2.25,2.31,195.0,24.15,26.7, 16 x 6, 26.700000, -0.846450, 0.011250, 0.103620, -0.088980, -0.075970,0.46759, 1.000000,24.2,0.141,2.2800000000000002,25.424999999999997,0.06575342465753424,0.6050999652632214,0.058240000000000014,1.1413520632133451,K>S,0.6548514852632215,S1_bull
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-23,1663963200,45.0, 0.211790, 0.009770, 0.175400, -0.096110, 0.041620,0.48935, 41.000000, 3.290000, 187 x 16,3.2,3.35,200.0,31.7,32.0, 4 x 3, 32.300000, -0.790020, 0.009690, 0.172140, -0.082930, -0.145490,0.49369, 2.000000,29.2,0.171,3.2750000000000004,31.85,0.1232876712328767,-0.19836619179919524,-0.0043400000000000105,1.170617500731636,K>S,0.20207363679919524,S1_bear
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-23,1663963200,45.0, 0.171890, 0.008630, 0.154090, -0.084200, 0.033970,0.48696, 25.000000, 2.650000, 16 x 14,2.45,2.56,205.0,33.85,38.25, 65 x 80, 0.000000, -0.831190, 0.008420, 0.149000, -0.070160, -0.139020,0.48988, ,34.2,0.2,2.505,36.05,0.1232876712328767,-0.19296302646737473,-0.002919999999999978,1.199882938249927,K>S,0.1954574364673747,S1_bear
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-02,1662148800,24.0, 0.105890, 0.007780, 0.081470, -0.087500, 0.011940,0.52611, 72.000000, 1.160000, 4 x 14,1.1,1.14,205.0,33.05,36.3, 46 x 32, 35.510000, -0.904680, 0.006140, 0.070860, -0.063350, -0.059050,0.4953, 1.000000,34.2,0.2,1.12,34.675,0.06575342465753424,0.16883315319916647,0.03080999999999995,1.199882938249927,K>S,0.19515259569916643,S1_bull
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-16,1663358400,38.0, 0.149280, 0.008540, 0.129550, -0.083230, 0.025320,0.49063, 355.000000, 1.970000, 31 x 59,1.94,1.98,205.0,33.8,37.45, 39 x 28, 36.250000, -0.850560, 0.008090, 0.126220, -0.071250, -0.114480,0.49499, 17.000000,34.2,0.2,1.96,35.625,0.10410958904109589,-0.18914485629029087,-0.004359999999999975,1.199882938249927,K>S,0.19286938629029085,S1_bear
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-16,1663358400,38.0, 0.189160, 0.009840, 0.150070, -0.097760, 0.031300,0.49204, 1251.000000, 2.650000, 12 x 28,2.62,2.66,200.0,31.05,31.55, 34 x 29, 31.300000, -0.812870, 0.009670, 0.147460, -0.085350, -0.121260,0.49518, 148.000000,29.2,0.171,2.64,31.3,0.10410958904109589,-0.1633662335881958,-0.0031400000000000317,1.170617500731636,K>S,0.16604857858819583,S1_bear
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-23,1663963200,45.0, 0.258910, 0.010870, 0.195670, -0.109740, 0.049940,0.49498, 17.000000, 3.880000, 50 x 63,4.2,4.4,195.0,27.7,28.0, 4 x 5, 22.200000, -0.743480, 0.010900, 0.193220, -0.095750, -0.146400,0.49706, 0.000000,24.2,0.141,4.300000000000001,27.85,0.1232876712328767,-0.14876935713100536,-0.0020800000000000263,1.1413520632133451,K>S,0.1505461971310054,S1_bear
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-02,1662148800,24.0, 0.142330, 0.009600, 0.100640, -0.107670, 0.015070,0.52561, 225.000000, 1.600000, 16 x 32,1.58,1.63,200.0,28.6,32.35, 1 x 1, 30.000000, -0.853400, 0.009120, 0.099480, -0.098370, -0.075650,0.53292, 2.000000,29.2,0.171,1.605,30.475,0.06575342465753424,-0.13303344076879497,-0.007309999999999928,1.170617500731636,K>S,0.1392780082687949,S1_bear
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-16,1663358400,38.0, 0.236660, 0.011150, 0.171280, -0.112970, 0.039330,0.49637, 613.000000, 3.550000, 48 x 253,3.5,3.6,195.0,27.1,27.3, 2 x 15, 27.100000, -0.765310, 0.011180, 0.169240, -0.099970, -0.124570,0.49897, 74.000000,24.2,0.141,3.55,27.200000000000003,0.10410958904109589,-0.13258761088610171,-0.0026000000000000467,1.1413520632133451,K>S,0.13480866088610174,S1_bear
1660075200, 2022-08-09 16:00,2022-08-09,16.0,170.85, 2022-09-16,1663358400,38.0, 0.290860, 0.012340, 0.190840, -0.127710, 0.047750,0.50179, 954.000000, 4.700000, 31 x 138,4.65,4.75,190.0,23.25,23.45, 4 x 7, 23.350000, -0.711170, 0.012370, 0.189750, -0.114590, -0.123120,0.50385, 60.000000,19.2,0.112,4.7,23.35,0.10410958904109589,-0.11180898818400564,-0.0020600000000000618,1.1120866256950541,K>S,0.1135687431840057,S1_bear
