QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-25,1645822800,45.0, 0.178240, 0.005520, 0.257150, -0.134430, 0.056270,0.48279, 10.000000, 4.070000, 70 x 8,4.1,4.4,330.0,54.4,58.75, 3 x 20, 73.750000, -0.815380, 0.005470, 0.261080, -0.146100, -0.354510,0.49004, 0.000000,51.8,0.186,4.25,56.575,0.1232876712328767,-1.8455668450985883,-0.007249999999999979,1.1860264519838988,K>S,1.8556530450985882,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-11,1644613200,31.0, 0.147060, 0.005920, 0.189010, -0.139640, 0.033340,0.47114, 27.000000, 2.760000, 19 x 22,2.69,2.83,325.0,48.35,52.35, 24 x 12, 35.650000, -0.818830, 0.005550, 0.212870, -0.172940, -0.176100,0.51965, 0.000000,46.8,0.168,2.76,50.35,0.08493150684931507,-1.6960231364547838,-0.04850999999999994,1.168056354226567,K>S,1.7635102484547838,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-25,1645822800,45.0, 0.227960, 0.006320, 0.297600, -0.155630, 0.072040,0.48217, 21.000000, 5.650000, 35 x 39,5.6,6.0,320.0,46.15,49.9, 1 x 16, 56.900000, -0.767750, 0.006310, 0.298710, -0.164720, -0.327590,0.48506, 0.000000,41.8,0.15,5.8,48.025,0.1232876712328767,-1.6963731757622114,-0.0028900000000000037,1.1500862564692351,K>S,1.7003937437622114,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-11,1644613200,31.0, 0.172540, 0.006710, 0.210120, -0.155240, 0.039090,0.46825, 27.000000, 3.280000, 26 x 16,3.25,3.45,320.0,44.0,47.8, 21 x 26, 39.500000, -0.798260, 0.006280, 0.228440, -0.182090, -0.177580,0.51069, 0.000000,41.8,0.15,3.35,45.9,0.08493150684931507,-1.6390656558818222,-0.04243999999999998,1.1500862564692351,K>S,1.6981081838818222,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-04,1644008400,24.0, 0.095500, 0.004910, 0.122780, -0.117500, 0.016780,0.47956, 21.000000, 1.480000, 1 x 1,1.38,1.56,330.0,52.4,55.8, 8 x 11, 56.540000, -0.875930, 0.005230, 0.147610, -0.162760, -0.202000,0.53432, 0.000000,51.8,0.186,1.47,54.099999999999994,0.06575342465753424,-1.553912604876814,-0.05476000000000003,1.1860264519838988,K>S,1.630094716876814,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-11,1644613200,31.0, 0.124830, 0.005300, 0.168320, -0.126070, 0.028350,0.47362, 43.000000, 2.190000, 19 x 6,2.2,2.34,330.0,52.65,56.65, 22 x 20, 56.350000, -0.841700, 0.004850, 0.193030, -0.155930, -0.172690,0.51833, 0.000000,51.8,0.186,2.27,54.65,0.08493150684931507,-1.5029806170276743,-0.04470999999999997,1.1860264519838988,K>S,1.5651811690276742,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-04,1644008400,24.0, 0.116510, 0.005700, 0.142030, -0.135560, 0.020970,0.47673, 38.000000, 1.840000, 43 x 1,1.83,1.9,325.0,48.15,50.65, 6 x 17, 51.100000, -0.859980, 0.005900, 0.160780, -0.172970, -0.195410,0.51992, 12.000000,46.8,0.168,1.865,49.4,0.06575342465753424,-1.4457791988448037,-0.04319000000000006,1.168056354226567,K>S,1.5058651268448038,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-04,1644008400,24.0, 0.140770, 0.006490, 0.162200, -0.154190, 0.024650,0.47397, 63.000000, 2.280000, 34 x 34,2.29,2.39,320.0,43.5,45.9, 11 x 14, 62.070000, -0.843100, 0.006630, 0.173690, -0.180470, -0.188990,0.50229, 0.000000,41.8,0.15,2.34,44.7,0.06575342465753424,-1.2576457928127383,-0.028320000000000012,1.1500862564692351,K>S,1.2970445768127383,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-25,1645822800,45.0, 0.286870, 0.007240, 0.334660, -0.173390, 0.088400,0.47852, 24.000000, 7.650000, 28 x 3,7.6,7.9,310.0,39.15,39.6, 40 x 10, 50.250000, -0.719930, 0.007400, 0.330650, -0.173770, -0.300490,0.46305, 0.000000,31.8,0.114,7.75,39.375,0.1232876712328767,-1.0471795064258345,0.015469999999999984,1.1141460609545715,K>S,1.0687013704258344,None
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-25,1645822800,45.0, 0.356430, 0.007880, 0.366630, -0.190440, 0.108510,0.4802, 168.000000, 10.350000, 1 x 1,10.3,10.6,300.0,31.9,32.35, 12 x 14, 32.870000, -0.647060, 0.008030, 0.364430, -0.192420, -0.265340,0.46824, 12.000000,21.8,0.078,10.45,32.125,0.1232876712328767,-1.0479858370894597,0.011960000000000026,1.078205865439908,K>S,1.0646245890894597,None
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-25,1645822800,45.0, 0.202140, 0.005930, 0.278050, -0.145020, 0.063440,0.4823, 11.000000, 4.730000, 50 x 19,4.8,5.15,325.0,51.25,51.75, 14 x 13, 0.000000, -0.809020, 0.006000, 0.265760, -0.140570, -0.346800,0.45989, ,46.8,0.168,4.975,51.5,0.1232876712328767,-1.0209700104303678,0.022409999999999985,1.168056354226567,K>S,1.0521468024303677,None
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-18,1645218000,38.0, 0.160920, 0.005530, 0.220830, -0.139390, 0.043630,0.48912, 13851.000000, 3.500000, 71 x 20,3.45,3.55,330.0,54.9,55.5, 19 x 17, 55.900000, -0.827790, 0.005010, 0.226220, -0.142790, -0.213870,0.49423, 13605.000000,51.8,0.186,3.5,55.2,0.10410958904109589,-1.02186531495137,-0.005110000000000003,1.1860264519838988,K>S,1.02897434695137,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-25,1645822800,45.0, 0.256750, 0.006810, 0.317400, -0.165210, 0.079630,0.48111, 21.000000, 6.420000, 46 x 40,6.5,6.95,315.0,43.05,43.5, 24 x 5, 0.000000, -0.752400, 0.006950, 0.310470, -0.163390, -0.316660,0.46147, ,36.8,0.132,6.725,43.275,0.1232876712328767,-0.9967763410939909,0.01963999999999999,1.1321161587119033,K>S,1.0240995090939908,None
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-25,1645822800,45.0, 0.320910, 0.007560, 0.352640, -0.182180, 0.098240,0.48012, 18.000000, 9.080000, 38 x 1,8.85,9.2,305.0,35.35,35.9, 36 x 15, 52.100000, -0.685220, 0.007780, 0.348350, -0.183570, -0.283370,0.46425, 0.000000,26.8,0.096,9.024999999999999,35.625,0.1232876712328767,-0.9975826717576766,0.015869999999999995,1.0961759631972399,K>S,1.0196610157576766,None
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-18,1645218000,38.0, 0.185080, 0.006040, 0.241290, -0.152060, 0.050230,0.48799, 53.000000, 3.990000, 23 x 2,4.1,4.2,325.0,50.4,51.25, 40 x 22, 53.780000, -0.808040, 0.005670, 0.244670, -0.153610, -0.216380,0.49077, 16.000000,46.8,0.168,4.15,50.825,0.10410958904109589,-0.9760866922492752,-0.0027800000000000047,1.168056354226567,K>S,0.9799542282492752,S1_bear
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-25,1645822800,45.0, 0.395580, 0.008130, 0.378540, -0.197610, 0.119030,0.48306, 3.000000, 11.230000, 29 x 28,11.9,12.35,295.0,28.5,28.95, 27 x 5, 36.200000, -0.608580, 0.008300, 0.377450, -0.199520, -0.248350,0.4691, 0.000000,16.8,0.06,12.125,28.725,0.1232876712328767,-0.9483890024213011,0.013959999999999972,1.0602357676825762,K>S,0.967810154421301,None
1641934800, 2022-01-11 16:00,2022-01-11,16.0,278.24, 2022-02-11,1644613200,31.0, 0.561850, 0.010380, 0.322940, -0.237930, 0.121400,0.46167, 60.000000, 16.400000, 1 x 9,16.05,17.4,275.0,13.6,13.85, 16 x 5, 14.660000, -0.438380, 0.010170, 0.323390, -0.240690, -0.113330,0.47138, 15.000000,3.2,0.012,16.725,13.725,0.08493150684931507,-0.9364483307255096,-0.009709999999999996,0.9883553766532489,K<S,0.9499568827255096,S1_bear
