QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-13,1652472000,25.0, 0.151230, 0.007540, 0.135990, -0.141940, 0.021910,0.5361, 47.000000, 2.210000, 18 x 11,2.25,2.33,255.0,38.95,42.65, 32 x 32, 41.320000, -0.792330, 0.007200, 0.163570, -0.200650, -0.112900,0.64274, 2.000000,37.1,0.17,2.29,40.8,0.0684931506849315,-1.9784648136920069,-0.10663999999999996,1.1701541850220265,K>S,2.094659757692007,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-13,1652472000,25.0, 0.123040, 0.006550, 0.117250, -0.122930, 0.017590,0.53862, 106.000000, 1.720000, 32 x 18,1.75,1.82,260.0,42.85,47.35, 41 x 45, 40.210000, -0.819820, 0.006320, 0.148790, -0.183570, -0.111400,0.64625, 0.000000,42.1,0.193,1.7850000000000001,45.1,0.0684931506849315,-1.7971446957077148,-0.10763,1.1930983847283407,K>S,1.914418343707715,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-13,1652472000,25.0, 0.185530, 0.008690, 0.155110, -0.161540, 0.026090,0.53475, 151.000000, 2.430000, 21 x 23,2.9,2.99,250.0,33.9,38.15, 147 x 32, 35.720000, -0.776620, 0.008090, 0.171710, -0.198670, -0.112450,0.60587, 1.000000,32.1,0.147,2.9450000000000003,36.025,0.0684931506849315,-1.534784931676299,-0.07112000000000007,1.1472099853157123,K>S,1.612277283676299,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.238440, 0.006660, 0.274990, -0.120060, 0.076780,0.52545, 110.000000, 5.830000, 43 x 44,5.85,6.0,260.0,47.7,48.55, 41 x 48, 48.800000, -0.748440, 0.006210, 0.280060, -0.121990, -0.267590,0.54355, 15.000000,42.1,0.193,5.925,48.125,0.1643835616438356,-1.4660503856370752,-0.018100000000000005,1.1930983847283407,K>S,1.4857721456370752,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.267970, 0.007050, 0.292710, -0.128350, 0.085670,0.5264, 91.000000, 7.450000, 101 x 22,6.8,6.95,255.0,43.65,44.55, 29 x 47, 45.250000, -0.721060, 0.006680, 0.295900, -0.128770, -0.265100,0.54246, 7.000000,37.1,0.17,6.875,44.099999999999994,0.1643835616438356,-1.458281524613767,-0.016060000000000074,1.1701541850220265,K>S,1.4757805006137672,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.370120, 0.008050, 0.335220, -0.148650, 0.115840,0.53182, 117.000000, 10.250000, 98 x 10,10.65,10.8,240.0,32.55,33.2, 14 x 66, 34.830000, -0.624490, 0.007780, 0.336210, -0.147660, -0.242780,0.54266, 0.000000,22.1,0.101,10.725000000000001,32.875,0.1643835616438356,-1.2849749415438438,-0.010840000000000072,1.1013215859030838,K>S,1.296786205543844,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.333670, 0.007760, 0.323050, -0.142380, 0.105610,0.52924, 47.000000, 8.850000, 38 x 31,9.2,9.35,245.0,36.1,36.65, 13 x 64, 36.580000, -0.660310, 0.007520, 0.324100, -0.141070, -0.252220,0.53906, 4.000000,27.1,0.124,9.274999999999999,36.375,0.1643835616438356,-1.2677438025671464,-0.00981999999999994,1.124265785609398,K>S,1.2784436745671464,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.299270, 0.007460, 0.308360, -0.135120, 0.095270,0.52664, 225.000000, 7.300000, 104 x 16,7.9,8.05,250.0,39.65,40.35, 46 x 62, 38.480000, -0.694220, 0.007210, 0.309840, -0.134010, -0.259220,0.53541, 9.000000,32.1,0.147,7.9750000000000005,40.0,0.1643835616438356,-1.2255126635904716,-0.008770000000000056,1.1472099853157123,K>S,1.2350684555904716,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.409110, 0.008190, 0.345580, -0.153850, 0.127290,0.53558, 44.000000, 12.220000, 66 x 40,12.3,12.5,235.0,29.1,29.65, 48 x 43, 29.050000, -0.589470, 0.008000, 0.344680, -0.151570, -0.231750,0.54068, 7.000000,17.1,0.078,12.4,29.375,0.1643835616438356,-1.077206080520547,-0.0051000000000001044,1.0783773861967696,K>S,1.082763040520547,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.610800, 0.007730, 0.340580, -0.160120, 0.181560,0.55965, 51.000000, 25.080000, 105 x 6,23.55,24.0,210.0,15.8,15.95, 11 x 48, 15.400000, -0.389630, 0.007610, 0.340800, -0.158150, -0.158870,0.56734, 42.000000,7.9,0.036,23.775,15.875,0.1643835616438356,-1.0383617754040202,-0.007689999999999975,0.9636563876651983,K<S,1.04674079940402,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.631020, 0.007550, 0.335330, -0.157880, 0.186790,0.56241, 2.000000, 23.000000, 56 x 6,25.0,25.45,207.5,14.75,14.9, 28 x 34, 14.200000, -0.369900, 0.007470, 0.335100, -0.156270, -0.151150,0.57134, 6.000000,10.4,0.048,25.225,14.825,0.1643835616438356,-1.0219773448923526,-0.008929999999999993,0.9521842878120411,K<S,1.0317074728923525,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.448570, 0.008240, 0.351760, -0.159020, 0.138920,0.53969, 96.000000, 14.200000, 17 x 8,14.2,14.35,230.0,25.95,26.5, 30 x 30, 26.000000, -0.550540, 0.008180, 0.350810, -0.155280, -0.219040,0.54378, 10.000000,12.1,0.055,14.274999999999999,26.225,0.1643835616438356,-1.0194372194972487,-0.004090000000000038,1.0554331864904554,K>S,1.0238936834972487,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-27,1653681600,39.0, 0.193790, 0.006860, 0.197650, -0.139240, 0.041360,0.55718, 20.000000, 4.090000, 28 x 20,3.85,4.05,260.0,45.3,47.0, 34 x 30, 49.910000, -0.790790, 0.006360, 0.203520, -0.144290, -0.173950,0.5769, 3.000000,42.1,0.193,3.95,46.15,0.10684931506849316,-0.996139892286017,-0.01971999999999996,1.1930983847283407,K>S,1.0176268042860168,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.489450, 0.008220, 0.354480, -0.161690, 0.150230,0.54494, 125.000000, 16.150000, 38 x 25,16.25,16.45,225.0,23.2,23.4, 10 x 56, 23.950000, -0.510200, 0.008180, 0.353570, -0.158390, -0.204380,0.54912, 8.000000,7.1,0.032,16.35,23.299999999999997,0.1643835616438356,-0.986668358473942,-0.0041800000000000725,1.0324889867841411,K>S,0.9912228864739421,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.687730, 0.006920, 0.314510, -0.151560, 0.199820,0.57446, 11.000000, 30.700000, 128 x 56,29.55,30.2,200.0,11.9,12.05, 52 x 29, 12.300000, -0.313690, 0.006860, 0.315210, -0.150210, -0.128760,0.58253, 536.000000,17.9,0.082,29.875,11.975000000000001,0.1643835616438356,-0.9728240533574208,-0.008070000000000022,0.9177679882525698,K<S,0.9816171253574208,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.571030, 0.007950, 0.349080, -0.162140, 0.172170,0.55464, 183.000000, 20.900000, 88 x 98,20.9,21.35,215.0,18.05,18.2, 8 x 27, 17.960000, -0.428880, 0.007850, 0.349180, -0.159320, -0.173780,0.56032, 32.000000,2.9,0.013,21.125,18.125,0.1643835616438356,-0.9711306364273184,-0.005680000000000018,0.9866005873715126,K<S,0.9773195644273185,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.649570, 0.007370, 0.329570, -0.156510, 0.191130,0.56696, 1.000000, 27.250000, 40 x 6,26.55,26.95,205.0,13.75,13.85, 32 x 4, 14.300000, -0.350490, 0.007290, 0.329090, -0.154070, -0.143700,0.57431, 32.000000,12.9,0.059,26.75,13.8,0.1643835616438356,-0.9555929143807198,-0.007349999999999968,0.940712187958884,K<S,0.9636014743807197,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-06-17,1655496000,60.0, 0.529560, 0.008130, 0.353110, -0.162940, 0.160580,0.55024, 113.000000, 17.950000, 24 x 19,18.55,18.75,220.0,20.5,20.7, 35 x 52, 20.360000, -0.469020, 0.008020, 0.353220, -0.159350, -0.190060,0.55447, 14.000000,2.1,0.01,18.65,20.6,0.1643835616438356,-0.953899497450621,-0.004230000000000067,1.0095447870778267,K>S,0.958508505450621,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-20,1653076800,32.0, 0.150430, 0.006770, 0.152560, -0.122680, 0.026840,0.52663, 319.000000, 2.500000, 44 x 7,2.47,2.52,260.0,44.35,45.1, 31 x 28, 45.100000, -0.830680, 0.006280, 0.160940, -0.132410, -0.139050,0.55204, 44.000000,42.1,0.193,2.495,44.725,0.08767123287671233,-0.8692145243227429,-0.025409999999999933,1.1930983847283407,K>S,0.8969012603227429,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-27,1653681600,39.0, 0.294650, 0.008550, 0.248090, -0.175790, 0.062450,0.55852, 25.000000, 7.530000, 26 x 16,6.7,6.9,245.0,33.7,34.05, 21 x 12, 34.450000, -0.700000, 0.008320, 0.248710, -0.174670, -0.169410,0.56681, 4.000000,27.1,0.124,6.800000000000001,33.875,0.10684931506849316,-0.8071671095869242,-0.00829000000000002,1.124265785609398,K>S,0.8161998935869242,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-20,1653076800,32.0, 0.179320, 0.007610, 0.170700, -0.137930, 0.032100,0.5249, 128.000000, 3.000000, 69 x 57,3.05,3.15,255.0,39.9,40.65, 35 x 31, 39.470000, -0.806400, 0.007150, 0.176720, -0.143260, -0.141820,0.54255, 10.000000,37.1,0.17,3.0999999999999996,40.275,0.08767123287671233,-0.7967109868198321,-0.017649999999999944,1.1701541850220265,K>S,0.8159424268198321,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-27,1653681600,39.0, 0.224180, 0.007500, 0.214860, -0.152330, 0.048420,0.55719, 5.000000, 4.750000, 48 x 17,4.65,4.85,255.0,41.6,41.95, 35 x 12, 45.560000, -0.767820, 0.007130, 0.216790, -0.151300, -0.174110,0.56635, 2.000000,37.1,0.17,4.75,41.775000000000006,0.10684931506849316,-0.7998156313863376,-0.009160000000000057,1.1701541850220265,K>S,0.8097963673863376,S1_bear
1650312000, 2022-04-18 16:00,2022-04-18,16.0,217.92, 2022-05-27,1653681600,39.0, 0.257500, 0.008080, 0.231750, -0.164130, 0.054560,0.55766, 60.000000, 5.450000, 26 x 25,5.6,5.8,250.0,37.55,37.9, 34 x 13, 42.850000, -0.735900, 0.007720, 0.233630, -0.162610, -0.172440,0.56553, 1.000000,32.1,0.147,5.699999999999999,37.724999999999994,0.10684931506849316,-0.7784913704866341,-0.007869999999999933,1.1472099853157123,K>S,0.787066522486634,S1_bear
