QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-30,1604088000,46.0, 0.278000, 0.003320, 0.617890, -0.367010, 0.162490,0.55345, 1.000000, 16.900000, 41 x 41,14.3,17.45,590.0,89.4,92.6, 7 x 20, 0.000000, -0.717790, 0.003200, 0.618160, -0.367560, -0.484490,0.5556, ,75.2,0.146,15.875,91.0,0.12602739726027398,-2.28333165961385,-0.0021499999999999853,1.145987102789216,K>S,2.28886618961385,S1_bear
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-30,1604088000,46.0, 0.425570, 0.003840, 0.722030, -0.429430, 0.243780,0.55297, 0.000000, 17.170000, 33 x 30,26.7,30.1,545.0,56.95,60.4, 31 x 6, 0.000000, -0.573680, 0.003780, 0.720540, -0.430470, -0.410520,0.55507, ,30.2,0.059,28.4,58.675,0.12602739726027398,-2.2070531695230997,-0.0020999999999999908,1.0585813068137673,K>S,2.2124589895230997,S1_bear
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-30,1604088000,46.0, 0.321690, 0.003510, 0.659480, -0.389280, 0.187170,0.55003, 15.000000, 17.900000, 8 x 5,17.55,20.75,575.0,77.5,81.05, 43 x 30, 93.260000, -0.675150, 0.003500, 0.659430, -0.389970, -0.466960,0.55057, 0.000000,60.2,0.117,19.15,79.275,0.12602739726027398,-2.207905496250312,-0.0005399999999999849,1.1168518374640664,K>S,2.2092955642503123,S1_bear
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-23,1603483200,39.0, 0.318320, 0.003770, 0.605980, -0.419830, 0.156750,0.54957, 4.000000, 17.000000, 31 x 1,16.8,18.3,570.0,71.35,74.6, 40 x 41, 0.000000, -0.680110, 0.003760, 0.606640, -0.425010, -0.460250,0.55198, ,55.2,0.107,17.55,72.975,0.10684931506849316,-2.146156514873425,-0.0024100000000000232,1.1071400823556832,K>S,2.1523603368734254,S1_bear
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-30,1604088000,46.0, 0.406670, 0.003840, 0.714680, -0.425110, 0.233520,0.55274, 18.000000, 27.000000, 40 x 30,24.95,28.35,550.0,60.05,63.5, 12 x 7, 0.000000, -0.591950, 0.003770, 0.713350, -0.423630, -0.422410,0.55311, ,35.2,0.068,26.65,61.775,0.12602739726027398,-2.0821952239775783,-0.00036999999999998145,1.0682930619221505,K>S,2.0831476779775784,S1_bear
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-23,1603483200,39.0, 0.347920, 0.003840, 0.627990, -0.443040, 0.169860,0.559, 2.000000, 20.650000, 2 x 5,19.6,20.7,562.5,67.0,69.0, 2 x 10, 0.000000, -0.651140, 0.003930, 0.628490, -0.446720, -0.438490,0.55993, ,47.7,0.093,20.15,68.0,0.10684931506849316,-2.03917012352381,-0.0009299999999999864,1.0925724496931084,K>S,2.04156412952381,S1_bear
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-30,1604088000,46.0, 0.340100, 0.003620, 0.675120, -0.402740, 0.197040,0.55611, 1.000000, 25.700000, 31 x 30,19.5,22.2,570.0,74.1,77.55, 31 x 1, 0.000000, -0.658340, 0.003490, 0.673660, -0.400680, -0.459760,0.55433, ,55.2,0.107,20.85,75.82499999999999,0.12602739726027398,-2.0327634417957015,0.0017800000000000038,1.1071400823556832,K>S,2.0373455177957016,None
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-23,1603483200,39.0, 0.193490, 0.002840, 0.465330, -0.329560, 0.097220,0.56232, 1.000000, 10.600000, 30 x 40,8.6,10.15,615.0,107.65,111.3, 6 x 13, 0.000000, -0.809160, 0.002840, 0.462700, -0.327480, -0.571860,0.5582, ,100.2,0.195,9.375,109.475,0.10684931506849316,-2.013074862970683,0.0041200000000000125,1.194545878331132,K>S,2.023680566970683,None
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-30,1604088000,46.0, 0.539980, 0.003810, 0.730720, -0.444460, 0.302880,0.5651, 33.000000, 41.100000, 6 x 4,40.4,42.4,515.0,40.55,42.6, 8 x 30, 36.450000, -0.460030, 0.003770, 0.730640, -0.444520, -0.335780,0.56639, 10.000000,0.2,0.0,41.4,41.575,0.12602739726027398,-1.9562008427957878,-0.0012899999999999023,1.0003107761634682,K>S,1.9595215607957874,S1_bear
1600113600, 2020-09-14 16:00,2020-09-14,16.0,514.84, 2020-10-30,1604088000,46.0, 0.462720, 0.003860, 0.731350, -0.439310, 0.263360,0.55811, 12.000000, 30.150000, 10 x 30,31.1,33.75,535.0,50.85,54.15, 30 x 8, 0.000000, -0.535880, 0.003810, 0.730660, -0.437500, -0.387710,0.55754, ,20.2,0.039,32.425,52.5,0.12602739726027398,-1.9567690606139223,0.0005699999999999594,1.039157796597001,K>S,1.958236354613922,None
