QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-04,1667592000,35.0, 0.173040, 0.012380, 0.096900, -0.075390, 0.018440,0.54532, 17.000000, 1.930000, 13 x 23,1.73,1.84,145.0,23.5,25.8, 22 x 18, 25.720000, -0.852230, 0.011640, 0.085240, -0.053020, -0.075400,0.50143, 0.000000,23.6,0.195,1.7850000000000001,24.65,0.0958904109589041,0.326227280591322,0.043889999999999985,1.1946939111806871,K>S,0.35286192709132197,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.172310, 0.015930, 0.075320, -0.096590, 0.011440,0.54304, 145.000000, 1.410000, 13 x 98,1.39,1.42,139.0,17.85,19.2, 13 x 13, 17.830000, -0.848950, 0.015210, 0.068610, -0.072340, -0.047740,0.50308, 4.000000,17.6,0.145,1.4049999999999998,18.525,0.057534246575342465,0.2602866309415717,0.039959999999999996,1.1452583010628656,K>S,0.28453635694157164,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.144900, 0.014250, 0.067490, -0.085220, 0.009300,0.54041, 90.000000, 1.130000, 106 x 114,1.11,1.14,141.0,19.55,21.05, 13 x 22, 19.000000, -0.873540, 0.012880, 0.059560, -0.062840, -0.044860,0.50322, 1.000000,19.6,0.162,1.125,20.3,0.057534246575342465,0.20068918345821984,0.037189999999999945,1.161736837768806,K>S,0.22325793495821983,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.187940, 0.016710, 0.079830, -0.101600, 0.013120,0.54526, 57.000000, 1.680000, 31 x 89,1.55,1.58,138.0,17.55,18.7, 20 x 14, 16.900000, -0.804240, 0.016310, 0.081150, -0.098210, -0.050720,0.56376, 25.000000,16.6,0.137,1.565,18.125,0.057534246575342465,-0.17741464531674112,-0.018500000000000072,1.1370190327098952,K>S,0.18864137031674116,S1_bear
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-18,1668805200,49.04, 0.641370, 0.012820, 0.167260, -0.115160, 0.085920,0.65223, 8.000000, 17.000000, 2 x 63,15.0,15.1,115.0,8.0,8.1, 104 x 64, 7.670000, -0.358610, 0.013030, 0.167200, -0.104330, -0.066470,0.64221, 188.000000,6.4,0.052,15.05,8.05,0.13435616438356165,0.17657799775305705,0.010020000000000029,0.9475158605915794,K<S,0.18265863475305708,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-11,1668200400,42.04, 0.715200, 0.012550, 0.141110, -0.113830, 0.081970,0.65194, , 0.000000, 13 x 20,16.95,17.4,110.0,5.05,5.5, 35 x 70, 5.200000, -0.283370, 0.012700, 0.140940, -0.103100, -0.044270,0.64094, 5.000000,11.4,0.094,17.174999999999997,5.275,0.11517808219178081,0.16409321938835397,0.01100000000000001,0.9063195188267281,K<S,0.17076856938835397,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-04,1667592000,35.0, 0.567470, 0.016870, 0.149580, -0.134060, 0.057810,0.61395, 32.000000, 10.190000, 3 x 81,10.0,10.2,120.0,8.15,8.3, 16 x 1, 7.750000, -0.433640, 0.017240, 0.149590, -0.122330, -0.055640,0.60267, 393.000000,1.4,0.011,10.1,8.225000000000001,0.0958904109589041,0.16193402702920245,0.011279999999999957,0.9887122023564308,K<S,0.16877929502920244,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-04,1667592000,35.0, 0.650440, 0.015410, 0.140490, -0.131390, 0.064360,0.63414, 0.000000, 12.830000, 13 x 64,12.95,13.15,115.0,6.1,6.3, 57 x 45, 6.000000, -0.348960, 0.015660, 0.140110, -0.119390, -0.045250,0.62333, 20.000000,6.4,0.052,13.05,6.199999999999999,0.0958904109589041,0.15607537631678525,0.010809999999999986,0.9475158605915794,K<S,0.16263542481678525,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-28,1666987200,28.0, 0.138920, 0.012010, 0.075150, -0.071810, 0.012700,0.53927, 306.000000, 1.220000, 4 x 26,1.2,1.23,145.0,23.35,25.35, 23 x 46, 23.530000, -0.874310, 0.010740, 0.067450, -0.053860, -0.057930,0.51162, 1.000000,23.6,0.195,1.2149999999999999,24.35,0.07671232876712329,0.14382048086556054,0.027650000000000063,1.1946939111806871,K>S,0.16059988336556058,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-18,1668805200,49.04, 0.704350, 0.011540, 0.154160, -0.109970, 0.091470,0.66999, 29.000000, 19.300000, 69 x 17,18.15,18.3,110.0,6.2,6.35, 292 x 134, 6.050000, -0.294450, 0.011650, 0.154060, -0.100080, -0.054760,0.661, 568.000000,11.4,0.094,18.225,6.275,0.13435616438356165,0.15337715349205716,0.008989999999999942,0.9063195188267281,K<S,0.15883273499205713,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-04,1667592000,35.0, 0.724980, 0.013430, 0.127240, -0.122510, 0.069710,0.65511, 10.000000, 19.650000, 13 x 57,16.3,16.5,110.0,4.5,4.65, 14 x 51, 4.580000, -0.273220, 0.013670, 0.125940, -0.111510, -0.035950,0.64492, 28.000000,11.4,0.094,16.4,4.575,0.0958904109589041,0.15021672560436272,0.010189999999999921,0.9063195188267281,K<S,0.15640052710436267,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-18,1668805200,49.04, 0.572910, 0.013810, 0.175710, -0.117270, 0.078600,0.63456, 315.000000, 13.050000, 76 x 113,12.1,12.25,120.0,10.1,10.25, 80 x 80, 10.210000, -0.428700, 0.014080, 0.175370, -0.106280, -0.078380,0.62527, 347.000000,1.4,0.011,12.175,10.175,0.13435616438356165,0.1497788420140722,0.00929000000000002,0.9887122023564308,K<S,0.15541647851407223,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-11,1668200400,42.04, 0.409210, 0.016070, 0.161450, -0.113650, 0.050720,0.58132, 5.000000, 7.150000, 14 x 128,6.15,6.6,130.0,14.15,14.65, 41 x 22, 12.800000, -0.595530, 0.016530, 0.160470, -0.101140, -0.088070,0.56979, 6.000000,8.6,0.071,6.375,14.4,0.11517808219178081,0.14716268389694243,0.01152999999999993,1.0711048858861332,K>S,0.1541596643969424,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-04,1667592000,35.0, 0.480690, 0.017650, 0.151190, -0.131180, 0.049580,0.59465, 39.000000, 7.550000, 13 x 37,7.5,7.65,125.0,10.6,10.8, 57 x 35, 10.700000, -0.523000, 0.018050, 0.151360, -0.119380, -0.065890,0.58499, 23.000000,3.6,0.03,7.575,10.7,0.0958904109589041,0.14279267774163973,0.009660000000000002,1.029908544121282,K>S,0.14865484874163973,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-11,1668200400,42.04, 0.570110, 0.015460, 0.162860, -0.122610, 0.067840,0.61199, 3.000000, 12.500000, 34 x 14,10.75,11.2,120.0,8.8,9.3, 34 x 13, 8.720000, -0.431550, 0.015720, 0.163430, -0.110900, -0.066670,0.6039, 19.000000,1.4,0.011,10.975,9.05,0.11517808219178081,0.1431279516426418,0.008090000000000042,0.9887122023564308,K<S,0.14803736814264182,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-11,1668200400,42.04, 0.645500, 0.014140, 0.154710, -0.120170, 0.075460,0.63169, 0.000000, 13.300000, 13 x 14,13.7,14.1,115.0,6.8,7.2, 10 x 55, 6.650000, -0.353760, 0.014420, 0.154960, -0.108870, -0.055410,0.62294, 35.000000,6.4,0.052,13.899999999999999,7.0,0.11517808219178081,0.1411105855154986,0.008749999999999925,0.9475158605915794,K<S,0.14642052301549854,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.102330, 0.011130, 0.052280, -0.065350, 0.006840,0.54072, 308.000000, 0.780000, 10 x 123,0.73,0.74,145.0,23.55,24.4, 12 x 18, 23.090000, -0.907100, 0.008510, 0.046610, -0.048520, -0.036880,0.50902, 19.000000,23.6,0.195,0.735,23.975,0.057534246575342465,0.12649428849149302,0.03169999999999995,1.1946939111806871,K>S,0.145731433491493,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-04,1667592000,35.0, 0.308540, 0.016480, 0.133720, -0.108950, 0.032400,0.56346, 47.000000, 4.300000, 16 x 75,3.8,3.95,135.0,16.85,17.1, 50 x 17, 17.090000, -0.698640, 0.016780, 0.132140, -0.095740, -0.080930,0.5515, 2.000000,13.6,0.112,3.875,16.975,0.0958904109589041,0.12950997916647822,0.01195999999999997,1.1123012276509845,K>S,0.1367679051664782,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-18,1668805200,49.04, 0.500930, 0.014450, 0.178750, -0.115950, 0.069740,0.61682, 175.000000, 9.900000, 117 x 27,9.6,9.7,125.0,12.6,12.7, 68 x 45, 12.680000, -0.501810, 0.014660, 0.179010, -0.104100, -0.090420,0.60914, 261.000000,3.6,0.03,9.649999999999999,12.649999999999999,0.13435616438356165,0.12297968627508737,0.00768000000000002,1.029908544121282,K>S,0.12764029427508738,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-18,1668805200,49.04, 0.429410, 0.014500, 0.176120, -0.110510, 0.060250,0.60301, 228.000000, 7.550000, 196 x 163,7.45,7.6,130.0,15.45,15.55, 76 x 13, 15.500000, -0.575390, 0.014790, 0.174970, -0.098500, -0.100600,0.59435, 124.000000,8.6,0.071,7.525,15.5,0.13435616438356165,0.12118053053610289,0.008660000000000001,1.0711048858861332,K>S,0.1264358515361029,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-11,1668200400,42.04, 0.490090, 0.016150, 0.165880, -0.119860, 0.060190,0.59573, 32.000000, 9.000000, 14 x 9,8.25,8.7,125.0,11.35,11.75, 10 x 9, 11.410000, -0.512430, 0.016410, 0.165440, -0.109270, -0.078360,0.5877, 20.000000,3.6,0.03,8.475,11.55,0.11517808219178081,0.12014531776979887,0.008029999999999982,1.029908544121282,K>S,0.12501832326979886,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-28,1666987200,28.0, 0.467970, 0.019780, 0.135010, -0.143870, 0.039970,0.58931, 332.000000, 6.700000, 4 x 76,6.5,6.6,125.0,9.7,9.85, 63 x 55, 9.750000, -0.534740, 0.020240, 0.135330, -0.132590, -0.053670,0.58084, 176.000000,3.6,0.03,6.55,9.774999999999999,0.07671232876712329,0.11509628360947044,0.008469999999999978,1.029908544121282,K>S,0.12023630310947042,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-28,1666987200,28.0, 0.739180, 0.014610, 0.110120, -0.132160, 0.058910,0.65202, 14.000000, 16.200000, 73 x 42,15.4,15.55,110.0,3.7,3.8, 68 x 60, 3.750000, -0.258340, 0.014830, 0.110030, -0.121290, -0.026700,0.64324, 195.000000,11.4,0.094,15.475000000000001,3.75,0.07671232876712329,0.11105313566739738,0.00878000000000001,0.9063195188267281,K<S,0.11638127866739739,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.564250, 0.021670, 0.116810, -0.171570, 0.035740,0.61287, 128.000000, 7.940000, 4 x 167,7.95,8.05,120.0,6.25,6.4, 113 x 70, 6.360000, -0.436260, 0.022100, 0.116140, -0.159520, -0.033390,0.60417, 398.000000,1.4,0.011,8.0,6.325,0.057534246575342465,0.09896238203352237,0.008700000000000041,0.9887122023564308,K<S,0.10424197703352239,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-04,1667592000,35.0, 0.392280, 0.017500, 0.145840, -0.121940, 0.040840,0.57739, 18.000000, 5.700000, 14 x 48,5.4,5.6,130.0,13.55,13.75, 13 x 30, 12.730000, -0.612260, 0.017880, 0.145460, -0.110630, -0.074450,0.56917, 62.000000,8.6,0.071,5.5,13.65,0.0958904109589041,0.09865132845404467,0.008220000000000005,1.0711048858861332,K>S,0.10363963545404467,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-28,1666987200,28.0, 0.658300, 0.017160, 0.125040, -0.144060, 0.053320,0.63069, 9.000000, 14.270000, 4 x 18,12.0,12.1,115.0,5.25,5.4, 64 x 121, 5.040000, -0.341370, 0.017370, 0.125010, -0.132750, -0.035560,0.62327, 33.000000,6.4,0.052,12.05,5.325,0.07671232876712329,0.09573418498141617,0.007419999999999982,0.9475158605915794,K<S,0.10023701198141616,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-11-18,1668805200,49.04, 0.359240, 0.014110, 0.167180, -0.102390, 0.051360,0.59049, 204.000000, 5.740000, 24 x 332,5.7,5.8,135.0,18.65,18.8, 76 x 76, 18.500000, -0.646440, 0.014410, 0.165970, -0.091050, -0.109440,0.58097, 73.000000,13.6,0.112,5.75,18.725,0.13435616438356165,0.09438137479708786,0.009519999999999973,1.1123012276509845,K>S,0.10015858679708785,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.668910, 0.019240, 0.107340, -0.164520, 0.041460,0.63589, 131.000000, 11.050000, 4 x 62,11.0,11.1,115.0,4.35,4.45, 138 x 163, 4.420000, -0.330600, 0.019490, 0.106880, -0.153200, -0.025650,0.62824, 274.000000,6.4,0.052,11.05,4.4,0.057534246575342465,0.08545600074192272,0.007649999999999935,0.9475158605915794,K<S,0.09009840324192268,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.406360, 0.022590, 0.114460, -0.158450, 0.026790,0.58064, 129.000000, 4.870000, 13 x 67,4.6,4.65,127.0,9.9,10.0, 77 x 74, 9.600000, -0.596400, 0.022940, 0.114590, -0.146840, -0.044180,0.57213, 94.000000,5.6,0.046,4.625,9.95,0.057534246575342465,0.08287131584174645,0.008510000000000018,1.0463870808272224,K>S,0.08803560934174647,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.758910, 0.015950, 0.092090, -0.147410, 0.045650,0.65867, 70.000000, 16.100000, 68 x 48,14.5,14.65,110.0,2.92,2.96, 4 x 50, 2.930000, -0.238930, 0.016100, 0.091530, -0.136170, -0.018270,0.65184, 380.000000,11.4,0.094,14.575,2.94,0.057534246575342465,0.08194961945033619,0.006830000000000003,0.9063195188267281,K<S,0.08609440495033618,S1_bull
1664568000, 2022-09-30 16:00,2022-09-30,16.0,121.37, 2022-10-21,1666382400,21.0, 0.628650, 0.020400, 0.111720, -0.167840, 0.039480,0.62487, 54.000000, 10.650000, 67 x 63,9.7,9.8,117.0,5.05,5.15, 80 x 81, 5.100000, -0.371040, 0.020650, 0.111760, -0.156780, -0.028870,0.61833, 37.000000,4.4,0.036,9.75,5.1,0.057534246575342465,0.08085855325855995,0.00653999999999999,0.9639943972975199,K<S,0.08482735225855995,S1_bull
