QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-29,1611954000,42.0, 0.135430, 0.003060, 0.395210, -0.179500, 0.078490,0.38921, 1.000000, 4.760000, 20 x 20,4.25,4.9,620.0,93.9,98.35, 20 x 20, 0.000000, -0.818030, 0.002950, 0.471220, -0.246740, -0.456050,0.44865, ,89.2,0.168,4.575,96.125,0.11506849315068493,-4.606685991428591,-0.05943999999999999,1.1680042198862137,K>S,4.764445695428591,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-15,1610744400,28.0, 0.082790, 0.002570, 0.226210, -0.157540, 0.032480,0.40316, 176.000000, 2.020000, 4 x 12,2.07,2.24,625.0,96.25,102.2, 30 x 48, 91.110000, -0.847580, 0.002640, 0.342730, -0.305580, -0.297350,0.51245, 2.000000,94.2,0.177,2.1550000000000002,99.225,0.07671232876712329,-4.397820600237253,-0.10928999999999994,1.1774236087562637,K>S,4.687887189237253,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-15,1610744400,28.0, 0.091560, 0.002750, 0.245660, -0.168960, 0.036170,0.40004, 104.000000, 2.070000, 10 x 21,2.33,2.53,620.0,91.5,97.55, 38 x 45, 95.100000, -0.839750, 0.002860, 0.354770, -0.309610, -0.300940,0.50327, 5.000000,89.2,0.168,2.4299999999999997,94.525,0.07671232876712329,-4.407501649551222,-0.10322999999999999,1.1680042198862137,K>S,4.681484392551222,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-29,1611954000,42.0, 0.163450, 0.003550, 0.447800, -0.203790, 0.094900,0.38807, 3.000000, 5.130000, 23 x 10,5.2,6.3,610.0,85.0,89.35, 20 x 20, 0.000000, -0.798050, 0.003310, 0.506350, -0.259390, -0.459340,0.43858, ,79.2,0.149,5.75,87.175,0.11506849315068493,-4.435764357903324,-0.05051,1.1491654421461135,K>S,4.569822948903323,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-29,1611954000,42.0, 0.245280, 0.004550, 0.571420, -0.253220, 0.141730,0.37749, 20.000000, 10.130000, 21 x 22,8.45,10.3,585.0,64.2,67.4, 21 x 20, 0.000000, -0.726760, 0.004260, 0.601700, -0.294040, -0.447920,0.417, ,54.2,0.102,9.375,65.80000000000001,0.11506849315068493,-4.320960274090282,-0.03950999999999999,1.1020684977958628,K>S,4.425823765090282,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-29,1611954000,42.0, 0.266800, 0.004750, 0.597230, -0.264350, 0.153480,0.37686, 35.000000, 9.200000, 5 x 5,10.1,10.8,580.0,60.45,63.15, 22 x 14, 0.000000, -0.708910, 0.004480, 0.620590, -0.301550, -0.441510,0.41339, ,49.2,0.093,10.45,61.8,0.11506849315068493,-4.2229994573276315,-0.03653000000000001,1.0926491089258128,K>S,4.319953730327631,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-29,1611954000,42.0, 0.288650, 0.004980, 0.620220, -0.275050, 0.165750,0.37705, 1.000000, 11.900000, 5 x 8,11.1,12.1,575.0,56.5,59.3, 21 x 21, 68.530000, -0.689120, 0.004660, 0.639970, -0.308290, -0.433780,0.41123, 1.000000,44.2,0.083,11.6,57.9,0.11506849315068493,-4.150038640565114,-0.03417999999999999,1.0832297200557628,K>S,4.240755778565114,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-15,1610744400,28.0, 0.110650, 0.003300, 0.282170, -0.189870, 0.044030,0.38822, 50.000000, 2.620000, 4 x 14,2.89,3.05,610.0,82.2,87.1, 28 x 54, 82.830000, -0.832040, 0.003230, 0.368640, -0.300740, -0.302630,0.47026, 1.000000,79.2,0.149,2.9699999999999998,84.65,0.07671232876712329,-3.9618637481793826,-0.08204,1.1491654421461135,K>S,4.179606112179383,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-15,1610744400,28.0, 0.137390, 0.003820, 0.327460, -0.216820, 0.054690,0.38169, , 3.760000, 7 x 21,3.65,3.9,600.0,73.2,77.75, 22 x 40, 73.800000, -0.810540, 0.003740, 0.398230, -0.314750, -0.306370,0.45388, 9.000000,69.2,0.13,3.775,75.475,0.07671232876712329,-3.9512258468074037,-0.07219000000000003,1.1303266644060133,K>S,4.1428253258074035,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-29,1611954000,42.0, 0.336790, 0.005350, 0.662510, -0.292530, 0.192700,0.37458, 0.000000, 16.000000, 22 x 22,13.55,14.8,565.0,49.2,51.6, 21 x 21, 0.000000, -0.646510, 0.005030, 0.673940, -0.320970, -0.413690,0.4062, ,34.2,0.064,14.175,50.400000000000006,0.11506849315068493,-4.029117007039858,-0.03161999999999998,1.0643909423156626,K>S,4.113039649039858,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-15,1610744400,28.0, 0.098130, 0.003010, 0.258980, -0.174440, 0.039590,0.39062, 119.000000, 2.220000, 21 x 27,2.43,2.74,615.0,85.45,92.85, 29 x 38, 92.150000, -0.842760, 0.003020, 0.351300, -0.289040, -0.299640,0.47502, 3.000000,84.2,0.159,2.585,89.15,0.07671232876712329,-3.862182698865311,-0.08439999999999998,1.1585848310161635,K>S,4.086188738865311,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-22,1611349200,35.0, 0.166850, 0.003930, 0.415580, -0.221280, 0.080860,0.38255, 65.000000, 4.500000, 18 x 5,4.95,5.75,600.0,74.75,78.65, 20 x 20, 75.000000, -0.802420, 0.003910, 0.461750, -0.280760, -0.491980,0.4285, 10.000000,69.2,0.13,5.35,76.7,0.0958904109589041,-3.958200400794098,-0.04594999999999999,1.1303266644060133,K>S,4.080156295794098,S1_bear
1608325200, 2020-12-18 16:00,2020-12-18,16.0,530.82, 2021-01-08,1610139600,21.0, 0.099460, 0.003530, 0.226470, -0.193210, 0.029880,0.37794, 55.000000, 2.020000, 14 x 21,2.0,2.41,600.0,70.35,77.85, 28 x 23, 69.360000, -0.843390, 0.003910, 0.310560, -0.342660, -0.310590,0.47159, 0.000000,69.2,0.13,2.205,74.1,0.057534246575342465,-3.788918796231215,-0.09365000000000001,1.1303266644060133,K>S,4.037475261231215,S1_bear
