QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-26,1593201600,49.0, 0.188480, 0.005330, 0.311600, -0.136350, 0.072670,0.43718, , 0.000000, 10 x 10,4.4,5.3,365.0,56.55,58.35, 10 x 34, 0.000000, -0.810620, 0.005310, 0.312200, -0.139020, -0.423120,0.43823, ,52.5,0.168,4.85,57.45,0.13424657534246576,-1.645494447607895,-0.0010499999999999954,1.1679626251959938,K>S,1.647135125107895,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-26,1593201600,49.0, 0.214030, 0.005710, 0.336520, -0.148080, 0.082640,0.43946, 1.000000, 5.400000, 10 x 10,5.25,6.2,360.0,52.45,54.25, 7 x 30, 0.000000, -0.784680, 0.005790, 0.337260, -0.150910, -0.406110,0.44108, ,47.5,0.152,5.725,53.35,0.13424657534246576,-1.643717092249119,-0.0016200000000000103,1.1519631371796102,K>S,1.646248423249119,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-19,1592596800,42.0, 0.284640, 0.007030, 0.362760, -0.191490, 0.095360,0.4479, 73.000000, 7.900000, 10 x 2,7.65,8.1,345.0,40.2,41.3, 10 x 20, 41.430000, -0.706630, 0.006800, 0.366310, -0.197650, -0.261650,0.46033, 7.000000,32.5,0.104,7.875,40.75,0.11506849315068493,-1.6099026228070556,-0.012429999999999997,1.1039646731304598,K>S,1.6293251193070557,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-26,1593201600,49.0, 0.241610, 0.006080, 0.359800, -0.160020, 0.092610,0.44239, 125.000000, 6.550000, 30 x 10,6.2,7.25,355.0,48.5,50.2, 10 x 20, 0.000000, -0.756630, 0.006100, 0.361020, -0.162650, -0.389290,0.44407, ,42.5,0.136,6.725,49.35,0.13424657534246576,-1.6169397368904015,-0.0016800000000000148,1.1359636491632268,K>S,1.6195648208904014,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-26,1593201600,49.0, 0.271450, 0.006470, 0.382860, -0.171570, 0.103220,0.44561, 1.000000, 6.700000, 30 x 30,7.3,8.45,350.0,44.7,46.3, 10 x 20, 0.000000, -0.727140, 0.006410, 0.382610, -0.173910, -0.371660,0.4468, ,37.5,0.12,7.875,45.5,0.13424657534246576,-1.5901623815316839,-0.0011899999999999689,1.1199641611468434,K>S,1.592021816031684,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-26,1593201600,49.0, 0.336880, 0.006960, 0.420480, -0.192220, 0.126530,0.45299, 2.000000, 10.500000, 20 x 30,10.05,11.3,340.0,37.65,39.05, 10 x 20, 0.000000, -0.662230, 0.007000, 0.421860, -0.194990, -0.334170,0.45565, ,27.5,0.088,10.675,38.349999999999994,0.13424657534246576,-1.5866076708141854,-0.0026599999999999957,1.0879651851140764,K>S,1.5907640538141854,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-19,1592596800,42.0, 0.126730, 0.004440, 0.222700, -0.114100, 0.042680,0.43788, 41.000000, 2.800000, 30 x 1,2.56,3.0,375.0,64.95,65.95, 10 x 20, 81.050000, -0.852250, 0.003890, 0.239340, -0.126500, -0.257200,0.45438, 1.000000,62.5,0.2,2.7800000000000002,65.45,0.11506849315068493,-1.5426675233827467,-0.016500000000000015,1.1999616012287606,K>S,1.5684495983827467,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-19,1592596800,42.0, 0.356570, 0.007700, 0.398580, -0.213680, 0.117300,0.45576, 137.000000, 10.800000, 10 x 1,10.6,11.1,335.0,33.15,34.25, 10 x 20, 34.050000, -0.638310, 0.007460, 0.400260, -0.218960, -0.244040,0.4662, 13.000000,22.5,0.072,10.85,33.7,0.11506849315068493,-1.5389809892818462,-0.010440000000000005,1.071965697097693,K>S,1.5552940112818463,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-26,1593201600,49.0, 0.371370, 0.007130, 0.436080, -0.200400, 0.138580,0.45701, 5.000000, 12.200000, 40 x 10,11.65,12.95,335.0,34.25,35.65, 10 x 20, 0.000000, -0.628410, 0.007160, 0.435660, -0.203340, -0.314550,0.4591, ,22.5,0.072,12.3,34.95,0.13424657534246576,-1.5348303154554195,-0.0020899999999999808,1.071965697097693,K>S,1.5380960449554195,S1_bear
1588968000, 2020-05-08 16:00,2020-05-08,16.0,312.51, 2020-06-19,1592596800,42.0, 0.252410, 0.006730, 0.341090, -0.178700, 0.084680,0.44504, 774.000000, 6.780000, 10 x 18,6.45,6.9,350.0,43.85,45.0, 10 x 20, 45.430000, -0.739420, 0.006420, 0.344820, -0.184180, -0.267520,0.45432, 7.000000,37.5,0.12,6.675000000000001,44.425,0.11506849315068493,-1.5078634395696895,-0.00928000000000001,1.1199641611468434,K>S,1.5223639035696894,S1_bear
