QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-19,1637355600,35.04, 0.057160, 0.004920, 0.078510, -0.036780, 0.011890,0.33911, 44.000000, 0.520000, 2 x 23,0.53,0.55,260.0,41.55,42.55, 45 x 35, 49.180000, -0.904030, 0.003850, 0.109330, -0.056160, -0.121300,0.37282, 2.000000,41.4,0.189,0.54,42.05,0.096,-0.9167110311810021,-0.03370999999999996,1.1892781996157715,K>S,0.953559432181002,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-26,1637960400,42.04, 0.117740, 0.008340, 0.148180, -0.054820, 0.028880,0.31649, 448.000000, 1.290000, 40 x 27,1.24,1.38,250.0,32.1,33.35, 4 x 11, 0.000000, -0.867580, 0.007440, 0.156450, -0.058610, -0.176310,0.32352, ,31.4,0.144,1.31,32.725,0.11517808219178081,-0.9324743252409853,-0.007029999999999981,1.1435367303997803,K>S,0.9401588182409852,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-26,1637960400,42.04, 0.157430, 0.010200, 0.179570, -0.066320, 0.038100,0.31424, 195.000000, 1.810000, 23 x 21,1.76,1.93,245.0,27.9,28.65, 6 x 22, 28.900000, -0.833040, 0.009600, 0.185390, -0.068540, -0.184580,0.31956, 1.000000,26.4,0.121,1.845,28.275,0.11517808219178081,-0.9244916913681536,-0.005319999999999991,1.1206659957917848,K>S,0.9303069833681535,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-26,1637960400,42.04, 0.089480, 0.006690, 0.120260, -0.045000, 0.021560,0.32115, 8.000000, 0.960000, 24 x 8,0.88,1.02,255.0,36.55,38.05, 4 x 12, 0.000000, -0.892070, 0.005430, 0.133310, -0.050460, -0.160660,0.32843, ,36.4,0.166,0.95,37.3,0.11517808219178081,-0.890456959113834,-0.007280000000000009,1.166407465007776,K>S,0.8984147271138341,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-19,1637355600,35.04, 0.065560, 0.005530, 0.087140, -0.040860, 0.013610,0.33463, 16.000000, 0.620000, 31 x 3,0.62,0.64,257.5,38.95,40.25, 9 x 27, 41.300000, -0.902520, 0.004410, 0.111580, -0.055710, -0.125030,0.35987, 6.000000,38.9,0.178,0.63,39.6,0.096,-0.8671294396107214,-0.02524000000000004,1.1778428323117738,K>S,0.8947192836107215,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-19,1637355600,35.04, 0.088270, 0.007180, 0.110120, -0.049790, 0.018410,0.32845, 43.000000, 0.870000, 33 x 33,0.87,0.9,252.5,34.5,35.25, 13 x 7, 50.300000, -0.887420, 0.006160, 0.126780, -0.060990, -0.138400,0.34669, 2.000000,33.9,0.155,0.885,34.875,0.096,-0.8679662564700479,-0.01823999999999998,1.1549720977037783,K>S,0.8879044004700478,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-19,1637355600,35.04, 0.103790, 0.008060, 0.122560, -0.055760, 0.021470,0.32653, 760.000000, 1.040000, 34 x 30,1.04,1.07,250.0,32.05,33.05, 3 x 74, 32.570000, -0.875980, 0.007210, 0.136480, -0.064750, -0.144500,0.34117, 10.000000,31.4,0.144,1.0550000000000002,32.55,0.096,-0.863384664899705,-0.014639999999999986,1.1435367303997803,K>S,0.879387648899705,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-05,1636142400,21.0, 0.037120, 0.005000, 0.042710, -0.028780, 0.004410,0.30195, 8.000000, 0.270000, 80 x 2,0.22,0.24,250.0,31.45,32.35, 12 x 49, 31.400000, -0.938970, 0.006540, 0.064810, -0.052880, -0.141280,0.34706, 1.000000,31.4,0.144,0.22999999999999998,31.9,0.057534246575342465,-0.7389357423006793,-0.04510999999999998,1.1435367303997803,K>S,0.7882454833006792,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-12,1636750800,28.04, 0.130390, 0.012090, 0.129570, -0.064110, 0.021400,0.28534, 213.000000, 1.030000, 45 x 21,1.07,1.13,240.0,22.25,23.1, 7 x 28, 25.050000, -0.858350, 0.012190, 0.137530, -0.071710, -0.165470,0.2981, 0.000000,21.4,0.098,1.1,22.675,0.07682191780821918,-0.7634748793856083,-0.012759999999999994,1.0977952611837891,K>S,0.7774228353856083,S1_bear
1634328000, 2021-10-15 16:00,2021-10-15,16.0,218.62, 2021-11-12,1636750800,28.04, 0.028590, 0.003320, 0.039800, -0.020900, 0.004910,0.31675, 18.000000, 0.210000, 16 x 8,0.19,0.22,260.0,41.1,42.3, 3 x 18, 0.000000, -0.961980, 0.003970, 0.050110, -0.029840, -0.197310,0.33826, ,41.4,0.189,0.20500000000000002,41.7,0.07682191780821918,-0.7448380845645488,-0.02151000000000003,1.1892781996157715,K>S,0.7683506655645489,S1_bear
