QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.148050, 0.002980, 0.457400, -0.165180, 0.104610,0.38885, 36.000000, 5.600000, 22 x 15,5.2,5.8,610.0,97.15,101.45, 43 x 50, 91.850000, -0.839530, 0.002680, 0.472960, -0.173050, -0.546040,0.39391, 36.000000,93.6,0.181,5.5,99.30000000000001,0.14520547945205478,-3.0134038063681032,-0.005060000000000009,1.1811862207850048,K>S,3.026469485368103,S1_bear
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.234010, 0.004110, 0.606470, -0.214430, 0.163360,0.38008, 41.000000, 9.700000, 2 x 6,9.05,10.1,580.0,71.05,75.5, 41 x 46, 73.600000, -0.762750, 0.003890, 0.607980, -0.215450, -0.558580,0.38043, 1.000000,63.6,0.123,9.575,73.275,0.14520547945205478,-2.739662283883561,-0.00035000000000001696,1.1230950951726275,K>S,2.7405660363835613,S1_bear
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.292210, 0.004590, 0.679830, -0.240520, 0.202540,0.37945, 62.000000, 12.580000, 26 x 4,12.5,13.05,565.0,59.0,64.0, 62 x 58, 60.970000, -0.706760, 0.004460, 0.680130, -0.240540, -0.539190,0.37897, 1.000000,48.6,0.094,12.775,61.5,0.14520547945205478,-2.677791522641293,0.00048000000000003595,1.094049532366439,K>S,2.679030954641293,None
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.406620, 0.005190, 0.767840, -0.273730, 0.279460,0.38037, 197.000000, 20.500000, 24 x 7,19.65,20.95,540.0,41.9,46.35, 39 x 61, 43.850000, -0.592270, 0.005070, 0.768450, -0.274370, -0.472030,0.38211, 107.000000,23.6,0.046,20.299999999999997,44.125,0.14520547945205478,-2.6330069205709634,-0.0017400000000000193,1.0456402610227913,K>S,2.6374998615709635,S1_bear
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.271410, 0.004400, 0.655630, -0.232160, 0.189080,0.37934, 45.000000, 11.620000, 24 x 24,11.15,12.05,570.0,63.0,67.5, 59 x 44, 64.830000, -0.726630, 0.004320, 0.656070, -0.230600, -0.547590,0.37772, 2.000000,53.6,0.104,11.600000000000001,65.25,0.14520547945205478,-2.631748443055379,0.0016200000000000103,1.1037313866351686,K>S,2.635931526055379,None
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.175690, 0.003390, 0.510970, -0.184930, 0.123340,0.389, 232.000000, 6.600000, 11 x 33,6.5,7.1,600.0,88.05,92.5, 42 x 47, 89.190000, -0.819370, 0.003140, 0.512250, -0.184050, -0.556830,0.38695, 0.000000,83.6,0.162,6.8,90.275,0.14520547945205478,-2.6304899655399225,0.0020499999999999963,1.1618225122475458,K>S,2.6357833730399225,None
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.381720, 0.005100, 0.754800, -0.267340, 0.263000,0.37868, 43.000000, 18.200000, 21 x 8,17.05,19.9,545.0,45.05,49.45, 58 x 55, 47.060000, -0.617030, 0.005030, 0.754860, -0.267230, -0.489030,0.37949, 3.000000,28.6,0.055,18.475,47.25,0.14520547945205478,-2.6119638409849344,-0.0008099999999999774,1.0553221152915206,K>S,2.6140553824849344,S1_bear
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.253660, 0.004280, 0.634000, -0.225650, 0.176300,0.38121, 26.000000, 10.550000, 2 x 6,10.25,11.1,575.0,67.0,71.5, 42 x 45, 68.680000, -0.744670, 0.004110, 0.632800, -0.223100, -0.554770,0.37977, 1.000000,58.6,0.113,10.675,69.25,0.14520547945205478,-2.585705363469472,0.0014399999999999968,1.113413240903898,K>S,2.5894236594694724,None
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.613690, 0.005000, 0.757610, -0.273920, 0.409160,0.38679, 142.000000, 39.730000, 32 x 5,38.0,39.7,500.0,22.0,23.6, 25 x 34, 22.820000, -0.386540, 0.004930, 0.757320, -0.275290, -0.316370,0.38968, 99.000000,16.4,0.032,38.85,22.8,0.14520547945205478,-2.5263515572582484,-0.0028900000000000037,0.9681854268729548,K<S,2.5338139707582483,S1_bear
1609189200, 2020-12-28 16:00,2020-12-28,16.0,516.43, 2021-02-19,1613768400,53.0, 0.664150, 0.004730, 0.721900, -0.261870, 0.439250,0.38765, 20.000000, 45.000000, 68 x 49,42.5,47.0,490.0,18.2,19.3, 27 x 28, 18.870000, -0.335910, 0.004700, 0.722630, -0.263400, -0.275440,0.39116, 210.000000,26.4,0.051,44.75,18.75,0.14520547945205478,-2.5184377164300713,-0.003510000000000013,0.9488217183354957,K<S,2.5275010629300714,S1_bear
