QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-12,1636750800,42.04, 0.405750, 0.015530, 0.275270, -0.114130, 0.090120,0.35196, 36.000000, 6.800000, 20 x 19,6.2,7.4,215.0,14.05,15.65, 12 x 11, 15.920000, -0.587790, 0.014770, 0.276210, -0.119970, -0.148690,0.3683, 1.000000,7.6,0.037,6.800000000000001,14.850000000000001,0.11517808219178081,-1.199511429588643,-0.01634000000000002,1.0366441658630665,K>S,1.2164560095886432,S1_bear
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.127670, 0.007280, 0.159990, -0.059510, 0.033640,0.37523, 71.000000, 1.700000, 37 x 17,1.69,1.75,245.0,39.15,39.35, 22 x 21, 38.450000, -0.884660, 0.007040, 0.148300, -0.056380, -0.303530,0.35819, 0.000000,37.6,0.181,1.72,39.25,0.13435616438356165,-0.9646910573445382,0.01704,1.1812921890067503,K>S,0.9823615373445382,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.245510, 0.010960, 0.241360, -0.089900, 0.063470,0.37356, 438.000000, 3.900000, 86 x 10,3.85,3.95,230.0,26.4,26.6, 24 x 22, 28.950000, -0.759660, 0.011090, 0.237650, -0.090740, -0.250660,0.36538, 54.000000,22.6,0.109,3.9000000000000004,26.5,0.13435616438356165,-0.954293590127584,0.00818000000000002,1.1089681774349083,K>S,0.9627762501275839,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.158960, 0.008470, 0.185580, -0.068920, 0.041880,0.37326, 272.000000, 2.310000, 19 x 40,2.22,2.29,240.0,34.65,34.9, 24 x 22, 34.800000, -0.851260, 0.008380, 0.176830, -0.066560, -0.288200,0.35794, 3.000000,32.6,0.157,2.255,34.775,0.13435616438356165,-0.9278919016055482,0.01532,1.1571841851494695,K>S,0.9437787416055482,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.299530, 0.012090, 0.265920, -0.099540, 0.076610,0.37579, 405.000000, 5.200000, 27 x 58,5.05,5.15,225.0,22.6,22.8, 14 x 24, 22.580000, -0.704300, 0.012260, 0.263840, -0.100690, -0.229880,0.3684, 13.000000,17.6,0.085,5.1,22.700000000000003,0.13435616438356165,-0.9274944343885707,0.007390000000000008,1.0848601735776278,K>S,0.9351578643885707,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.198510, 0.009740, 0.213770, -0.079280, 0.052140,0.37291, 267.000000, 2.970000, 38 x 7,2.93,3.0,235.0,30.4,30.55, 19 x 19, 29.640000, -0.810430, 0.009800, 0.206870, -0.077970, -0.270500,0.3596, 0.000000,27.6,0.133,2.965,30.475,0.13435616438356165,-0.891092745866569,0.013310000000000044,1.133076181292189,K>S,0.904895215866569,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.424560, 0.013330, 0.300050, -0.114230, 0.105850,0.38356, 648.000000, 8.640000, 10 x 7,8.35,8.5,215.0,15.95,16.1, 22 x 7, 16.200000, -0.576720, 0.013540, 0.298920, -0.116070, -0.185190,0.37757, 113.000000,7.6,0.037,8.425,16.025,0.13435616438356165,-0.8738961229105975,0.005989999999999995,1.0366441658630665,K>S,0.8801077529105975,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.360320, 0.012910, 0.286600, -0.108400, 0.091400,0.37974, 564.000000, 6.700000, 148 x 2,6.55,6.65,220.0,19.05,19.25, 32 x 27, 19.000000, -0.643330, 0.013130, 0.284970, -0.109180, -0.208090,0.37104, 41.000000,12.6,0.061,6.6,19.15,0.13435616438356165,-0.8506952786495834,0.008700000000000041,1.060752169720347,K>S,0.8597171786495834,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.491290, 0.013320, 0.304830, -0.117940, 0.119390,0.39002, 500.000000, 10.850000, 38 x 26,10.55,10.7,210.0,13.15,13.3, 31 x 21, 13.200000, -0.509100, 0.013560, 0.305180, -0.119870, -0.161440,0.38401, 238.000000,2.6,0.013,10.625,13.225000000000001,0.13435616438356165,-0.8470969671716162,0.00600999999999996,1.012536162005786,K>S,0.8533293371716162,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-05,1636142400,35.0, 0.094530, 0.007560, 0.109970, -0.052070, 0.018330,0.34328, 33.000000, 0.960000, 16 x 11,0.9,0.99,240.0,33.5,33.75, 5 x 6, 33.750000, -0.906930, 0.007520, 0.107610, -0.053950, -0.217450,0.33979, 15.000000,32.6,0.157,0.9450000000000001,33.625,0.0958904109589041,-0.8000033748528708,0.003489999999999993,1.1571841851494695,K>S,0.8036225048528708,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-10-22,1634932800,21.0, 0.169510, 0.014880, 0.127860, -0.098710, 0.019830,0.33489, 195.000000, 1.450000, 21 x 7,1.45,1.5,225.0,19.05,19.85, 6 x 19, 19.600000, -0.806020, 0.014340, 0.138550, -0.116700, -0.089470,0.36398, 34.000000,17.6,0.085,1.475,19.450000000000003,0.057534246575342465,-0.7729211345641502,-0.029090000000000005,1.0848601735776278,K>S,0.8030874645641503,S1_bear
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.557430, 0.012930, 0.302250, -0.119010, 0.132520,0.39822, 587.000000, 13.090000, 19 x 6,13.15,13.25,205.0,10.7,10.85, 33 x 40, 10.800000, -0.441720, 0.013150, 0.301550, -0.120800, -0.138970,0.39078, 258.000000,2.4,0.012,13.2,10.774999999999999,0.13435616438356165,-0.7952978114326008,0.007440000000000002,0.9884281581485053,K<S,0.8030130914326008,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.621270, 0.012220, 0.290800, -0.116610, 0.142170,0.40658, 149.000000, 15.950000, 6 x 23,16.05,16.2,200.0,8.65,8.75, 6 x 6, 8.510000, -0.376540, 0.012450, 0.290620, -0.118760, -0.118500,0.39878, 260.000000,7.4,0.036,16.125,8.7,0.13435616438356165,-0.768498655693616,0.007799999999999974,0.9643201542912246,K<S,0.776587255693616,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-05,1636142400,35.0, 0.176460, 0.011780, 0.168460, -0.079740, 0.033410,0.33866, 93.000000, 1.990000, 9 x 9,1.94,2.06,230.0,24.5,24.85, 27 x 2, 25.170000, -0.824690, 0.011750, 0.167230, -0.081590, -0.190990,0.33639, 2.000000,22.6,0.109,2.0,24.675,0.0958904109589041,-0.7567206762777126,0.0022699999999999942,1.1089681774349083,K>S,0.7590746662777126,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-12,1636750800,42.04, 0.635250, 0.014040, 0.266580, -0.118010, 0.136890,0.37741, 3.000000, 14.670000, 22 x 12,13.4,15.8,200.0,6.7,7.85, 18 x 33, 7.050000, -0.365170, 0.013960, 0.266530, -0.119340, -0.094640,0.38069, 65.000000,7.4,0.036,14.600000000000001,7.275,0.11517808219178081,-0.7555635279700983,-0.0032799999999999496,0.9643201542912246,K<S,0.7589648879700982,S1_bear
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.734680, 0.009900, 0.250040, -0.104470, 0.152880,0.42653, 32.000000, 22.670000, 22 x 11,22.8,23.0,190.0,5.45,5.55, 58 x 8, 5.550000, -0.261020, 0.010130, 0.248950, -0.106310, -0.081140,0.41894, 811.000000,17.4,0.084,22.9,5.5,0.13435616438356165,-0.7399003442156484,0.007590000000000041,0.9161041465766634,K<S,0.7477711742156484,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-05,1636142400,35.0, 0.129830, 0.009550, 0.137090, -0.064240, 0.024600,0.34004, 109.000000, 1.350000, 12 x 7,1.31,1.43,235.0,28.9,29.1, 6 x 8, 29.110000, -0.874740, 0.009540, 0.133290, -0.065120, -0.205470,0.33372, 2.000000,27.6,0.133,1.37,29.0,0.0958904109589041,-0.7308620255652762,0.006319999999999992,1.133076181292189,K>S,0.7374158655652763,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-19,1637355600,49.04, 0.680470, 0.011170, 0.272950, -0.112670, 0.149040,0.41729, 6.000000, 19.250000, 23 x 20,19.3,19.5,195.0,6.9,7.0, 81 x 6, 6.920000, -0.316480, 0.011400, 0.272470, -0.113880, -0.098700,0.4089, 528.000000,12.4,0.06,19.4,6.95,0.13435616438356165,-0.7166994999546326,0.008390000000000009,0.940212150433944,K<S,0.7253999299546325,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-05,1636142400,35.0, 0.236680, 0.013950, 0.199900, -0.094950, 0.045060,0.34101, 26.000000, 3.020000, 18 x 8,2.84,2.99,225.0,20.4,20.7, 20 x 13, 22.900000, -0.766340, 0.014000, 0.198780, -0.096300, -0.175660,0.3362, 10.000000,17.6,0.085,2.915,20.549999999999997,0.0958904109589041,-0.697579326990116,0.004809999999999981,1.0848601735776278,K>S,0.702567296990116,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-05,1636142400,35.0, 0.389430, 0.016970, 0.248460, -0.120520, 0.071790,0.34832, 31.000000, 5.870000, 31 x 1,5.75,5.9,215.0,13.35,13.65, 29 x 17, 13.600000, -0.611600, 0.017020, 0.248950, -0.123760, -0.136720,0.34662, 55.000000,7.6,0.037,5.825,13.5,0.0958904109589041,-0.6992966284149587,0.0017000000000000348,1.0366441658630665,K>S,0.7010595284149587,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-12,1636750800,42.04, 0.487510, 0.014980, 0.283230, -0.125290, 0.107600,0.37585, 29.000000, 8.850000, 7 x 22,8.8,10.1,210.0,11.3,12.7, 39 x 11, 11.700000, -0.513370, 0.014950, 0.283080, -0.124520, -0.131120,0.3742, 2.000000,2.6,0.013,9.45,12.0,0.11517808219178081,-0.6765287957158144,0.0016500000000000403,1.012536162005786,K>S,0.6782398457158144,None
1633118400, 2021-10-01 16:00,2021-10-01,16.0,207.4, 2021-11-05,1636142400,35.0, 0.308850, 0.015770, 0.228250, -0.109370, 0.057420,0.34364, 27.000000, 4.160000, 25 x 33,4.1,4.25,220.0,16.7,16.9, 6 x 8, 16.900000, -0.693360, 0.015950, 0.227260, -0.111320, -0.156880,0.33959, 17.000000,12.6,0.061,4.175,16.799999999999997,0.0958904109589041,-0.6684379777025491,0.004049999999999998,1.060752169720347,K>S,0.6726378277025491,None
