QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-30,1604088000,43.0, 0.284450, 0.003610, 0.584930, -0.365170, 0.149000,0.54524, 1.000000, 14.720000, 4 x 1,14.45,15.85,565.0,80.15,83.6, 8 x 40, 0.000000, -0.715050, 0.003600, 0.585290, -0.370360, -0.524200,0.54772, ,66.5,0.133,15.149999999999999,81.875,0.1178082191780822,-2.3342271132074472,-0.0024800000000000377,1.1333092630481003,K>S,2.3404090092074474,S1_bear
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-30,1604088000,43.0, 0.530780, 0.004170, 0.685510, -0.429070, 0.259480,0.54616, 161.000000, 39.300000, 2 x 1,35.5,38.05,500.0,38.3,39.25, 2 x 2, 40.470000, -0.469050, 0.004220, 0.685820, -0.436560, -0.326470,0.55174, 7.000000,1.5,0.003,36.775,38.775,0.1178082191780822,-2.303646307433496,-0.005580000000000029,1.0029285513700004,K>S,2.3175555734334963,S1_bear
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-30,1604088000,43.0, 0.245250, 0.003270, 0.542750, -0.345550, 0.129890,0.55762, 4.000000, 12.500000, 2 x 30,12.2,13.3,580.0,93.25,95.35, 1 x 40, 0.000000, -0.755150, 0.003260, 0.542160, -0.348250, -0.564010,0.55628, ,81.5,0.163,12.75,94.3,0.1178082191780822,-2.229745760693774,0.0013400000000000079,1.1633971195892003,K>S,2.233085978693774,None
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-30,1604088000,43.0, 0.257010, 0.003360, 0.555820, -0.350190, 0.136070,0.55231, 7.000000, 12.500000, 6 x 43,12.3,14.5,575.0,88.45,91.45, 6 x 12, 0.000000, -0.743860, 0.003440, 0.555230, -0.353480, -0.551540,0.55071, ,76.5,0.153,13.4,89.95,0.1178082191780822,-2.2062395448649994,0.0015999999999999348,1.1533678340755005,K>S,2.2102278648649993,None
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-30,1604088000,43.0, 0.336540, 0.003860, 0.630150, -0.397330, 0.174910,0.55195, 18.000000, 18.980000, 6 x 5,18.85,19.6,550.0,69.65,72.1, 6 x 40, 0.000000, -0.663110, 0.003850, 0.629420, -0.402000, -0.480160,0.55216, ,51.5,0.103,19.225,70.875,0.1178082191780822,-2.1887084657212412,-0.00020999999999993246,1.1032214065070003,K>S,2.189231932721241,S1_bear
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-30,1604088000,43.0, 0.561780, 0.004150, 0.678710, -0.427500, 0.270700,0.55022, 7.000000, 38.000000, 32 x 1,39.2,42.0,492.5,33.25,36.75, 10 x 10, 35.000000, -0.437310, 0.004130, 0.679880, -0.434940, -0.302530,0.55446, 3.000000,6.0,0.012,40.6,35.0,0.1178082191780822,-2.1683869836903327,-0.0042399999999999105,0.9878846230994504,K<S,2.1789560316903325,S1_bear
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-23,1603483200,36.0, 0.236220, 0.003570, 0.488190, -0.361080, 0.106270,0.54384, 1.000000, 11.370000, 40 x 7,10.45,11.5,572.5,83.95,86.7, 7 x 40, 0.000000, -0.760430, 0.003540, 0.491550, -0.370210, -0.466370,0.54939, ,74.0,0.148,10.975,85.325,0.09863013698630137,-2.1527123331729143,-0.005550000000000055,1.1483531913186504,K>S,2.1665468181729146,S1_bear
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-30,1604088000,43.0, 0.520070, 0.004210, 0.686790, -0.433360, 0.255100,0.55041, 6.000000, 36.110000, 2 x 5,34.35,37.55,502.5,38.8,41.7, 40 x 40, 42.370000, -0.478480, 0.004190, 0.687450, -0.438780, -0.333990,0.55317, 2.000000,4.0,0.008,35.95,40.25,0.1178082191780822,-2.1153994153478806,-0.0027600000000000957,1.0079431941268504,K>S,2.122279267347881,S1_bear
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-23,1603483200,36.0, 0.215290, 0.003380, 0.462070, -0.344200, 0.096850,0.54598, 55.000000, 8.810000, 2 x 5,9.25,10.3,580.0,90.05,93.05, 2 x 13, 0.000000, -0.782130, 0.003360, 0.465960, -0.351910, -0.484140,0.55151, ,81.5,0.163,9.775,91.55,0.09863013698630137,-2.1072430835268534,-0.005529999999999924,1.1633971195892003,K>S,2.121027714526853,S1_bear
1600372800, 2020-09-17 16:00,2020-09-17,16.0,498.54, 2020-10-30,1604088000,43.0, 0.214500, 0.003100, 0.504300, -0.317450, 0.114080,0.55169, 11.000000, 10.100000, 8 x 13,9.65,11.65,590.0,100.9,103.15, 1 x 1, 0.000000, -0.787260, 0.003130, 0.500660, -0.315760, -0.592210,0.54634, ,91.5,0.183,10.65,102.025,0.1178082191780822,-2.101758192351326,0.005349999999999966,1.1834556906166005,K>S,2.1150941373513263,None
