QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-22,1634932800,43.0, 0.140550, 0.008100, 0.170930, -0.068530, 0.035160,0.3566, 6.000000, 1.860000, 19 x 27,1.72,1.99,255.0,34.6,40.0, 33 x 4, 0.000000, -0.792550, 0.008180, 0.218740, -0.119330, -0.255290,0.45449, ,33.2,0.15,1.855,37.3,0.1178082191780822,-3.152707553993487,-0.09789000000000003,1.1498399242458401,K>S,3.2612528804934873,S1_bear
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-22,1634932800,43.0, 0.176220, 0.009510, 0.199150, -0.078880, 0.044100,0.35381, 14.000000, 2.440000, 19 x 25,2.3,2.6,250.0,30.4,35.4, 32 x 1, 29.550000, -0.761590, 0.009040, 0.236460, -0.124880, -0.241690,0.44225, 0.000000,28.2,0.127,2.45,32.9,0.1178082191780822,-3.1342013381647114,-0.08843999999999996,1.1272940433782748,K>S,3.2322680321647113,S1_bear
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-22,1634932800,43.0, 0.333230, 0.013570, 0.278990, -0.110020, 0.080830,0.35029, 114.000000, 5.840000, 21 x 1,5.35,5.75,235.0,18.6,22.25, 23 x 1, 0.000000, -0.640370, 0.012240, 0.286570, -0.135290, -0.194110,0.39793, ,13.2,0.06,5.55,20.425,0.1178082191780822,-2.4886826906784165,-0.047640000000000016,1.0596564007755782,K>S,2.5415083046784166,S1_bear
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-29,1635537600,50.0, 0.244950, 0.010770, 0.259560, -0.090710, 0.069500,0.35377, 323.000000, 4.140000, 39 x 3,3.65,4.3,245.0,26.75,28.3, 30 x 6, 0.000000, -0.748160, 0.010600, 0.263370, -0.095570, -0.268680,0.36353, ,23.2,0.105,3.9749999999999996,27.525,0.136986301369863,-1.3552079365640424,-0.009760000000000046,1.1047481625107092,K>S,1.3660303125640425,S1_bear
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-29,1635537600,50.0, 0.295710, 0.011850, 0.285800, -0.099250, 0.082690,0.35311, 84.000000, 5.240000, 39 x 3,4.75,5.45,240.0,22.95,24.4, 25 x 5, 0.000000, -0.697260, 0.011620, 0.288010, -0.104630, -0.247330,0.36301, ,18.2,0.082,5.1,23.674999999999997,0.136986301369863,-1.3528856003670242,-0.00990000000000002,1.0822022816431438,K>S,1.3638632153670243,S1_bear
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-29,1635537600,50.0, 0.204390, 0.009550, 0.234360, -0.083740, 0.058160,0.36105, 18.000000, 3.220000, 3 x 36,3.0,3.45,250.0,30.65,32.5, 32 x 6, 0.000000, -0.793780, 0.009460, 0.235820, -0.085440, -0.288400,0.36333, ,28.2,0.127,3.225,31.575,0.136986301369863,-1.1825302727610598,-0.0022800000000000042,1.1272940433782748,K>S,1.1850584507610598,S1_bear
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-22,1634932800,43.0, 0.219480, 0.010970, 0.227310, -0.089770, 0.053870,0.35002, 21.000000, 3.400000, 27 x 30,3.0,3.4,245.0,26.25,27.15, 32 x 12, 0.000000, -0.780170, 0.011020, 0.226500, -0.096030, -0.238670,0.34914, ,23.2,0.105,3.2,26.7,0.1178082191780822,-1.1606951223359374,0.0008799999999999919,1.1047481625107092,K>S,1.1616709103359375,None
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-15,1634328000,36.0, 0.224710, 0.012260, 0.210470, -0.099390, 0.046360,0.34772, 348.000000, 3.080000, 26 x 4,2.97,3.05,242.5,23.7,24.45, 32 x 11, 22.640000, -0.765340, 0.012080, 0.216160, -0.107220, -0.194460,0.36119, 0.000000,20.7,0.093,3.01,24.075,0.09863013698630137,-1.071203372388652,-0.013470000000000037,1.0934752220769266,K>S,1.0861395818886521,S1_bear
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-15,1634328000,36.0, 0.154590, 0.009550, 0.167480, -0.080100, 0.031930,0.35277, 367.000000, 1.900000, 29 x 7,1.86,1.94,250.0,29.9,30.95, 32 x 12, 29.300000, -0.834550, 0.009650, 0.175040, -0.088820, -0.216880,0.36703, 0.000000,28.2,0.127,1.9,30.424999999999997,0.09863013698630137,-1.0607341227425522,-0.01426000000000005,1.1272940433782748,K>S,1.0765463237425523,S1_bear
1631217600, 2021-09-09 16:00,2021-09-09,16.0,221.77, 2021-10-22,1634932800,43.0, 0.274200, 0.012310, 0.255510, -0.101630, 0.067300,0.35124, 29.000000, 4.250000, 13 x 46,4.1,4.45,240.0,22.25,23.15, 23 x 10, 0.000000, -0.727770, 0.012420, 0.254220, -0.105950, -0.220770,0.34786, ,18.2,0.082,4.275,22.7,0.1178082191780822,-1.0621889065071883,0.003379999999999994,1.0822022816431438,K>S,1.0659368195071883,None
