QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-26,1593201600,43.0, 0.204650, 0.005190, 0.315580, -0.176800, 0.070740,0.49155, 2.000000, 5.920000, 31 x 31,5.5,6.1,375.0,59.4,60.9, 20 x 30, 0.000000, -0.786010, 0.005150, 0.323920, -0.190890, -0.374340,0.50867, ,53.7,0.167,5.8,60.15,0.1178082191780822,-2.0746241584117584,-0.01711999999999997,1.1669882367585735,K>S,2.1021308624117583,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-19,1592596800,36.0, 0.211610, 0.005600, 0.294740, -0.202310, 0.062370,0.50653, 132.000000, 5.670000, 11 x 21,5.65,5.85,370.0,54.75,55.9, 21 x 41, 59.200000, -0.774170, 0.005490, 0.305430, -0.225050, -0.305590,0.53114, 2.000000,48.7,0.151,5.75,55.325,0.09863013698630137,-2.0550685154585295,-0.02460999999999991,1.1514283936017926,K>S,2.0946094024585293,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-26,1593201600,43.0, 0.441320, 0.006870, 0.438910, -0.259140, 0.145120,0.51704, 930.000000, 16.650000, 45 x 31,16.65,17.6,335.0,31.25,32.05, 31 x 31, 0.000000, -0.553340, 0.006650, 0.439770, -0.270840, -0.250590,0.53379, ,13.7,0.043,17.125,31.65,0.1178082191780822,-2.0615744317815583,-0.01674999999999993,1.0425094915043258,K>S,2.088486656781558,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-26,1593201600,43.0, 0.182360, 0.004840, 0.294480, -0.163680, 0.064090,0.48987, 2.000000, 5.200000, 32 x 31,4.7,5.3,380.0,63.6,65.0, 20 x 20, 0.000000, -0.807840, 0.004870, 0.303950, -0.177880, -0.387430,0.50647, ,58.7,0.183,5.0,64.3,0.1178082191780822,-2.048130374240529,-0.016599999999999948,1.1825480799153545,K>S,2.0748015942405287,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-26,1593201600,43.0, 0.544220, 0.006670, 0.440560, -0.267650, 0.171070,0.53253, 61.000000, 24.300000, 75 x 5,23.65,24.6,320.0,23.25,24.05, 33 x 22, 26.900000, -0.453850, 0.006490, 0.440470, -0.279300, -0.203350,0.54844, 10.000000,1.3,0.004,24.125,23.65,0.1178082191780822,-1.9910557842952912,-0.01591000000000009,0.9958299620339828,K<S,2.016618381295291,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-19,1592596800,36.0, 0.187160, 0.005210, 0.274150, -0.187620, 0.054920,0.50439, 60.000000, 4.850000, 20 x 7,4.75,5.05,375.0,58.95,59.8, 28 x 28, 64.600000, -0.800260, 0.005250, 0.285350, -0.208590, -0.318490,0.52715, 9.000000,53.7,0.167,4.9,59.375,0.09863013698630137,-1.9747556823610708,-0.022760000000000002,1.1669882367585735,K>S,2.0113241743610706,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-26,1593201600,43.0, 0.282480, 0.006110, 0.376290, -0.214100, 0.097040,0.49938, 6.000000, 8.650000, 54 x 6,8.6,9.3,360.0,47.7,48.85, 1 x 41, 60.600000, -0.710340, 0.006010, 0.380260, -0.226340, -0.330950,0.51277, 0.000000,38.7,0.12,8.95,48.275000000000006,0.1178082191780822,-1.9791055109254359,-0.013389999999999957,1.1203087072882307,K>S,2.000619223925436,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-19,1592596800,36.0, 0.363430, 0.007000, 0.382580, -0.272640, 0.102820,0.52328, 92.000000, 12.000000, 31 x 20,11.9,12.35,345.0,36.4,36.85, 7 x 35, 44.270000, -0.629180, 0.006900, 0.384610, -0.287410, -0.239800,0.54057, 6.000000,23.7,0.074,12.125,36.625,0.09863013698630137,-1.881632680945586,-0.017290000000000028,1.0736291778178877,K>S,1.909412523945586,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-26,1593201600,43.0, 0.228540, 0.005560, 0.336630, -0.188860, 0.079320,0.49327, 3.000000, 6.750000, 31 x 31,6.35,7.05,370.0,55.2,56.55, 31 x 41, 0.000000, -0.764880, 0.005440, 0.341140, -0.199230, -0.361230,0.5042, ,48.7,0.151,6.699999999999999,55.875,0.1178082191780822,-1.8761179425829795,-0.010929999999999995,1.1514283936017926,K>S,1.8936791735829794,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,321.34, 2020-06-26,1593201600,43.0, 0.577780, 0.006540, 0.434760, -0.266990, 0.178890,0.53708, 79.000000, 27.000000, 44 x 21,26.3,27.25,315.0,20.95,21.45, 27 x 22, 24.250000, -0.421970, 0.006420, 0.434990, -0.276770, -0.187480,0.55113, 2.000000,6.3,0.02,26.775,21.2,0.1178082191780822,-1.8675495684665187,-0.014050000000000007,0.9802701188772018,K<S,1.8901237034665186,S1_bear
