QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.257920, 0.002720, 0.660420, -0.320130, 0.186550,0.57786, 15.000000, 15.100000, 41 x 20,16.0,16.85,605.0,114.85,117.25, 51 x 69, 131.000000, -0.732040, 0.002520, 0.665220, -0.327290, -0.624700,0.5864, 5.000000,99.3,0.196,16.425,116.05,0.16175342465753426,-3.449406172491706,-0.008539999999999992,1.1962668564875232,K>S,3.471001270491706,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.292800, 0.002960, 0.703390, -0.339830, 0.210880,0.57594, 18.000000, 19.800000, 40 x 10,18.85,19.75,590.0,102.9,105.05, 51 x 71, 0.000000, -0.698890, 0.002750, 0.705020, -0.344510, -0.611330,0.58362, ,84.3,0.167,19.3,103.975,0.16175342465753426,-3.4026674116926046,-0.00768000000000002,1.1666073476489895,K>S,3.4220878276926046,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.269690, 0.002800, 0.676360, -0.327510, 0.194950,0.57855, 225.000000, 17.450000, 40 x 30,17.05,17.8,600.0,110.75,113.25, 8 x 41, 117.000000, -0.721110, 0.002660, 0.679240, -0.333130, -0.620640,0.58574, 5.000000,94.3,0.186,17.425,112.0,0.16175342465753426,-3.3671599188919714,-0.00719000000000003,1.1863803535413453,K>S,3.3853412718919715,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.318920, 0.003000, 0.729970, -0.353240, 0.228220,0.5765, 726.000000, 21.600000, 41 x 3,21.3,21.95,580.0,95.15,97.35, 40 x 71, 101.900000, -0.675050, 0.002920, 0.730610, -0.356670, -0.598630,0.5821, 0.000000,74.3,0.147,21.625,96.25,0.16175342465753426,-3.2881749044932462,-0.005599999999999938,1.1468343417566338,K>S,3.3023356244932462,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.332510, 0.003070, 0.742300, -0.358900, 0.237200,0.57591, 13.000000, 22.870000, 50 x 13,22.3,23.45,575.0,91.55,93.5, 2 x 20, 95.920000, -0.662510, 0.002920, 0.743370, -0.363060, -0.590440,0.58242, 5.000000,69.3,0.137,22.875,92.525,0.16175342465753426,-3.280928650893628,-0.006510000000000016,1.136947838810456,K>S,3.297390487893628,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.281790, 0.002880, 0.690630, -0.335710, 0.203320,0.57897, 26.000000, 18.000000, 8 x 40,18.0,18.95,595.0,106.85,109.05, 40 x 68, 106.520000, -0.710960, 0.002700, 0.692090, -0.338830, -0.615910,0.58414, 5.000000,89.3,0.176,18.475,107.94999999999999,0.16175342465753426,-3.234913665292339,-0.005170000000000008,1.1764938505951674,K>S,3.2479870442923393,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.306620, 0.002930, 0.717570, -0.348020, 0.219480,0.57827, 15.000000, 19.050000, 36 x 40,20.0,21.15,585.0,98.9,101.3, 52 x 66, 107.320000, -0.686830, 0.002870, 0.718410, -0.350790, -0.605370,0.58298, 10.000000,79.3,0.157,20.575,100.1,0.16175342465753426,-3.220421158092975,-0.004710000000000103,1.1567208447028117,K>S,3.2323313350929754,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.374100, 0.003240, 0.774730, -0.374550, 0.265860,0.57659, 6.000000, 27.050000, 31 x 7,26.45,27.4,560.0,80.55,82.6, 40 x 68, 89.960000, -0.621280, 0.003170, 0.774820, -0.378340, -0.564080,0.58162, 1.000000,54.3,0.107,26.924999999999997,81.57499999999999,0.16175342465753426,-3.1841898900945154,-0.005029999999999979,1.1072883299719223,K>S,3.196909251094515,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.435680, 0.003330, 0.805530, -0.392530, 0.305410,0.57989, 96.000000, 33.000000, 51 x 53,32.8,34.35,540.0,67.2,69.1, 3 x 1, 73.390000, -0.561980, 0.003250, 0.804190, -0.394730, -0.517940,0.58457, 0.000000,34.3,0.068,33.575,68.15,0.16175342465753426,-2.9802048756958044,-0.0046800000000000175,1.0677423181872108,K>S,2.9920391916958042,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.451460, 0.003360, 0.810010, -0.395740, 0.315900,0.58177, 12.000000, 34.150000, 3 x 42,34.8,36.1,535.0,64.45,65.55, 1 x 41, 64.550000, -0.546610, 0.003280, 0.808500, -0.397320, -0.505910,0.58526, 3.000000,29.3,0.058,35.45,65.0,0.16175342465753426,-2.922958622096175,-0.003489999999999993,1.057855815241033,K>S,2.931783785096175,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.582170, 0.003300, 0.799060, -0.389790, 0.396380,0.58034, 90.000000, 52.000000, 67 x 20,51.45,53.15,495.0,41.55,42.65, 2 x 50, 41.900000, -0.416470, 0.003230, 0.797530, -0.392890, -0.391140,0.58651, 49.000000,10.7,0.021,52.3,42.099999999999994,0.16175342465753426,-2.9149885932987303,-0.006170000000000009,0.9787637916716099,K<S,2.9305906722987305,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.515540, 0.003320, 0.815920, -0.398170, 0.356010,0.58052, 32.000000, 42.000000, 65 x 30,42.4,44.0,515.0,52.2,53.55, 4 x 65, 59.190000, -0.482440, 0.003300, 0.814400, -0.400890, -0.450750,0.58498, 0.000000,9.3,0.018,43.2,52.875,0.16175342465753426,-2.9189736076974526,-0.0044600000000000195,1.0183098034563214,K>S,2.9302516096974527,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.499910, 0.003380, 0.816420, -0.397620, 0.346500,0.58016, 47.000000, 40.800000, 42 x 30,40.5,41.7,520.0,54.9,56.35, 30 x 54, 55.450000, -0.499170, 0.003270, 0.815020, -0.399600, -0.464700,0.58318, 3.000000,14.3,0.028,41.1,55.625,0.16175342465753426,-2.801219861297078,-0.0030200000000000227,1.0281963064024993,K>S,2.808856535297078,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.483290, 0.003330, 0.815850, -0.398810, 0.336350,0.58129, 49.000000, 39.170000, 62 x 53,38.35,40.1,525.0,57.9,59.4, 20 x 70, 60.650000, -0.515460, 0.003260, 0.814010, -0.398620, -0.478770,0.58408, 8.000000,19.3,0.038,39.225,58.65,0.16175342465753426,-2.733466114896814,-0.00279000000000007,1.0380828093486771,K>S,2.740521187896814,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.467800, 0.003310, 0.813870, -0.397900, 0.325590,0.58186, 56.000000, 37.000000, 71 x 63,36.35,38.25,530.0,60.95,62.4, 6 x 60, 63.400000, -0.531120, 0.003300, 0.812560, -0.397550, -0.493070,0.58293, 5.000000,24.3,0.048,37.3,61.675,0.16175342465753426,-2.7157123684964404,-0.0010699999999999044,1.047969312294855,K>S,2.71841807749644,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.420120, 0.003250, 0.799590, -0.389280, 0.295760,0.57961, 22.000000, 31.220000, 43 x 51,31.05,32.7,545.0,70.0,72.2, 40 x 85, 70.350000, -0.578920, 0.003250, 0.797620, -0.387950, -0.531280,0.57968, 10.000000,39.3,0.078,31.875,71.1,0.16175342465753426,-2.6624511292955333,-7.00000000000145e-05,1.0776288211333886,K>S,2.6626281382955335,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.698010, 0.002910, 0.713490, -0.349240, 0.460190,0.58299, 6.000000, 70.430000, 67 x 40,70.65,72.8,460.0,26.1,26.85, 2 x 10, 26.500000, -0.302900, 0.002860, 0.714050, -0.353210, -0.284420,0.58832, 23.000000,45.7,0.09,71.725,26.475,0.16175342465753426,-2.639264818100976,-0.005329999999999946,0.9095582710483647,K<S,2.652742789100976,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.360780, 0.003150, 0.765820, -0.372560, 0.256190,0.58016, 5.000000, 25.500000, 41 x 79,25.1,26.45,565.0,84.15,85.55, 7 x 41, 93.580000, -0.637480, 0.003150, 0.764070, -0.370860, -0.573710,0.57847, 1.000000,59.3,0.117,25.775,84.85,0.16175342465753426,-2.641436143694257,0.0016899999999999693,1.1171748329181002,K>S,2.645709646694257,None
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.532400, 0.003330, 0.812980, -0.397850, 0.366280,0.5819, 88.000000, 45.490000, 40 x 20,44.85,46.0,510.0,48.75,50.95, 41 x 40, 51.100000, -0.466890, 0.003330, 0.812100, -0.398380, -0.436620,0.58354, 4.000000,4.3,0.008,45.425,49.85,0.16175342465753426,-2.636727354097779,-0.0016399999999999748,1.0084233005101435,K>S,2.640874422097779,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.346420, 0.003130, 0.755680, -0.367310, 0.246710,0.57961, 36.000000, 24.320000, 41 x 45,23.75,25.0,570.0,87.7,89.05, 51 x 13, 103.160000, -0.651460, 0.003070, 0.752050, -0.363610, -0.583490,0.57619, 10.000000,64.3,0.127,24.375,88.375,0.16175342465753426,-2.598682397293885,0.0034199999999999786,1.127061335864278,K>S,2.607330551293885,None
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.403850, 0.003330, 0.792630, -0.383770, 0.284790,0.57703, 47.000000, 30.180000, 66 x 11,29.4,30.7,550.0,73.0,75.3, 62 x 57, 81.300000, -0.594550, 0.003240, 0.790410, -0.382210, -0.542660,0.57593, 0.000000,44.3,0.088,30.049999999999997,74.15,0.16175342465753426,-2.5696973828951712,0.0010999999999999899,1.0875153240795665,K>S,2.572478952895171,None
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.682040, 0.003030, 0.729270, -0.356290, 0.451990,0.58236, 0.000000, 59.500000, 60 x 3,67.7,69.65,465.0,27.75,28.75, 1 x 7, 29.700000, -0.318450, 0.002990, 0.729350, -0.358860, -0.299290,0.58585, 12.000000,40.7,0.081,68.67500000000001,28.25,0.16175342465753426,-2.4965110717006382,-0.003489999999999993,0.9194447739945426,K<S,2.5053362347006383,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.549630, 0.003280, 0.810100, -0.396810, 0.375800,0.58334, 31.000000, 48.000000, 67 x 77,46.65,49.05,505.0,46.6,47.65, 1 x 10, 49.400000, -0.450210, 0.003300, 0.808610, -0.396700, -0.421070,0.58372, 2.000000,0.7,0.001,47.849999999999994,47.125,0.16175342465753426,-2.4544811004981,-0.00038000000000004697,0.9985367975639656,K<S,2.4554420064981,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.388840, 0.003270, 0.784080, -0.380950, 0.275070,0.57762, 17.000000, 26.100000, 1 x 7,27.65,29.4,555.0,76.35,78.55, 87 x 40, 96.200000, -0.609730, 0.003220, 0.782210, -0.376510, -0.554490,0.57387, 1.000000,49.3,0.097,28.525,77.44999999999999,0.16175342465753426,-2.42694363649489,0.003750000000000031,1.0974018270257444,K>S,2.43642626149489,None
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.615660, 0.003210, 0.781520, -0.384220, 0.414690,0.58575, 11.000000, 57.400000, 12 x 41,56.7,58.9,485.0,36.25,37.95, 1 x 10, 37.500000, -0.383980, 0.003140, 0.780650, -0.384360, -0.360970,0.58579, 10.000000,20.7,0.041,57.8,37.1,0.16175342465753426,-2.350496086099376,-4.0000000000040004e-05,0.9589907857792541,K<S,2.3505972340993764,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-10-30,1604088000,38.0, 0.233650, 0.003610, 0.504200, -0.338830, 0.113820,0.51903, 3.000000, 9.640000, 2 x 10,10.1,11.4,580.0,83.65,87.15, 1 x 40, 0.000000, -0.757250, 0.003380, 0.510920, -0.348060, -0.397870,0.5276, ,74.3,0.147,10.75,85.4,0.10410958904109589,-2.2740703836368255,-0.008569999999999967,1.1468343417566338,K>S,2.295741342636825,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.599810, 0.003270, 0.790710, -0.387920, 0.405570,0.58413, 31.000000, 54.250000, 63 x 50,53.95,56.15,490.0,39.0,39.5, 5 x 1, 39.590000, -0.400790, 0.003220, 0.790430, -0.386210, -0.375980,0.58268, 28.000000,15.7,0.031,55.05,39.25,0.16175342465753426,-2.2827423396990554,0.0014500000000000624,0.968877288725432,K<S,2.2864089546990556,None
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.566550, 0.003250, 0.804660, -0.398100, 0.386040,0.58837, 526.000000, 50.150000, 1 x 50,50.0,51.05,500.0,44.0,45.25, 6 x 60, 45.000000, -0.433340, 0.003300, 0.803940, -0.395990, -0.406580,0.58569, 34.000000,5.7,0.011,50.525,44.625,0.16175342465753426,-2.247234846898415,0.0026799999999999047,0.9886502946177878,K<S,2.254011762898415,None
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-10-16,1602878400,24.0, 0.108410, 0.002680, 0.245680, -0.260150, 0.034670,0.53001, 36.000000, 3.360000, 51 x 10,3.3,3.6,605.0,102.3,104.85, 4 x 40, 97.690000, -0.877660, 0.002780, 0.266940, -0.301840, -0.370630,0.5576, 4.000000,99.3,0.196,3.45,103.57499999999999,0.06575342465753424,-2.1217100647241267,-0.027590000000000003,1.1962668564875232,K>S,2.191476897724127,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-11-20,1605906000,59.04, 0.649300, 0.003090, 0.758590, -0.373220, 0.433160,0.58627, 11.000000, 62.850000, 45 x 40,61.75,64.75,475.0,32.2,32.7, 5 x 2, 32.890000, -0.350350, 0.003080, 0.758050, -0.372240, -0.329780,0.5851, 20.000000,30.7,0.061,63.25,32.45,0.16175342465753426,-2.1860035789000136,0.0011700000000000044,0.9392177798868984,K<S,2.1889621579000136,None
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-10-30,1604088000,38.0, 0.524880, 0.004670, 0.656010, -0.438640, 0.246720,0.51495, 4.000000, 34.000000, 20 x 11,31.95,34.0,507.5,33.85,36.7, 30 x 41, 39.850000, -0.474480, 0.004630, 0.655650, -0.445660, -0.275890,0.52263, 4.000000,1.8,0.003,32.975,35.275000000000006,0.10410958904109589,-2.122780354456488,-0.00768000000000002,1.0034800490370546,K>S,2.142200770456488,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-10-16,1602878400,24.0, 0.143370, 0.003250, 0.298750, -0.315270, 0.045730,0.52433, 56.000000, 4.730000, 20 x 2,4.7,4.9,590.0,88.5,91.35, 10 x 8, 109.770000, -0.844570, 0.003340, 0.314330, -0.351220, -0.349820,0.54761, 1.000000,84.3,0.167,4.800000000000001,89.925,0.06575342465753424,-2.082309846627993,-0.02328000000000008,1.1666073476489895,K>S,2.141177982627993,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-10-30,1604088000,38.0, 0.318480, 0.004230, 0.587370, -0.391320, 0.153730,0.51381, 2.000000, 12.900000, 40 x 8,15.2,16.8,555.0,63.5,67.65, 10 x 40, 84.080000, -0.678020, 0.004100, 0.588530, -0.396550, -0.375730,0.5188, 1.000000,49.3,0.097,16.0,65.575,0.10410958904109589,-2.0951772701263423,-0.00499000000000005,1.0974018270257444,K>S,2.1077954831263424,S1_bear
1600804800, 2020-09-22 16:00,2020-09-22,16.0,505.74, 2020-10-16,1602878400,24.0, 0.156660, 0.003460, 0.315920, -0.331260, 0.050210,0.52155, 55.000000, 5.350000, 30 x 1,5.2,5.4,585.0,83.9,86.9, 31 x 41, 101.080000, -0.831950, 0.003480, 0.330130, -0.365320, -0.342940,0.54245, 0.000000,79.3,0.157,5.300000000000001,85.4,0.06575342465753424,-2.04417644059599,-0.02090000000000003,1.1567208447028117,K>S,2.09702627059599,S1_bear
