QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-15,1657915200,45.0, 0.231290, 0.009500, 0.200750, -0.108330, 0.049310,0.48793, 329.000000, 4.240000, 54 x 22,3.95,4.05,215.0,32.1,32.45, 32 x 39, 32.560000, -0.767180, 0.009200, 0.200330, -0.103700, -0.169730,0.4854, 0.000000,28.5,0.153,4.0,32.275000000000006,0.1232876712328767,-0.5729110277628706,0.0025299999999999767,1.153000482651365,K>S,0.5752698732628706,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-15,1657915200,45.0, 0.190570, 0.008510, 0.179250, -0.095330, 0.040680,0.48378, 295.000000, 3.110000, 50 x 157,3.05,3.15,220.0,36.15,36.55, 40 x 53, 33.970000, -0.806110, 0.007980, 0.177950, -0.091090, -0.168570,0.48113, 1.000000,33.5,0.18,3.0999999999999996,36.349999999999994,0.1232876712328767,-0.5725078624310456,0.0026499999999999857,1.1798144473641872,K>S,0.5749785899310456,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-08,1657310400,38.0, 0.165580, 0.008480, 0.150660, -0.094140, 0.029780,0.48177, 20.000000, 2.550000, 19 x 4,2.34,2.45,220.0,35.55,35.95, 24 x 32, 0.000000, -0.828050, 0.007790, 0.152190, -0.091820, -0.141100,0.48202, ,33.5,0.18,2.395,35.75,0.10410958904109589,-0.5452272687593407,-0.000250000000000028,1.1798144473641872,K>S,0.5454603562593408,S1_bear
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-15,1657915200,45.0, 0.278270, 0.010340, 0.221500, -0.120730, 0.058400,0.4943, 137.000000, 5.200000, 18 x 59,5.1,5.2,210.0,28.25,28.55, 36 x 64, 27.960000, -0.721470, 0.010130, 0.220240, -0.116010, -0.167530,0.49069, 24.000000,23.5,0.126,5.15,28.4,0.1232876712328767,-0.5233141930947056,0.003610000000000002,1.1261865179385424,K>S,0.5266799765947057,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-15,1657915200,45.0, 0.329520, 0.011000, 0.238700, -0.132330, 0.068750,0.50056, 92.000000, 6.850000, 1 x 2,6.5,6.55,205.0,24.65,24.9, 41 x 16, 25.750000, -0.671620, 0.010880, 0.237740, -0.127510, -0.160460,0.49707, 56.000000,18.5,0.099,6.525,24.775,0.1232876712328767,-0.4987173584265179,0.003489999999999993,1.09937255322572,K>S,0.5019712599265179,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-15,1657915200,45.0, 0.384880, 0.011390, 0.252210, -0.142860, 0.079750,0.51017, 885.000000, 8.600000, 50 x 78,8.15,8.3,200.0,21.35,21.6, 23 x 56, 20.060000, -0.616370, 0.011360, 0.251250, -0.137680, -0.151620,0.5065, 21.000000,13.5,0.073,8.225000000000001,21.475,0.1232876712328767,-0.47412052375833014,0.003670000000000062,1.0725585885128974,K>S,0.4775422482583302,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-08,1657310400,38.0, 0.207200, 0.009700, 0.173860, -0.109860, 0.037500,0.48627, 10.000000, 3.320000, 32 x 22,3.1,3.3,215.0,31.4,31.6, 6 x 10, 32.320000, -0.791380, 0.009220, 0.172490, -0.104740, -0.144200,0.48177, 60.000000,28.5,0.153,3.2,31.5,0.10410958904109589,-0.4694486460572769,0.004500000000000004,1.153000482651365,K>S,0.4736442210572769,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-01,1656705600,31.0, 0.142500, 0.008350, 0.124550, -0.096090, 0.021140,0.49355, 43.000000, 1.990000, 15 x 17,1.82,1.9,220.0,35.0,35.5, 34 x 34, 32.550000, -0.864530, 0.008230, 0.119050, -0.090130, -0.170820,0.47761, 9.000000,33.5,0.18,1.8599999999999999,35.25,0.08493150684931507,-0.4478245991209775,0.01594000000000001,1.1798144473641872,K>S,0.4626862581209775,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-01,1656705600,31.0, 0.232410, 0.011080, 0.167310, -0.132690, 0.034590,0.50186, 28.000000, 3.700000, 35 x 28,3.4,3.55,210.0,26.8,27.0, 7 x 40, 24.990000, -0.772620, 0.011180, 0.165380, -0.129600, -0.148190,0.49233, 4.000000,23.5,0.126,3.4749999999999996,26.9,0.08493150684931507,-0.44890963797509187,0.009529999999999983,1.1261865179385424,K>S,0.45779493347509187,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-08,1657310400,38.0, 0.255040, 0.010790, 0.195390, -0.125120, 0.046330,0.49173, 81.000000, 5.100000, 26 x 8,4.15,4.3,210.0,27.4,27.65, 19 x 19, 0.000000, -0.745610, 0.010500, 0.193500, -0.119940, -0.142630,0.48678, ,23.5,0.126,4.225,27.525,0.10410958904109589,-0.44867002335517725,0.00495000000000001,1.1261865179385424,K>S,0.45328515585517726,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-01,1656705600,31.0, 0.183590, 0.009750, 0.145880, -0.113540, 0.026940,0.49695, 21.000000, 2.670000, 21 x 19,2.51,2.61,215.0,30.75,31.15, 32 x 35, 29.490000, -0.822660, 0.009770, 0.141950, -0.109980, -0.160220,0.48342, 13.000000,28.5,0.153,2.5599999999999996,30.95,0.08493150684931507,-0.4308671185480506,0.013529999999999986,1.153000482651365,K>S,0.4434818140480506,None
1654027200, 2022-05-31 16:00,2022-05-31,16.0,186.47, 2022-07-01,1656705600,31.0, 0.288320, 0.012190, 0.187740, -0.150450, 0.042010,0.50979, 22.000000, 4.500000, 29 x 4,4.6,4.75,205.0,23.0,23.2, 9 x 20, 24.400000, -0.715320, 0.012300, 0.185690, -0.148880, -0.136070,0.50107, 0.000000,18.5,0.099,4.675,23.1,0.08493150684931507,-0.4319521574021685,0.00871999999999995,1.09937255322572,K>S,0.4400822494021685,None
