QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.134720, 0.006920, 0.186620, -0.056790, 0.043850,0.3629, 78.000000, 2.030000, 113 x 104,1.87,2.13,252.5,41.3,42.5, 13 x 13, 36.950000, -0.858150, 0.005980, 0.187490, -0.056120, -0.241600,0.3584, 7.000000,40.1,0.189,2.0,41.9,0.16175342465753426,-1.0751654088108396,0.004500000000000004,1.1888506991854608,K>S,1.0799441838108395,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.226910, 0.009520, 0.258900, -0.079650, 0.072820,0.36657, 462.000000, 3.800000, 69 x 79,3.75,3.95,240.0,30.55,31.7, 21 x 21, 30.250000, -0.777880, 0.009260, 0.253570, -0.075300, -0.256840,0.35497, 8.000000,27.6,0.13,3.85,31.125,0.16175342465753426,-0.8695497748116381,0.0116,1.1299967041762795,K>S,0.881868394811638,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.184790, 0.008500, 0.229500, -0.069260, 0.059770,0.36375, 354.000000, 2.980000, 28 x 37,2.84,3.05,245.0,34.5,35.75, 24 x 25, 38.600000, -0.821780, 0.007900, 0.221340, -0.064290, -0.254330,0.34747, 0.000000,32.6,0.154,2.945,35.125,0.16175342465753426,-0.8067960284113198,0.016280000000000017,1.1535383021799521,K>S,0.8240845744113199,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.559820, 0.011730, 0.338750, -0.110960, 0.170530,0.39026, 205.000000, 14.590000, 1 x 28,14.15,14.9,210.0,11.7,12.1, 2 x 29, 11.730000, -0.440380, 0.011990, 0.338900, -0.108880, -0.165470,0.38358, 169.000000,2.4,0.011,14.525,11.899999999999999,0.16175342465753426,-0.7760722532135542,0.006680000000000019,0.9887471161542446,K<S,0.7831660792135542,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.272760, 0.010500, 0.285770, -0.088100, 0.086720,0.36729, 199.000000, 4.900000, 32 x 71,4.8,5.0,235.0,26.55,27.65, 21 x 27, 23.000000, -0.734240, 0.010420, 0.280090, -0.083550, -0.251530,0.35408, 1.000000,22.6,0.106,4.9,27.1,0.16175342465753426,-0.7623035212119618,0.01321,1.1064551061726071,K>S,0.7763318807119618,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.499450, 0.012140, 0.342310, -0.110880, 0.153590,0.38369, , 12.050000, 17 x 50,11.7,12.2,215.0,14.15,14.4, 21 x 23, 14.150000, -0.501600, 0.012290, 0.342910, -0.108470, -0.186380,0.37576, ,2.6,0.012,11.95,14.275,0.16175342465753426,-0.7583185068132376,0.007929999999999993,1.012288714157917,K>S,0.7667397703132376,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.671990, 0.010280, 0.310410, -0.106430, 0.199770,0.41011, 60.000000, 21.050000, 21 x 24,20.15,21.25,200.0,8.0,8.2, 71 x 9, 7.880000, -0.325720, 0.010390, 0.309490, -0.105080, -0.123830,0.40263, 151.000000,12.4,0.058,20.7,8.1,0.16175342465753426,-0.7365797460141952,0.007479999999999987,0.9416639201468996,K<S,0.7445231320141952,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.151720, 0.007480, 0.202280, -0.061540, 0.048510,0.36582, 352.000000, 2.340000, 7 x 51,2.26,2.38,250.0,38.95,39.8, 20 x 15, 33.050000, -0.856440, 0.006390, 0.189920, -0.054070, -0.243160,0.34231, 25.000000,37.6,0.177,2.32,39.375,0.16175342465753426,-0.7140422820110004,0.023509999999999975,1.1770799001836245,K>S,0.7390087265110004,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.379850, 0.011870, 0.326990, -0.102290, 0.118900,0.37305, 165.000000, 7.790000, 38 x 52,7.65,7.95,225.0,19.75,20.25, 142 x 9, 19.830000, -0.625490, 0.012150, 0.325550, -0.098200, -0.225920,0.36085, 10.000000,12.6,0.059,7.800000000000001,20.0,0.16175342465753426,-0.697811014012597,0.012199999999999989,1.059371910165262,K>S,0.7107668040125971,None
1632254400, 2021-09-21 16:00,2021-09-21,16.0,212.39, 2021-11-19,1637355600,59.04, 0.617660, 0.011000, 0.328250, -0.111190, 0.186060,0.40205, 29.000000, 17.800000, 9 x 33,17.3,17.8,205.0,9.75,9.95, 2 x 35, 9.740000, -0.381500, 0.011220, 0.327680, -0.108480, -0.143960,0.39294, 134.000000,7.4,0.035,17.55,9.85,0.16175342465753426,-0.6688259996138743,0.009110000000000007,0.9652055181505721,K<S,0.6785003641138744,None
