QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.298390, 0.006900, 0.307310, -0.192240, 0.082670,0.56658, 1.000000, 7.700000, 69 x 15,8.35,8.8,285.0,41.9,42.75, 12 x 1, 45.150000, -0.699520, 0.006750, 0.307380, -0.189240, -0.227250,0.56556, 3.000000,33.9,0.135,8.575,42.325,0.12317808219178082,-0.931678966787274,0.0010200000000000209,1.1350511768688518,K>S,0.932959525787274,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.215010, 0.005770, 0.259270, -0.161080, 0.060990,0.56486, 11.000000, 5.400000, 52 x 1,5.45,5.75,300.0,53.95,54.55, 5 x 10, 0.000000, -0.779770, 0.005420, 0.258690, -0.157670, -0.234660,0.56187, ,48.9,0.195,5.6,54.25,0.12317808219178082,-0.9054040406889712,0.002990000000000048,1.1947907124935282,K>S,0.9091578361889713,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.241420, 0.006180, 0.276870, -0.172620, 0.067900,0.56673, 1.000000, 6.000000, 40 x 23,6.3,6.7,295.0,49.9,50.45, 15 x 40, 51.150000, -0.754790, 0.005870, 0.276100, -0.169230, -0.234690,0.56414, 0.000000,43.9,0.175,6.5,50.175,0.12317808219178082,-0.9058290160550513,0.002589999999999981,1.1748775339519695,K>S,0.9090806315550513,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.268150, 0.006510, 0.292460, -0.182880, 0.075240,0.56622, 1.000000, 6.800000, 43 x 32,7.25,7.7,290.0,45.8,46.35, 27 x 11, 49.110000, -0.730050, 0.006300, 0.290950, -0.177910, -0.232120,0.56082, 3.000000,38.9,0.155,7.475,46.075,0.12317808219178082,-0.8062539914211371,0.00539999999999996,1.1549643554104105,K>S,0.813033421421137,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.362660, 0.007430, 0.332890, -0.208800, 0.100390,0.56876, 1.000000, 9.000000, 5 x 3,11.1,11.4,275.0,34.6,35.2, 17 x 52, 0.000000, -0.636770, 0.007330, 0.331670, -0.204750, -0.213480,0.56392, ,23.9,0.095,11.25,34.900000000000006,0.12317808219178082,-0.7825289175194428,0.0048400000000000665,1.0952248197857342,K>S,0.7886052955194428,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-18,1647633600,37.96, 0.218090, 0.006360, 0.241320, -0.177470, 0.052660,0.56859, 95.000000, 5.400000, 72 x 29,5.25,5.4,295.0,48.85,49.25, 17 x 3, 51.150000, -0.776560, 0.005950, 0.240670, -0.175540, -0.197660,0.56691, 0.000000,43.9,0.175,5.325,49.05,0.10400000000000001,-0.7786531023045029,0.0016800000000000148,1.1748775339519695,K>S,0.780762258304503,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.330170, 0.007190, 0.321900, -0.201630, 0.091350,0.56852, 23.000000, 8.800000, 44 x 25,9.65,10.1,280.0,38.15,38.8, 24 x 15, 41.510000, -0.670280, 0.007050, 0.320210, -0.196590, -0.220940,0.56308, 2.000000,28.9,0.115,9.875,38.474999999999994,0.12317808219178082,-0.7571039421533499,0.00544,1.1151379983272929,K>S,0.7639335901533498,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.398540, 0.007600, 0.343080, -0.216150, 0.109090,0.57204, 2.000000, 10.540000, 38 x 52,12.65,13.15,270.0,31.25,31.8, 4 x 16, 37.910000, -0.601870, 0.007600, 0.342390, -0.211600, -0.203500,0.56686, 5.000000,18.9,0.075,12.9,31.525,0.12317808219178082,-0.7329538928855754,0.005179999999999962,1.0753116412441754,K>S,0.7394571238855754,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.435900, 0.007660, 0.349460, -0.221830, 0.118370,0.57454, 16.000000, 14.250000, 18 x 31,14.45,14.95,265.0,28.05,28.65, 13 x 16, 33.600000, -0.564320, 0.007660, 0.349460, -0.218350, -0.193180,0.56981, 0.000000,13.9,0.055,14.7,28.35,0.12317808219178082,-0.7333788682516591,0.004730000000000012,1.0553984627026165,K>S,0.7393171467516592,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.511260, 0.007690, 0.354320, -0.227620, 0.136870,0.58211, 4.000000, 18.700000, 29 x 20,18.6,19.15,255.0,22.3,22.8, 15 x 20, 22.250000, -0.488910, 0.007740, 0.353740, -0.223870, -0.169500,0.57719, 3.000000,3.9,0.016,18.875,22.55,0.12317808219178082,-0.7092288189838492,0.0049200000000000355,1.015572105619499,K>S,0.7154056329838492,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-25,1648238400,44.96, 0.472970, 0.007790, 0.353610, -0.225040, 0.128090,0.57794, 0.000000, 16.440000, 26 x 12,16.4,16.95,260.0,25.05,25.6, 43 x 28, 26.590000, -0.526820, 0.007820, 0.353390, -0.221800, -0.181500,0.573, 8.000000,8.9,0.035,16.674999999999997,25.325000000000003,0.12317808219178082,-0.7088038436177442,0.0049400000000000555,1.0354852841610578,K>S,0.7150057666177443,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-18,1647633600,37.96, 0.193430, 0.005920, 0.224370, -0.165070, 0.046440,0.56947, 1041.000000, 4.600000, 93 x 40,4.5,4.65,300.0,52.7,53.7, 34 x 16, 53.950000, -0.801530, 0.005470, 0.223540, -0.162260, -0.196950,0.56528, 7.000000,48.9,0.195,4.575,53.2,0.10400000000000001,-0.6994098982349328,0.004190000000000027,1.1947907124935282,K>S,0.7046702337349329,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-18,1647633600,37.96, 0.277960, 0.007230, 0.274170, -0.202600, 0.066280,0.5692, 185.000000, 7.350000, 28 x 35,7.2,7.35,285.0,40.85,41.05, 24 x 10, 43.900000, -0.721860, 0.007080, 0.272850, -0.198090, -0.193810,0.56509, 3.000000,33.9,0.135,7.275,40.95,0.10400000000000001,-0.6871395104437212,0.004110000000000058,1.1350511768688518,K>S,0.6922994099437213,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-18,1647633600,37.96, 0.384390, 0.008170, 0.311680, -0.232740, 0.090480,0.57283, 661.000000, 11.500000, 37 x 22,11.3,11.45,270.0,30.0,30.2, 18 x 21, 30.820000, -0.615490, 0.008140, 0.311960, -0.229360, -0.174770,0.57009, 47.000000,18.9,0.075,11.375,30.1,0.10400000000000001,-0.6748691226525025,0.0027399999999999647,1.0753116412441754,K>S,0.6783090556525025,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-18,1647633600,37.96, 0.588740, 0.008010, 0.317710, -0.245340, 0.133080,0.59269, 300.000000, 21.150000, 19 x 32,22.05,22.5,245.0,15.95,16.25, 28 x 29, 16.320000, -0.411190, 0.008040, 0.317240, -0.244120, -0.120380,0.59177, 83.000000,6.1,0.024,22.275,16.1,0.10400000000000001,-0.6710851430004681,0.0009200000000000319,0.9757457485363814,K<S,0.6722401570004681,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-18,1647633600,37.96, 0.310830, 0.007550, 0.288490, -0.213920, 0.073970,0.56914, 192.000000, 8.480000, 1 x 10,8.4,8.5,280.0,37.0,37.25, 20 x 18, 37.300000, -0.689120, 0.007460, 0.287050, -0.209730, -0.188820,0.56464, 22.000000,28.9,0.115,8.45,37.125,0.10400000000000001,-0.6663827145132935,0.0044999999999999485,1.1151379983272929,K>S,0.6720322395132934,None
1644354000, 2022-02-08 16:00,2022-02-08,16.0,251.09, 2022-03-11,1647032400,31.0, 0.367920, 0.008790, 0.278720, -0.257510, 0.071600,0.58132, 14.000000, 8.500000, 18 x 36,9.8,10.05,270.0,28.45,29.15, 22 x 26, 29.400000, -0.629960, 0.008620, 0.278750, -0.257030, -0.144530,0.58232, 9.000000,18.9,0.075,9.925,28.799999999999997,0.08493150684931507,-0.667539964896374,-0.0010000000000000009,1.0753116412441754,K>S,0.6687954148963741,S1_bear
