QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-12,1660334400,30.0, 0.138820, 0.009990, 0.097330, -0.081310, 0.016540,0.5025, 84.000000, 1.500000, 10 x 3,1.44,1.49,180.0,27.85,31.6, 51 x 60, 28.290000, -0.847850, 0.009580, 0.101800, -0.078550, -0.082860,0.52983, 1.000000,28.4,0.187,1.4649999999999999,29.725,0.0821917808219178,-0.34624111797212365,-0.027330000000000076,1.187178472497032,K>S,0.36695999097212373,S1_bear
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-05,1659729600,23.0, 0.106330, 0.009280, 0.071510, -0.076210, 0.009710,0.50842, 101.000000, 1.010000, 38 x 10,0.93,0.97,180.0,26.15,31.4, 69 x 110, 23.600000, -0.909370, 0.006780, 0.059620, -0.052400, -0.049270,0.46542, 0.000000,28.4,0.187,0.95,28.775,0.06301369863013699,0.19738394844644702,0.04299999999999998,1.187178472497032,K>S,0.22998224844644702,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-26,1661544000,44.0, 0.218250, 0.010090, 0.156070, -0.098600, 0.036030,0.54912, 16.000000, 3.400000, 58 x 15,3.25,3.4,180.0,31.1,31.35, 38 x 33, 30.500000, -0.781200, 0.009940, 0.154500, -0.087790, -0.128600,0.55513, 8.000000,28.4,0.187,3.325,31.225,0.12054794520547946,-0.20319131147891412,-0.00600999999999996,1.187178472497032,K>S,0.20774749247891408,S1_bear
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-26,1661544000,44.0, 0.381980, 0.012450, 0.202070, -0.135400, 0.061620,0.57567, 39.000000, 7.870000, 58 x 10,7.2,7.4,165.0,20.1,20.35, 23 x 39, 19.900000, -0.618680, 0.012480, 0.201700, -0.123940, -0.118690,0.58107, 2.000000,13.4,0.088,7.300000000000001,20.225,0.12054794520547946,-0.15603664609360024,-0.00539999999999996,1.0882469331222793,K>S,0.1601303860936002,S1_bear
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-26,1661544000,44.0, 0.268560, 0.011150, 0.174650, -0.111790, 0.044660,0.55815, 36.000000, 4.500000, 41 x 91,4.3,4.5,175.0,27.15,27.4, 38 x 23, 26.910000, -0.732800, 0.011080, 0.173460, -0.100690, -0.129290,0.56173, 2.000000,23.4,0.154,4.4,27.275,0.12054794520547946,-0.1541397563504745,-0.0035799999999999166,1.1542012927054477,K>S,0.15685375435047444,S1_bear
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-19,1660939200,37.0, 0.217940, 0.011860, 0.143270, -0.098870, 0.031460,0.50704, 470.000000, 2.960000, 10 x 65,2.83,2.88,175.0,25.75,25.9, 54 x 50, 25.590000, -0.782430, 0.011770, 0.141740, -0.088050, -0.107980,0.51176, 8.000000,23.4,0.154,2.855,25.825,0.10136986301369863,-0.14453325327798439,-0.0047199999999999465,1.1542012927054477,K>S,0.14811148527798434,S1_bear
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-26,1661544000,44.0, 0.506710, 0.012580, 0.211150, -0.148480, 0.079800,0.59923, 18.000000, 11.530000, 78 x 32,11.3,11.55,155.0,14.25,14.5, 57 x 50, 13.450000, -0.493490, 0.012510, 0.211780, -0.137270, -0.099310,0.60501, 1.000000,3.4,0.022,11.425,14.375,0.12054794520547946,-0.13293353583669543,-0.005780000000000007,1.0222925735391108,K>S,0.13731535383669544,S1_bear
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-26,1661544000,44.0, 0.322770, 0.011910, 0.190560, -0.124370, 0.052640,0.5663, 51.000000, 6.120000, 54 x 46,5.6,5.8,170.0,23.45,23.7, 39 x 7, 23.640000, -0.678820, 0.011950, 0.189420, -0.112620, -0.125760,0.56934, 2.000000,18.4,0.121,5.699999999999999,23.575,0.12054794520547946,-0.13008820122203701,-0.0030399999999999316,1.1212241129138636,K>S,0.13239282522203696,S1_bear
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-05,1659729600,23.0, 0.471810, 0.018210, 0.154150, -0.189310, 0.041630,0.56564, 532.000000, 7.350000, 73 x 65,7.25,7.4,155.0,10.45,10.6, 32 x 57, 9.920000, -0.527440, 0.018090, 0.153720, -0.180780, -0.054860,0.56967, 5.000000,3.4,0.022,7.325,10.524999999999999,0.06301369863013699,-0.11468170076703199,-0.004029999999999978,1.0222925735391108,K>S,0.11773684376703197,S1_bear
1657742400, 2022-07-13 16:00,2022-07-13,16.0,151.62, 2022-08-19,1660939200,37.0, 0.701190, 0.011910, 0.168810, -0.141580, 0.090630,0.59672, 64.000000, 18.300000, 54 x 50,18.1,18.25,140.0,6.2,6.3, 17 x 538, 6.250000, -0.300740, 0.011880, 0.169840, -0.132970, -0.051230,0.60421, 424.000000,11.6,0.077,18.175,6.25,0.10136986301369863,-0.1079027803413446,-0.007489999999999997,0.9233610341643582,K<S,0.11358094934134459,S1_bear
