QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.179300, 0.008040, 0.203620, -0.073680, 0.051180,0.41684, 30.000000, 3.050000, 50 x 1,2.81,3.05,231.25,37.45,39.25, 69 x 52, 38.200000, -0.806760, 0.007470, 0.210320, -0.077910, -0.230020,0.42607, 1.000000,35.3,0.18,2.9299999999999997,38.35,0.15616438356164383,-1.2442685792515107,-0.009230000000000016,1.1802082270082679,K>S,1.2533112102515107,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.189610, 0.008340, 0.210780, -0.076230, 0.053620,0.41804, 37.000000, 3.150000, 38 x 6,3.1,3.2,230.0,36.45,38.2, 40 x 59, 38.470000, -0.798240, 0.007750, 0.215990, -0.080560, -0.230680,0.42824, 11.000000,34.1,0.174,3.1500000000000004,37.325,0.15616438356164383,-1.2414846966882678,-0.010199999999999987,1.1738287230784934,K>S,1.2514776366882678,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.165110, 0.007620, 0.193710, -0.070240, 0.046870,0.42028, 19.000000, 2.500000, 177 x 64,2.48,2.85,233.75,39.6,41.4, 40 x 22, 44.350000, -0.821240, 0.006910, 0.199010, -0.073410, -0.227030,0.42665, 0.000000,37.8,0.193,2.665,40.5,0.15616438356164383,-1.1748363443780292,-0.006369999999999987,1.1929672348678166,K>S,1.1810770333780292,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.172780, 0.007820, 0.199340, -0.072010, 0.048840,0.41904, 34.000000, 2.800000, 73 x 38,2.65,2.97,232.5,38.45,40.35, 68 x 24, 42.350000, -0.815470, 0.007140, 0.204480, -0.074710, -0.228800,0.42599, 0.000000,36.6,0.187,2.81,39.400000000000006,0.15616438356164383,-1.1720524618147863,-0.006949999999999956,1.1865877309380424,K>S,1.1788613768147862,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.198930, 0.008590, 0.217240, -0.078820, 0.056650,0.4192, 20.000000, 3.450000, 15 x 6,3.3,3.4,228.75,35.4,36.95, 40 x 81, 0.000000, -0.792690, 0.007980, 0.219820, -0.080840, -0.230190,0.42346, ,32.8,0.167,3.3499999999999996,36.175,0.15616438356164383,-1.1337008141250138,-0.004259999999999986,1.167449219148719,K>S,1.1378743361250139,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.237050, 0.009530, 0.240320, -0.086860, 0.066860,0.41777, 1.000000, 3.960000, 19 x 27,4.1,4.25,223.75,31.25,32.8, 69 x 138, 34.600000, -0.756650, 0.009040, 0.242630, -0.088560, -0.229600,0.42173, 0.000000,27.8,0.142,4.175,32.025,0.15616438356164383,-1.1275652838719772,-0.003960000000000019,1.1419312034296214,K>S,1.1314448958719772,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.257000, 0.009970, 0.251430, -0.090940, 0.072790,0.41618, 41.000000, 4.610000, 18 x 18,4.55,4.7,221.25,29.0,30.85, 55 x 60, 30.400000, -0.738670, 0.009630, 0.251840, -0.091030, -0.227710,0.41732, 13.000000,25.3,0.129,4.625,29.925,0.15616438356164383,-1.061997518745489,-0.0011400000000000299,1.1291721955700724,K>S,1.0631143767454891,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.207810, 0.008780, 0.223160, -0.080710, 0.059000,0.41821, 19.000000, 3.500000, 15 x 16,3.45,3.6,227.5,34.35,35.7, 124 x 76, 38.150000, -0.786460, 0.008330, 0.224340, -0.081230, -0.230070,0.41857, 0.000000,31.6,0.161,3.5250000000000004,35.025000000000006,0.15616438356164383,-1.0509169315617513,-0.00035999999999997145,1.1610697152189446,K>S,1.0512696235617511,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.246730, 0.009750, 0.245690, -0.088250, 0.069460,0.41537, 52.000000, 4.450000, 35 x 22,4.25,4.5,222.5,30.05,31.75, 18 x 18, 31.400000, -0.749740, 0.009370, 0.246220, -0.088520, -0.229010,0.41645, 27.000000,26.6,0.136,4.375,30.9,0.15616438356164383,-1.0447814013087324,-0.0010799999999999699,1.135551699499847,K>S,1.0458394773087325,S1_bear
1626984000, 2021-07-22 16:00,2021-07-22,16.0,195.94, 2021-09-17,1631908800,57.0, 0.303640, 0.010780, 0.272750, -0.098520, 0.084650,0.41544, 4.000000, 5.190000, 114 x 47,5.65,5.85,216.25,25.25,26.85, 53 x 85, 26.950000, -0.694350, 0.010590, 0.272370, -0.098820, -0.219940,0.4164, 9.000000,20.3,0.104,5.75,26.05,0.15616438356164383,-1.0308619884924504,-0.0009600000000000164,1.1036541798509747,K>S,1.0318025004924505,S1_bear
