QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-17,1587153600,58.96, 0.106630, 0.004560, 0.221290, -0.062150, 0.049000,0.33965, 32.000000, 1.910000, 21 x 5,1.93,2.02,355.0,59.45,60.3, 17 x 22, 0.000000, -0.888560, 0.003360, 0.216590, -0.059060, -0.303200,0.32511, ,58.4,0.197,1.975,59.875,0.16153424657534246,-1.2777163368096112,0.014539999999999997,1.197019253464612,K>S,1.2992769758096112,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-17,1587153600,58.96, 0.127050, 0.005090, 0.249250, -0.070310, 0.057070,0.33864, 947.000000, 2.420000, 5 x 2,2.4,2.44,350.0,54.95,55.2, 7 x 6, 55.700000, -0.881330, 0.003980, 0.229760, -0.060030, -0.316610,0.31298, 3.000000,53.4,0.18,2.42,55.075,0.16153424657534246,-1.0005136363103873,0.025660000000000016,1.1801598273594767,K>S,1.0385635673103872,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-17,1587153600,58.96, 0.148930, 0.005720, 0.277510, -0.078430, 0.066900,0.33631, 254.000000, 2.810000, 21 x 5,2.89,2.95,345.0,50.4,50.75, 3 x 1, 51.850000, -0.862900, 0.004870, 0.256730, -0.066950, -0.335070,0.31218, 13.000000,48.4,0.163,2.92,50.575,0.16153424657534246,-0.9683109358112176,0.024129999999999985,1.1633004012543413,K>S,1.0040921063112176,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-17,1587153600,58.96, 0.174410, 0.006390, 0.307930, -0.087080, 0.079080,0.33625, 28.000000, 3.470000, 25 x 20,3.5,3.6,340.0,46.05,46.4, 2 x 44, 46.550000, -0.837670, 0.005820, 0.289890, -0.075730, -0.348730,0.31345, 4.000000,43.4,0.146,3.55,46.224999999999994,0.16153424657534246,-0.9561082353119872,0.022799999999999987,1.146440975149206,K>S,0.9899172153119872,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-17,1587153600,58.96, 0.203100, 0.007000, 0.338590, -0.094870, 0.091270,0.33534, 128.000000, 4.350000, 30 x 20,4.25,4.35,335.0,41.75,42.15, 4 x 41, 42.000000, -0.810320, 0.006720, 0.322100, -0.084650, -0.355080,0.31406, 14.000000,38.4,0.13,4.3,41.95,0.16153424657534246,-0.8989055348127692,0.02128000000000002,1.1295815490440706,K>S,0.9304605828127692,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-17,1587153600,58.96, 0.236060, 0.007630, 0.369840, -0.103760, 0.105900,0.33576, 68.000000, 5.250000, 21 x 31,5.15,5.3,330.0,37.6,38.2, 35 x 60, 43.250000, -0.776010, 0.007510, 0.356740, -0.094000, -0.355120,0.31666, 4.000000,33.4,0.113,5.225,37.900000000000006,0.16153424657534246,-0.8917028343135982,0.019100000000000006,1.1127221229389352,K>S,0.9200252693135982,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-03,1585944000,44.96, 0.082220, 0.004180, 0.159380, -0.060740, 0.029050,0.35033, 4.000000, 1.260000, 42 x 22,1.25,1.38,355.0,58.55,59.95, 72 x 57, 0.000000, -0.907240, 0.002520, 0.162490, -0.059650, -0.202840,0.33552, ,58.4,0.197,1.315,59.25,0.12317808219178082,-0.8847424087567219,0.01480999999999999,1.197019253464612,K>S,0.9067034172567219,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-03,1585944000,44.96, 0.099540, 0.004780, 0.183160, -0.069590, 0.034930,0.34746, 41.000000, 1.000000, 41 x 48,1.56,1.69,350.0,53.85,55.25, 65 x 54, 0.000000, -0.897260, 0.003400, 0.178080, -0.064140, -0.223140,0.32976, ,53.4,0.18,1.625,54.55,0.12317808219178082,-0.8501673841227984,0.017699999999999994,1.1801598273594767,K>S,0.8764138291227983,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-03,1585944000,44.96, 0.118630, 0.005540, 0.208110, -0.078110, 0.041710,0.34449, 5.000000, 1.700000, 22 x 10,1.94,2.06,345.0,49.3,50.55, 44 x 101, 0.000000, -0.883160, 0.004400, 0.199160, -0.070430, -0.241580,0.32633, ,48.4,0.163,2.0,49.925,0.12317808219178082,-0.8255923594889367,0.01816000000000001,1.1633004012543413,K>S,0.8525209154889367,None
1582059600, 2020-02-18 16:00,2020-02-18,16.0,296.57, 2020-04-17,1587153600,58.96, 0.271990, 0.008230, 0.397730, -0.111840, 0.121940,0.33575, 313.000000, 6.300000, 22 x 2,6.2,6.35,325.0,33.7,34.1, 27 x 45, 33.950000, -0.741180, 0.008270, 0.386940, -0.102660, -0.349640,0.31546, 16.000000,28.4,0.096,6.275,33.900000000000006,0.16153424657534246,-0.8095001338143746,0.020289999999999975,1.0958626968337999,K>S,0.8395871603143745,None
