QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-09-17,1631908800,35.0, 0.109310, 0.007590, 0.118470, -0.064500, 0.020480,0.38928, 26.000000, 1.290000, 57 x 39,1.22,1.25,236.25,35.4,38.6, 17 x 33, 34.390000, -0.829330, 0.008170, 0.160790, -0.110120, -0.906510,0.48866, 2.000000,34.4,0.17,1.2349999999999999,37.0,0.0958904109589041,-2.1159283921260084,-0.09937999999999997,1.1701916885432662,K>S,2.2162475331260083,S1_bear
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-09-17,1631908800,35.0, 0.090320, 0.006560, 0.103230, -0.056980, 0.016960,0.395, , 0.970000, 48 x 57,0.99,1.01,240.0,38.4,41.95, 1 x 31, 41.300000, -0.858870, 0.007340, 0.141430, -0.095660, -1.205770,0.4812, 2.000000,38.1,0.189,1.0,40.175,0.0958904109589041,-1.7902844040917074,-0.0862,1.1887661597899848,K>S,1.8772989940917073,S1_bear
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-10-01,1633118400,49.0, 0.123570, 0.007150, 0.152670, -0.058330, 0.032300,0.38226, 11.000000, 1.520000, 75 x 115,1.51,1.79,240.0,37.5,42.4, 12 x 25, 0.000000, -0.852910, 0.006430, 0.166890, -0.067370, -0.193710,0.40107, ,38.1,0.189,1.65,39.95,0.13424657534246576,-1.204464489401225,-0.018809999999999993,1.1887661597899848,K>S,1.223452243901225,S1_bear
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-09-24,1632513600,42.0, 0.165620, 0.009360, 0.171370, -0.072670, 0.035650,0.3863, 132.000000, 2.210000, 1 x 10,2.09,2.34,230.0,30.1,31.05, 29 x 1, 0.000000, -0.878920, 0.008770, 0.133420, -0.075920, -0.243070,0.31884, ,28.1,0.139,2.215,30.575000000000003,0.11506849315068493,-1.0740193978391694,0.06745999999999996,1.139234236465402,K>S,1.1421168948391693,None
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-09-10,1631304000,28.0, 0.075230, 0.006080, 0.080570, -0.057340, 0.011550,0.41198, 77.000000, 0.710000, 20 x 25,0.73,0.77,240.0,36.95,41.75, 10 x 10, 0.000000, -0.876750, 0.005760, 0.111480, -0.091330, -0.105500,0.47759, ,38.1,0.189,0.75,39.35,0.07671232876712329,-1.0704945011174019,-0.06561,1.1887661597899848,K>S,1.1367245156174017,S1_bear
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-10-01,1633118400,49.0, 0.344100, 0.013520, 0.274430, -0.101390, 0.087190,0.36425, 76.000000, 5.780000, 72 x 10,5.65,6.0,215.0,18.75,19.6, 1 x 21, 0.000000, -0.649440, 0.013190, 0.276030, -0.103900, -0.183520,0.37354, ,13.1,0.065,5.825,19.175,0.13424657534246576,-1.1205777126075205,-0.009289999999999965,1.064936351478528,K>S,1.1299555031075204,S1_bear
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-09-24,1632513600,42.0, 0.130740, 0.007850, 0.146250, -0.062870, 0.028900,0.38982, 10.000000, 1.610000, 35 x 7,1.55,1.78,235.0,34.6,35.25, 20 x 26, 0.000000, -0.931400, 0.006050, 0.085010, -0.057160, -0.261090,0.29202, ,33.1,0.164,1.665,34.925,0.11506849315068493,-0.9969802146017699,0.0978,1.1640001981276933,K>S,1.09570442460177,None
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-09-24,1632513600,42.0, 0.208490, 0.010830, 0.198130, -0.082340, 0.044700,0.38377, 34.000000, 2.920000, 80 x 17,2.8,3.05,225.0,25.55,26.95, 45 x 2, 0.000000, -0.830410, 0.010950, 0.169780, -0.090270, -0.226930,0.32474, ,23.1,0.114,2.925,26.25,0.11506849315068493,-1.0160585810765603,0.05903000000000003,1.1144682748031107,K>S,1.0756464145765603,None
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-09-10,1631304000,28.0, 0.172560, 0.011620, 0.145240, -0.097700, 0.025480,0.38747, 51.000000, 1.910000, 134 x 52,1.9,1.97,225.0,23.05,27.95, 34 x 60, 0.000000, -0.801650, 0.011110, 0.156990, -0.114200, -0.116840,0.41981, ,23.1,0.114,1.935,25.5,0.07671232876712329,-0.9895376490594892,-0.032340000000000035,1.1144682748031107,K>S,1.0221832620594893,S1_bear
1628884800, 2021-08-13 16:00,2021-08-13,16.0,201.89, 2021-09-24,1632513600,42.0, 0.261030, 0.012340, 0.224140, -0.093090, 0.055810,0.38448, 335.000000, 3.900000, 210 x 13,3.8,4.05,220.0,21.9,22.5, 16 x 101, 0.000000, -0.770640, 0.012980, 0.205700, -0.103000, -0.208370,0.33229, ,18.1,0.09,3.925,22.2,0.11506849315068493,-0.9430977643139542,0.052190000000000014,1.0897023131408192,K>S,0.9957809598139542,None
