QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.110410, 0.002550, 0.343200, -0.161560, 0.064520,0.40358, 4.000000, 3.650000, 50 x 35,3.35,4.05,635.0,106.35,110.85, 77 x 77, 118.100000, -0.855280, 0.002280, 0.401550, -0.206560, -0.435280,0.44076, 2.000000,103.8,0.196,3.7,108.6,0.11506849315068493,-3.365177433846057,-0.03717999999999999,1.1954966488440395,K>S,3.463920077846057,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-12,1613163600,35.0, 0.346340, 0.005910, 0.613460, -0.322110, 0.167110,0.37352, 6.000000, 13.460000, 37 x 9,12.2,14.9,560.0,41.95,45.85, 5 x 41, 0.000000, -0.640710, 0.005610, 0.620780, -0.347990, -0.340420,0.39879, ,28.8,0.054,13.55,43.900000000000006,0.0958904109589041,-3.1447437353607306,-0.02526999999999996,1.0542962572482868,K>S,3.2118558013607306,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.119690, 0.002760, 0.361760, -0.168590, 0.069040,0.3998, 13.000000, 3.960000, 45 x 3,3.7,4.35,630.0,101.85,105.5, 26 x 77, 106.700000, -0.852510, 0.002470, 0.408610, -0.204390, -0.438290,0.42895, 0.000000,98.8,0.186,4.025,103.675,0.11506849315068493,-3.092216617083423,-0.02915000000000001,1.1860832894043227,K>S,3.169633187083423,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.130850, 0.002890, 0.385880, -0.179920, 0.076420,0.39985, 37.000000, 4.520000, 48 x 23,4.15,4.85,625.0,97.25,100.8, 20 x 77, 106.500000, -0.845140, 0.002650, 0.422990, -0.209090, -0.444250,0.42243, 5.000000,93.8,0.177,4.5,99.025,0.11506849315068493,-2.9442558003208035,-0.022580000000000044,1.1766699299646057,K>S,3.0042237643208036,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.255850, 0.004570, 0.584840, -0.267940, 0.147220,0.39033, 69.000000, 9.430000, 12 x 17,10.0,10.45,585.0,63.35,66.5, 19 x 77, 76.450000, -0.732000, 0.004320, 0.595910, -0.283700, -0.448610,0.40588, 4.000000,53.8,0.101,10.225,64.925,0.11506849315068493,-2.93556926621995,-0.015550000000000008,1.101363054446871,K>S,2.97686695621995,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.236480, 0.004320, 0.559850, -0.257310, 0.135830,0.39148, 40.000000, 9.450000, 15 x 3,9.0,9.45,590.0,67.3,70.3, 16 x 23, 67.730000, -0.751830, 0.004100, 0.572260, -0.271840, -0.454140,0.40547, 2.000000,58.8,0.111,9.225,68.8,0.11506849315068493,-2.833530082982584,-0.013990000000000002,1.1107764138865879,K>S,2.870684724982584,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.186420, 0.003710, 0.487780, -0.226670, 0.108250,0.39774, 38.000000, 6.820000, 9 x 8,6.7,7.2,605.0,79.8,83.05, 14 x 77, 85.400000, -0.797610, 0.003490, 0.507230, -0.244850, -0.458960,0.4131, 2.000000,73.8,0.139,6.95,81.425,0.11506849315068493,-2.8024125332703704,-0.01536000000000004,1.1390164922057384,K>S,2.8432056212703705,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.276610, 0.004740, 0.607830, -0.278290, 0.158370,0.38945, 34.000000, 10.770000, 29 x 3,10.95,11.6,580.0,59.45,62.2, 10 x 78, 64.000000, -0.714340, 0.004560, 0.615940, -0.289880, -0.443230,0.40155, 3.000000,48.8,0.092,11.274999999999999,60.825,0.11506849315068493,-2.762608449457325,-0.0121,1.091949695007154,K>S,2.794743629457325,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.218750, 0.004100, 0.536240, -0.246810, 0.126570,0.39369, 162.000000, 8.390000, 16 x 3,8.2,8.6,595.0,71.4,74.25, 6 x 77, 75.760000, -0.769860, 0.003990, 0.548890, -0.260570, -0.457050,0.40571, 0.000000,63.8,0.12,8.399999999999999,72.825,0.11506849315068493,-2.7064908997452335,-0.01202000000000003,1.1201897733263046,K>S,2.7384136157452335,S1_bear
1610139600, 2021-01-08 16:00,2021-01-08,16.0,531.16, 2021-02-19,1613768400,42.0, 0.203150, 0.003890, 0.512390, -0.238270, 0.116800,0.39628, , 7.600000, 1 x 2,7.6,7.75,600.0,75.5,78.65, 13 x 23, 79.000000, -0.784540, 0.003720, 0.527630, -0.252700, -0.459030,0.40836, 12.000000,68.8,0.13,7.675,77.075,0.11506849315068493,-2.704451716507748,-0.01207999999999998,1.1296031327660216,K>S,2.736533780507748,S1_bear
