QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-17,1587153600,52.96, 0.162710, 0.005490, 0.257940, -0.102080, 0.059910,0.42587, 190.000000, 3.750000, 12 x 20,3.5,3.65,325.0,54.4,55.1, 4 x 20, 38.100000, -0.854810, 0.005430, 0.239430, -0.088770, -1.786360,0.39954, 0.000000,51.8,0.19,3.575,54.75,0.1450958904109589,-0.8496833859272073,0.02633000000000002,1.189648230169479,K>S,0.8856488494272073,None
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-17,1587153600,52.96, 0.189400, 0.006070, 0.283200, -0.113310, 0.069630,0.42872, 578.000000, 4.350000, 4 x 28,4.2,4.45,320.0,50.2,50.85, 1 x 13, 47.450000, -0.826180, 0.006040, 0.269180, -0.101290, -1.383970,0.40532, 25.000000,46.8,0.171,4.325,50.525000000000006,0.1450958904109589,-0.8457482564346748,0.023399999999999976,1.1713459497053333,K>S,0.8777114864346748,None
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-03,1585944000,38.96, 0.729030, 0.006330, 0.296110, -0.213400, 0.155730,0.57143, 4.000000, 45.250000, 40 x 147,33.7,36.15,247.5,7.5,7.85, 51 x 2, 7.370000, -0.252540, 0.006850, 0.288090, -0.188220, -0.083700,0.51524, 3.000000,25.7,0.094,34.925,7.675,0.10673972602739726,0.7969760774330972,0.05618999999999996,0.9059628829752188,K<S,0.8737288079330972,S1_bull
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-17,1587153600,52.96, 0.218240, 0.006510, 0.309380, -0.124030, 0.080510,0.43218, 247.000000, 5.430000, 8 x 20,5.15,5.3,315.0,46.25,46.6, 14 x 3, 43.780000, -0.795620, 0.006600, 0.297080, -0.114560, -1.085980,0.41028, 21.000000,41.8,0.153,5.225,46.425,0.1450958904109589,-0.8168131269420726,0.02190000000000003,1.1530436692411874,K>S,0.8467274319420727,None
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-17,1587153600,52.96, 0.248110, 0.007030, 0.331710, -0.133740, 0.090470,0.43204, 784.000000, 6.250000, 15 x 13,6.05,6.25,310.0,42.1,42.65, 4 x 7, 40.870000, -0.764360, 0.007120, 0.322400, -0.124540, -0.864010,0.41335, 72.000000,36.8,0.135,6.15,42.375,0.1450958904109589,-0.8128779974495401,0.018689999999999984,1.1347413887770417,K>S,0.8384076029495401,None
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-03,1585944000,38.96, 0.622580, 0.007930, 0.341790, -0.228110, 0.146940,0.53028, 0.000000, 36.440000, 21 x 100,23.15,25.7,262.5,11.55,12.8, 106 x 22, 11.550000, -0.370800, 0.008700, 0.340560, -0.208470, -0.123760,0.4823, 3.000000,10.7,0.039,24.424999999999997,12.175,0.10673972602739726,0.7330687678735295,0.04797999999999997,0.9608697243676562,K<S,0.7986070488735294,S1_bull
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-03,1585944000,38.96, 0.660190, 0.007350, 0.329080, -0.227520, 0.151080,0.54907, 3.000000, 57.560000, 37 x 116,26.75,29.1,257.5,10.45,10.95, 5 x 20, 10.120000, -0.330370, 0.008050, 0.325930, -0.207100, -0.109030,0.49942, 2.000000,15.7,0.057,27.925,10.7,0.10673972602739726,0.7293712043933525,0.04964999999999997,0.9425674439035104,K<S,0.7971906218933524,S1_bull
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-03,1585944000,38.96, 0.713510, 0.006650, 0.305290, -0.216690, 0.155320,0.56332, 1.000000, 32.500000, 40 x 119,31.7,34.35,250.0,8.2,8.55, 51 x 2, 8.010000, -0.271730, 0.007160, 0.298100, -0.193940, -0.089860,0.51133, 89.000000,23.2,0.085,33.025,8.375,0.10673972602739726,0.6863248591731619,0.05199000000000009,0.9151140232072916,K<S,0.757340599673162,S1_bull
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-17,1587153600,52.96, 0.282790, 0.007350, 0.355010, -0.145150, 0.104170,0.43731, , 7.350000, 2 x 30,7.3,7.55,305.0,38.3,38.75, 1 x 16, 36.650000, -0.728960, 0.007550, 0.346990, -0.134900, -0.697360,0.41635, 79.000000,31.8,0.116,7.425,38.525,0.1450958904109589,-0.6589428679569984,0.02095999999999998,1.1164391083128957,K>S,0.6875731799569984,None
1582578000, 2020-02-24 16:00,2020-02-24,16.0,273.19, 2020-04-17,1587153600,52.96, 0.356520, 0.008040, 0.390510, -0.161680, 0.131140,0.44359, 331.000000, 10.300000, 21 x 3,10.15,10.35,295.0,31.15,31.65, 8 x 14, 29.350000, -0.651680, 0.008300, 0.387530, -0.154820, -0.474380,0.42573, 67.000000,21.8,0.08,10.25,31.4,0.1450958904109589,-0.6510726089719228,0.017859999999999987,1.079834547384604,K>S,0.6754684759719227,None
