QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.159650, 0.007460, 0.216640, -0.068630, 0.052590,0.36427, 33.000000, 2.730000, 176 x 30,2.44,2.68,262.5,39.65,40.35, 9 x 23, 42.600000, -0.838370, 0.006690, 0.215090, -0.066140, -0.255840,0.35769, 1.000000,37.7,0.168,2.56,40.0,0.15627397260273973,-1.0446980898138634,0.006579999999999975,1.1676007472644783,K>S,1.0520946678138634,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.147240, 0.006990, 0.206140, -0.065810, 0.048690,0.36868, 113.000000, 2.380000, 82 x 164,2.23,2.47,265.0,41.85,42.65, 82 x 56, 45.200000, -0.849820, 0.006170, 0.203900, -0.063520, -0.252030,0.36024, 1.000000,40.2,0.179,2.35,42.25,0.15627397260273973,-1.0202767455783643,0.008440000000000003,1.1787207543812828,K>S,1.0297641495783643,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.178600, 0.007900, 0.233030, -0.074200, 0.059070,0.36714, 102.000000, 2.910000, 31 x 37,2.88,3.05,260.0,37.6,38.0, 18 x 11, 37.700000, -0.824030, 0.007350, 0.227110, -0.069730, -0.259970,0.35571, 1.000000,35.2,0.156,2.965,37.8,0.15627397260273973,-0.9241194340493593,0.011429999999999996,1.1564807401476738,K>S,0.9369678970493592,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.234040, 0.009420, 0.273810, -0.087060, 0.077000,0.36542, 27.000000, 4.200000, 72 x 40,4.1,4.25,252.5,31.2,31.85, 120 x 98, 37.530000, -0.770100, 0.009160, 0.269760, -0.082540, -0.261490,0.35511, 0.000000,27.7,0.123,4.175,31.525,0.15627397260273973,-0.8923834667558914,0.010310000000000041,1.12312071879726,K>S,0.9039729377558915,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.195060, 0.008400, 0.246890, -0.078130, 0.064410,0.36665, 117.000000, 3.310000, 27 x 109,3.25,3.4,257.5,35.3,35.9, 50 x 31, 41.300000, -0.810310, 0.008000, 0.240130, -0.073350, -0.261330,0.35253, 6.000000,32.7,0.145,3.325,35.599999999999994,0.15627397260273973,-0.8485407782848569,0.014119999999999966,1.1453607330308693,K>S,0.8644130702848568,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.254710, 0.009830, 0.287010, -0.090560, 0.083430,0.36462, 786.000000, 4.660000, 44 x 26,4.6,4.7,250.0,29.05,29.9, 94 x 65, 29.600000, -0.750510, 0.009730, 0.282870, -0.086300, -0.259940,0.35362, 1.000000,25.2,0.112,4.65,29.475,0.15627397260273973,-0.8518048109913963,0.01100000000000001,1.1120007116804556,K>S,0.8641699109913963,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.214300, 0.008890, 0.260880, -0.082420, 0.070470,0.36601, 91.000000, 3.750000, 173 x 156,3.6,3.85,255.0,33.05,33.95, 84 x 64, 33.680000, -0.792520, 0.008560, 0.253890, -0.076920, -0.262070,0.35245, 1.000000,30.2,0.134,3.725,33.5,0.15627397260273973,-0.8329621225203638,0.013560000000000016,1.1342407259140646,K>S,0.8482049185203638,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.134840, 0.006510, 0.193720, -0.062340, 0.044150,0.3707, 0.000000, 1.350000, 129 x 212,2.0,2.23,267.5,43.85,44.7, 73 x 21, 50.400000, -0.868340, 0.005340, 0.183610, -0.055260, -0.240550,0.34999, 4.000000,42.7,0.19,2.115,44.275000000000006,0.15627397260273973,-0.7958554013428127,0.02070999999999995,1.1898407614980875,K>S,0.8191355123428127,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.354470, 0.011280, 0.332580, -0.105690, 0.114920,0.36718, , 7.250000, 41 x 15,7.2,7.35,240.0,21.8,22.35, 26 x 99, 21.900000, -0.650420, 0.011490, 0.329970, -0.101960, -0.238050,0.35662, 17.000000,15.2,0.068,7.275,22.075000000000003,0.15627397260273973,-0.7644901879334238,0.010560000000000014,1.0675206832132373,K>S,0.7763606839334238,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-05,1636142400,43.0, 0.447460, 0.014740, 0.307460, -0.121450, 0.110110,0.34362, 27.000000, 8.380000, 33 x 38,8.15,8.65,230.0,13.0,14.05, 91 x 74, 13.300000, -0.552980, 0.014790, 0.307100, -0.121150, -0.154660,0.34235, 1.000000,5.2,0.023,8.4,13.525,0.1178082191780822,-0.7615854398472095,0.0012699999999999934,1.0230406547460191,K>S,0.7630130468472095,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-19,1637355600,57.04, 0.301830, 0.010710, 0.312250, -0.098460, 0.098390,0.36562, 893.000000, 5.800000, 67 x 21,5.75,5.9,245.0,25.3,25.85, 14 x 51, 38.600000, -0.705240, 0.010740, 0.308100, -0.094130, -0.251650,0.35245, 2.000000,20.2,0.09,5.825,25.575000000000003,0.15627397260273973,-0.7456474994623967,0.013170000000000015,1.0897606974468463,K>S,0.7604518964623967,None
1632427200, 2021-09-23 16:00,2021-09-23,16.0,224.82, 2021-11-05,1636142400,43.0, 0.123920, 0.007610, 0.159140, -0.062120, 0.031400,0.34482, 4.000000, 1.610000, 36 x 1,1.47,1.65,260.0,35.25,37.8, 1 x 24, 0.000000, -0.872300, 0.006450, 0.158020, -0.060200, -0.182230,0.33728, ,35.2,0.156,1.56,36.525,0.1178082191780822,-0.7426227348198253,0.007539999999999991,1.1564807401476738,K>S,0.7510984488198253,None
