QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2021-01-15,1610744400,57.0, 0.172900, 0.002790, 0.545590, -0.200910, 0.134610,0.42523, 452.000000, 7.600000, 30 x 22,7.65,7.95,640.0,109.5,112.75, 31 x 50, 114.970000, -0.804120, 0.002550, 0.580760, -0.226190, -0.631900,0.44994, 0.000000,102.2,0.19,7.800000000000001,111.125,0.15616438356164383,-4.261166855506261,-0.02471000000000001,1.190055597909965,K>S,4.327610810006261,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2021-01-15,1610744400,57.0, 0.184840, 0.002890, 0.570590, -0.210280, 0.143500,0.42559, 79.000000, 8.510000, 14 x 10,8.3,8.75,635.0,105.1,107.95, 23 x 22, 110.730000, -0.797100, 0.002670, 0.595120, -0.228530, -0.633930,0.44329, 0.000000,97.2,0.181,8.525,106.525,0.15616438356164383,-3.905031325253276,-0.017699999999999994,1.1807582885512933,K>S,3.952625740253276,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2021-01-15,1610744400,57.0, 0.209880, 0.003220, 0.616150, -0.226880, 0.163070,0.4241, 74.000000, 9.770000, 24 x 10,9.7,10.2,625.0,96.6,99.3, 32 x 69, 98.100000, -0.775020, 0.002980, 0.634270, -0.241370, -0.633980,0.43952, 0.000000,87.2,0.162,9.95,97.94999999999999,0.15616438356164383,-3.8427602647471844,-0.015420000000000045,1.1621636698339501,K>S,3.8842238737471844,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2021-01-15,1610744400,57.0, 0.393820, 0.004380, 0.822770, -0.296610, 0.298630,0.41442, 107.000000, 22.830000, 43 x 7,22.1,22.9,570.0,54.9,56.5, 3 x 107, 54.500000, -0.600330, 0.004220, 0.824230, -0.306060, -0.542550,0.42636, 21.000000,32.2,0.06,22.5,55.7,0.15616438356164383,-3.7002694319640597,-0.011940000000000006,1.0598932668885626,K>S,3.7323754949640597,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2021-01-15,1610744400,57.0, 0.354300, 0.004200, 0.796170, -0.288950, 0.270960,0.41778, 277.000000, 20.000000, 23 x 21,19.35,19.85,580.0,61.75,63.5, 4 x 100, 62.540000, -0.638660, 0.004000, 0.799510, -0.297540, -0.570170,0.4283, 8.000000,42.2,0.078,19.6,62.625,0.15616438356164383,-3.587540492470019,-0.01052000000000003,1.0784878856059057,K>S,3.615828246470019,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2021-01-15,1610744400,57.0, 0.195620, 0.003070, 0.591010, -0.217080, 0.152200,0.42312, 174.000000, 9.090000, 23 x 12,8.95,9.25,630.0,100.05,103.3, 10 x 28, 101.900000, -0.791950, 0.002830, 0.604740, -0.225960, -0.633790,0.43274, 0.000000,92.2,0.171,9.1,101.675,0.15616438356164383,-3.448895795000297,-0.009620000000000017,1.1714609791926218,K>S,3.474763494000297,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2021-01-15,1610744400,57.0, 0.163830, 0.002690, 0.528250, -0.195790, 0.127770,0.42959, 46.000000, 7.150000, 20 x 22,7.1,7.65,645.0,112.9,116.65, 13 x 40, 112.700000, -0.820960, 0.002410, 0.545770, -0.206850, -0.624870,0.43877, 4.000000,107.2,0.199,7.375,114.775,0.15616438356164383,-3.367302385759359,-0.009179999999999966,1.1993529072686366,K>S,3.391986946759359,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2020-12-24,1608843600,35.0, 0.116250, 0.002630, 0.328260, -0.200900, 0.057120,0.44022, 2.000000, 3.600000, 20 x 1,3.7,4.2,640.0,105.5,109.45, 31 x 30, 0.000000, -0.847710, 0.002400, 0.385140, -0.261060, -0.373720,0.48537, ,102.2,0.19,3.95,107.475,0.0958904109589041,-3.249650836874153,-0.04515000000000002,1.190055597909965,K>S,3.371056929374153,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2020-12-18,1608325200,29.0, 0.085460, 0.002330, 0.239040, -0.176700, 0.035620,0.44354, 77.000000, 2.750000, 70 x 14,2.41,2.64,645.0,109.2,113.35, 48 x 48, 118.250000, -0.866490, 0.002110, 0.318690, -0.273320, -0.298270,0.51241, 0.000000,107.2,0.199,2.5250000000000004,111.275,0.07945205479452055,-3.1594936380745366,-0.06887000000000004,1.1993529072686366,K>S,3.3446816245745365,S1_bear
1605819600, 2020-11-19 16:00,2020-11-19,16.0,537.79, 2020-12-24,1608843600,35.0, 0.146810, 0.003150, 0.386540, -0.232780, 0.072670,0.43078, 3.000000, 5.580000, 30 x 5,4.9,5.45,625.0,91.8,95.65, 31 x 26, 0.000000, -0.823530, 0.002970, 0.429550, -0.281140, -0.384600,0.46799, ,87.2,0.162,5.175000000000001,93.725,0.0958904109589041,-3.2172267890114625,-0.03721000000000002,1.1621636698339501,K>S,3.3172826185114626,S1_bear
