QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-11-11,1668200400,38.04, 0.187820, 0.012500, 0.115610, -0.077710, 0.023770,0.50195, 26.000000, 2.000000, 4 x 5,1.97,2.14,155.0,24.3,26.2, 41 x 32, 34.350000, -0.796460, 0.012410, 0.119910, -0.073380, -0.092820,0.54233, 0.000000,23.3,0.177,2.055,25.25,0.10421917808219178,-0.41261835573735794,-0.04037999999999997,1.1768278794320857,K>S,0.4392106047373579,S1_bear
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-11-04,1667592000,31.0, 0.155660, 0.012350, 0.092450, -0.074630, 0.016620,0.49655, 171.000000, 1.380000, 38 x 3,1.43,1.5,155.0,23.45,25.85, 25 x 27, 25.620000, -0.830290, 0.012290, 0.096550, -0.071070, -0.073570,0.53359, 10.000000,23.3,0.177,1.4649999999999999,24.65,0.08493150684931507,-0.3088661002317643,-0.03704000000000002,1.1768278794320857,K>S,0.3332587922317643,S1_bear
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-11-18,1668805200,45.04, 0.710710, 0.011710, 0.159480, -0.118550, 0.094480,0.62596, 52.000000, 18.200000, 61 x 60,18.25,18.4,120.0,6.0,6.05, 14 x 28, 6.200000, -0.290630, 0.011690, 0.160210, -0.105780, -0.052740,0.62903, 394.000000,11.7,0.089,18.325,6.025,0.1233972602739726,0.16157882553214797,-0.003070000000000017,0.9110925518183889,K<S,0.16360057403214798,None
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-10-28,1666987200,24.0, 0.179970, 0.015400, 0.089580, -0.093110, 0.014800,0.49747, 327.000000, 1.540000, 44 x 48,1.54,1.59,150.0,19.0,19.8, 10 x 27, 19.450000, -0.833140, 0.015400, 0.085180, -0.073720, -0.057480,0.48668, 5.000000,18.3,0.139,1.565,19.4,0.06575342465753424,0.1475731884010365,0.010790000000000022,1.138865689772986,K>S,0.1546789429010365,S1_bull
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-11-11,1668200400,38.04, 0.724880, 0.012920, 0.142810, -0.120800, 0.083170,0.60025, 9.000000, 15.600000, 12 x 24,16.9,17.3,120.0,4.7,5.05, 19 x 14, 4.950000, -0.276490, 0.012970, 0.143400, -0.107250, -0.042140,0.60153, 30.000000,11.7,0.089,17.1,4.875,0.10421917808219178,0.1529847899093184,-0.0012800000000000589,0.9110925518183889,K<S,0.15382773390931845,None
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-11-18,1668805200,45.04, 0.646090, 0.013140, 0.173200, -0.123720, 0.088270,0.60774, 248.000000, 14.850000, 44 x 43,15.0,15.1,125.0,7.7,7.8, 43 x 606, 7.700000, -0.355060, 0.013130, 0.173340, -0.110300, -0.064370,0.61219, 478.000000,6.7,0.051,15.05,7.75,0.1233972602739726,0.13696018092528917,-0.004450000000000065,0.9490547414774884,K<S,0.1398907284252892,None
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-11-18,1668805200,45.04, 0.502730, 0.014880, 0.186040, -0.124080, 0.070780,0.57552, 388.000000, 9.510000, 109 x 40,9.5,9.6,135.0,12.15,12.25, 91 x 47, 12.340000, -0.499440, 0.015010, 0.186240, -0.109580, -0.087670,0.5779, 116.000000,3.3,0.025,9.55,12.2,0.1233972602739726,0.1377228917115545,-0.0023799999999999377,1.0249791207956875,K>S,0.13929024071155446,None
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-11-18,1668805200,45.04, 0.576320, 0.014180, 0.182860, -0.126200, 0.079740,0.59193, 327.000000, 12.000000, 140 x 149,12.05,12.2,130.0,9.75,9.85, 31 x 346, 9.750000, -0.424960, 0.014240, 0.182930, -0.112190, -0.076200,0.5941, 557.000000,1.7,0.013,12.125,9.8,0.1233972602739726,0.13734153631842716,-0.0021700000000000053,0.987016931136588,K<S,0.13877058981842716,None
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-10-28,1666987200,24.0, 0.119080, 0.011750, 0.067630, -0.069030, 0.009730,0.49371, 455.000000, 0.900000, 42 x 1,0.92,0.95,155.0,23.5,24.55, 8 x 29, 32.040000, -0.873280, 0.011430, 0.069230, -0.062370, -0.052560,0.51494, 0.000000,23.3,0.177,0.935,24.025,0.06575342465753424,-0.12056021763097746,-0.02122999999999997,1.1768278794320857,K>S,0.13454123413097743,S1_bear
1664913600, 2022-10-04 16:00,2022-10-04,16.0,131.71, 2022-11-11,1668200400,38.04, 0.653100, 0.014810, 0.158760, -0.128190, 0.076330,0.58111, 9.000000, 13.500000, 13 x 50,13.5,13.95,125.0,6.3,6.7, 8 x 104, 7.100000, -0.348230, 0.014780, 0.158400, -0.114760, -0.052480,0.58335, 31.000000,6.7,0.051,13.725,6.5,0.10421917808219178,0.1321843405312304,-0.0022400000000000198,0.9490547414774884,K<S,0.1336594925312304,None
