QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-18,1647633600,58.96, 0.244640, 0.005930, 0.328300, -0.139480, 0.091970,0.50636, 38.000000, 7.000000, 75 x 52,6.85,7.05,305.0,52.6,52.9, 15 x 18, 52.400000, -0.749320, 0.005570, 0.329850, -0.139220, -0.315480,0.50956, 15.000000,45.9,0.177,6.949999999999999,52.75,0.16153424657534246,-1.4561512141146267,-0.0031999999999999806,1.1771062483115278,K>S,1.4602969741146266,S1_bear
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-18,1647633600,58.96, 0.221130, 0.005590, 0.311120, -0.132470, 0.083780,0.50768, 149.000000, 6.100000, 25 x 57,6.05,6.2,310.0,56.6,57.05, 2 x 14, 54.500000, -0.772660, 0.005220, 0.311620, -0.131110, -0.316600,0.5086, 14.000000,50.9,0.196,6.125,56.825,0.16153424657534246,-1.388353914613802,-0.0009200000000000319,1.1964030720543397,K>S,1.389545820613802,S1_bear
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-18,1647633600,58.96, 0.358980, 0.007110, 0.391420, -0.167270, 0.133450,0.5056, 25.000000, 11.650000, 68 x 32,11.45,11.7,285.0,37.25,37.5, 34 x 19, 36.910000, -0.639770, 0.006930, 0.391110, -0.165050, -0.288090,0.50639, 13.000000,25.9,0.1,11.575,37.375,0.16153424657534246,-1.3273404121177812,-0.0007899999999999574,1.0999189533402802,K>S,1.328363896617781,S1_bear
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-18,1647633600,58.96, 0.270300, 0.006230, 0.346540, -0.147580, 0.101220,0.50529, 596.000000, 8.000000, 91 x 81,7.8,8.0,300.0,48.4,48.75, 18 x 18, 48.800000, -0.726790, 0.006060, 0.345270, -0.145200, -0.311520,0.50374, 30.000000,40.9,0.158,7.9,48.575,0.16153424657534246,-1.2989485136154073,0.0015500000000000513,1.1578094245687158,K>S,1.3009566161154074,None
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-18,1647633600,58.96, 0.297620, 0.006580, 0.362930, -0.154240, 0.110930,0.50532, 51.000000, 8.880000, 55 x 19,8.9,9.1,295.0,44.55,44.85, 13 x 18, 44.390000, -0.699950, 0.006360, 0.361920, -0.151860, -0.306080,0.50464, 10.000000,35.9,0.139,9.0,44.7,0.16153424657534246,-1.2917458131162363,0.0006800000000000139,1.1385126008259039,K>S,1.2926267871162362,None
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-04,1646427600,45.0, 0.186580, 0.005670, 0.245650, -0.138760, 0.054770,0.51577, 1.000000, 5.600000, 16 x 3,4.3,4.6,310.0,53.7,57.1, 17 x 13, 48.100000, -0.800170, 0.005220, 0.251290, -0.143390, -0.240340,0.52579, 0.000000,50.9,0.196,4.449999999999999,55.400000000000006,0.1232876712328767,-1.2657499052492795,-0.010020000000000029,1.1964030720543397,K>S,1.2787313162492795,S1_bear
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-18,1647633600,58.96, 0.426480, 0.007410, 0.410710, -0.176540, 0.156630,0.50903, 38.000000, 14.610000, 34 x 20,14.75,15.0,275.0,30.55,30.75, 5 x 18, 30.500000, -0.572640, 0.007300, 0.410140, -0.174850, -0.263430,0.50894, 70.000000,15.9,0.061,14.875,30.65,0.16153424657534246,-1.237935011119383,9.00000000000345e-05,1.0613253058546563,K>S,1.238051610619383,None
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-18,1647633600,58.96, 0.327910, 0.006770, 0.378600, -0.160970, 0.122030,0.50577, 101.000000, 10.160000, 8 x 16,10.15,10.35,290.0,40.8,41.05, 4 x 18, 41.110000, -0.671470, 0.006690, 0.377000, -0.158850, -0.298440,0.50437, 22.000000,30.9,0.119,10.25,40.925,0.16153424657534246,-1.2345431126170041,0.0014000000000000679,1.1192157770830922,K>S,1.2363568826170042,None
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-04,1646427600,45.0, 0.211020, 0.006110, 0.264500, -0.149570, 0.062310,0.51436, 3.000000, 5.240000, 23 x 20,5.0,5.35,305.0,50.85,51.35, 16 x 16, 43.620000, -0.779690, 0.005800, 0.267770, -0.151950, -0.241730,0.52221, 0.000000,45.9,0.177,5.175,51.1,0.1232876712328767,-1.2161530705811217,-0.007849999999999913,1.1771062483115278,K>S,1.2263231380811215,S1_bear
1642539600, 2022-01-18 16:00,2022-01-18,16.0,259.11, 2022-03-18,1647633600,58.96, 0.498870, 0.007410, 0.417510, -0.180450, 0.180830,0.51099, 108.000000, 18.600000, 55 x 21,18.65,18.9,265.0,24.45,24.65, 4 x 31, 24.600000, -0.501030, 0.007390, 0.417720, -0.178100, -0.234380,0.5109, 22.000000,5.9,0.023,18.775,24.549999999999997,0.16153424657534246,-1.1735296101209869,9.00000000000345e-05,1.0227316583690325,K>S,1.173646209620987,None
