QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-10-28,1666987200,32.0, 0.179350, 0.012770, 0.095710, -0.084030, 0.018180,0.56051, 101.000000, 1.990000, 13 x 83,1.82,1.87,145.0,23.0,24.25, 60 x 13, 22.930000, -0.862790, 0.011730, 0.077780, -0.051950, -0.068290,0.48474, 1.000000,22.8,0.186,1.8450000000000002,23.625,0.08767123287671233,0.5895109995991135,0.07576999999999995,1.1862881452998446,K>S,0.6358178350991134,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-10-21,1666382400,25.0, 0.148150, 0.012580, 0.075110, -0.083820, 0.011600,0.56873, 483.000000, 1.340000, 15 x 32,1.32,1.33,145.0,23.25,23.8, 52 x 10, 23.440000, -0.871550, 0.011190, 0.065960, -0.060660, -0.053530,0.52535, 17.000000,22.8,0.186,1.3250000000000002,23.525,0.0684931506849315,0.256973935220163,0.043379999999999974,1.1862881452998446,K>S,0.283485622220163,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-11-04,1667592000,39.0, 0.420670, 0.016260, 0.157160, -0.122430, 0.049130,0.59808, 16.000000, 6.800000, 13 x 13,6.5,6.75,130.0,13.55,13.9, 688 x 165, 11.870000, -0.585930, 0.016830, 0.157190, -0.109200, -0.082000,0.57821, 2.000000,7.8,0.064,6.625,13.725000000000001,0.10684931506849316,0.24610138563284778,0.019869999999999943,1.063568681992964,K>S,0.25824493613284777,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-11-18,1668805200,53.04, 0.518020, 0.013610, 0.187390, -0.113560, 0.077330,0.62523, 1196.000000, 10.730000, 19 x 218,10.65,10.75,125.0,12.7,12.8, 277 x 32, 12.600000, -0.485150, 0.013890, 0.187110, -0.101780, -0.095380,0.61504, 235.000000,2.8,0.023,10.7,12.75,0.14531506849315068,0.17302183640432744,0.010189999999999921,1.022662194224004,K>S,0.1792494549043274,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-11-18,1668805200,53.04, 0.650270, 0.011980, 0.173580, -0.111580, 0.093620,0.65679, 12.000000, 16.520000, 91 x 93,16.05,16.2,115.0,8.2,8.3, 82 x 430, 7.800000, -0.350140, 0.012190, 0.173340, -0.100850, -0.070890,0.64806, 202.000000,7.2,0.059,16.125,8.25,0.14531506849315068,0.15597925888451414,0.008730000000000016,0.9408492186860836,K<S,0.16131459838451415,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-11-04,1667592000,39.0, 0.342000, 0.015710, 0.148170, -0.111740, 0.040320,0.58118, 31.000000, 5.440000, 12 x 16,4.75,4.9,135.0,16.85,17.15, 14 x 28, 15.710000, -0.666320, 0.015980, 0.146390, -0.098250, -0.088480,0.5649, 1.000000,12.8,0.104,4.825,17.0,0.10684931506849316,0.14977712473313076,0.016280000000000072,1.1044751697619242,K>S,0.1597266467331308,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-11-18,1668805200,53.04, 0.585070, 0.013040, 0.183120, -0.113790, 0.085550,0.63953, 5965.000000, 14.330000, 225 x 112,13.15,13.3,120.0,10.3,10.35, 52 x 4, 10.300000, -0.415920, 0.013240, 0.182950, -0.102890, -0.083040,0.63113, 6020.000000,2.2,0.018,13.225000000000001,10.325,0.14531506849315068,0.15200054764441617,0.008400000000000074,0.9817557064550437,K<S,0.1571342076444162,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-11-04,1667592000,39.0, 0.500440, 0.016220, 0.160650, -0.127080, 0.057520,0.60844, 94.000000, 8.800000, 72 x 16,8.55,8.85,125.0,10.75,11.1, 89 x 555, 10.600000, -0.501440, 0.016710, 0.160940, -0.116030, -0.071300,0.5959, 23.000000,2.8,0.023,8.7,10.925,0.10684931506849316,0.1424256465325371,0.012539999999999996,1.022662194224004,K>S,0.15008946753253707,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-11-04,1667592000,39.0, 0.657470, 0.014130, 0.148270, -0.125550, 0.071510,0.64669, 1.000000, 15.250000, 13 x 10,14.15,14.4,115.0,6.45,6.65, 16 x 860, 6.150000, -0.341130, 0.014350, 0.147870, -0.115920, -0.049950,0.63431, 62.000000,7.2,0.059,14.275,6.550000000000001,0.10684931506849316,0.1350741683319452,0.012379999999999947,0.9408492186860836,K<S,0.14264020533194516,S1_bull
1664222400, 2022-09-26 16:00,2022-09-26,16.0,122.23, 2022-10-21,1666382400,25.0, 0.600050, 0.018530, 0.124830, -0.163260, 0.044410,0.64294, 8.000000, 10.350000, 76 x 169,10.0,10.1,119.0,6.4,6.5, 189 x 252, 6.250000, -0.399750, 0.018850, 0.124820, -0.151190, -0.036760,0.63348, 44.000000,3.2,0.026,10.05,6.45,0.0684931506849315,0.1281093217018201,0.009459999999999913,0.9735744089012517,K<S,0.13389080070182005,S1_bull
