QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-28,1622232000,44.0, 0.138840, 0.002590, 0.472950, -0.213040, 0.096360,0.40357, 3.000000, 6.080000, 3 x 3,5.4,6.05,720.0,112.8,118.45, 1 x 1, 0.000000, -0.833670, 0.002340, 0.523180, -0.253120, -0.542350,0.43345, ,108.7,0.178,5.725,115.625,0.12054794520547946,-3.926958335715341,-0.029880000000000018,1.1778177654179618,K>S,4.018286555715341,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-28,1622232000,44.0, 0.271240, 0.003970, 0.708930, -0.307860, 0.187030,0.38737, 12.000000, 16.180000, 10 x 4,12.35,13.45,670.0,70.3,75.65, 1 x 1, 0.000000, -0.713890, 0.003840, 0.725410, -0.331130, -0.534690,0.40733, ,58.7,0.096,12.899999999999999,72.975,0.12054794520547946,-3.861442784430956,-0.019960000000000033,1.0960248650417144,K>S,3.922450524430956,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-28,1622232000,44.0, 0.758400, 0.003930, 0.666640, -0.279270, 0.493100,0.37349, , 0.000000, 1 x 1,58.4,63.55,562.5,13.0,14.05, 1 x 5, 16.850000, -0.250650, 0.003810, 0.681170, -0.300390, -0.200770,0.39384, 0.000000,48.8,0.08,60.974999999999994,13.525,0.12054794520547946,-3.3193343491694165,-0.020350000000000035,0.9201701292327826,K<S,3.381534124169417,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-07,1620417600,23.0, 0.063800, 0.001990, 0.196230, -0.165420, 0.024730,0.40891, 7.000000, 2.230000, 3 x 1,1.55,1.87,720.0,109.25,115.0, 1 x 1, 0.000000, -0.901020, 0.002350, 0.271580, -0.275280, -0.430250,0.47688, ,108.7,0.178,1.71,112.125,0.06301369863013699,-3.1424279026842186,-0.06797000000000003,1.1778177654179618,K>S,3.350178207684219,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-07,1620417600,23.0, 0.208870, 0.005200, 0.447320, -0.332170, 0.078560,0.35257, 66.000000, 6.800000, 30 x 10,5.9,6.5,660.0,53.8,59.65, 2 x 1, 67.700000, -0.766130, 0.005090, 0.478080, -0.397110, -0.341160,0.38845, 1.000000,48.7,0.08,6.2,56.724999999999994,0.06301369863013699,-3.1013854607965783,-0.03588000000000002,1.0796662849664649,K>S,3.2110526807965782,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-21,1621627200,37.0, 0.830790, 0.003880, 0.496380, -0.219720, 0.459390,0.333, 11.000000, 64.500000, 1 x 2,59.8,65.3,555.0,7.35,8.0, 7 x 7, 7.800000, -0.186580, 0.003750, 0.527770, -0.252780, -0.124500,0.36103, 35.000000,56.3,0.092,62.55,7.675,0.10136986301369863,-3.0514946449058016,-0.02803,0.9079011941763455,K<S,3.1371683399058017,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-14,1621022400,30.0, 0.368730, 0.006250, 0.668860, -0.373910, 0.180410,0.34149, 29.000000, 15.030000, 1 x 1,13.65,15.4,635.0,37.25,42.0, 8 x 6, 40.700000, -0.621780, 0.005950, 0.674260, -0.400060, -0.420850,0.36152, 1.000000,23.7,0.039,14.525,39.625,0.0821917808219178,-2.9820112711166544,-0.020029999999999992,1.0387698347783414,K>S,3.0432329661166544,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-07,1620417600,23.0, 0.168570, 0.004530, 0.391700, -0.294050, 0.063140,0.35786, 13.000000, 5.000000, 12 x 2,4.5,5.1,670.0,62.2,67.8, 1 x 1, 0.000000, -0.807370, 0.004490, 0.426200, -0.356290, -0.363090,0.39134, ,58.7,0.096,4.8,65.0,0.06301369863013699,-2.801559201111175,-0.03348000000000001,1.0960248650417144,K>S,2.903890821111175,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-28,1622232000,44.0, 0.184010, 0.003130, 0.568440, -0.253260, 0.127570,0.3986, 36.000000, 7.750000, 3 x 10,7.75,8.3,700.0,92.95,100.9, 1 x 1, 0.000000, -0.806460, 0.002910, 0.580060, -0.262100, -0.551690,0.40484, ,88.7,0.145,8.025,96.92500000000001,0.12054794520547946,-2.830752115201591,-0.006239999999999968,1.1451006052674628,K>S,2.8498246752015906,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-28,1622232000,44.0, 0.157710, 0.002870, 0.514710, -0.228900, 0.109800,0.39763, 1.000000, 8.000000, 11 x 10,6.25,6.95,710.0,103.95,106.8, 10 x 11, 0.000000, -0.831730, 0.002570, 0.528890, -0.238510, -0.543610,0.40325, ,98.7,0.161,6.6,105.375,0.12054794520547946,-2.753855225458466,-0.005620000000000014,1.1614591853427123,K>S,2.771032755458466,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-28,1622232000,44.0, 0.309710, 0.004250, 0.754250, -0.328120, 0.213190,0.38726, 11.000000, 15.400000, 1 x 4,14.75,15.95,660.0,60.4,68.15, 1 x 1, 0.000000, -0.686690, 0.004210, 0.756450, -0.332110, -0.520550,0.39132, ,48.7,0.08,15.35,64.275,0.12054794520547946,-2.6633396741740896,-0.004060000000000008,1.0796662849664649,K>S,2.6757490641740898,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-28,1622232000,44.0, 0.120240, 0.002330, 0.429280, -0.194920, 0.083990,0.40745, 1.000000, 6.050000, 10 x 1,4.6,5.15,730.0,121.95,124.95, 1 x 1, 0.000000, -0.863860, 0.001940, 0.451650, -0.208180, -0.513590,0.41322, ,118.7,0.194,4.875,123.45,0.12054794520547946,-2.650061445972213,-0.005769999999999997,1.1941763454932113,K>S,2.667697450972213,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-21,1621627200,37.0, 0.119510, 0.002660, 0.390690, -0.193540, 0.071420,0.37581, 73.000000, 4.160000, 17 x 16,3.75,4.45,710.0,101.5,104.65, 1 x 1, 145.950000, -0.862860, 0.002440, 0.421210, -0.215910, -0.437180,0.3888, 1.000000,98.7,0.161,4.1,103.075,0.10136986301369863,-2.5287153107681064,-0.012990000000000002,1.1614591853427123,K>S,2.5684192457681063,S1_bear
1618430400, 2021-04-14 16:00,2021-04-14,16.0,611.3, 2021-05-28,1622232000,44.0, 0.208020, 0.003400, 0.613240, -0.269130, 0.144600,0.3918, 10.000000, 9.520000, 11 x 10,8.75,9.7,690.0,86.5,89.25, 1 x 1, 0.000000, -0.787420, 0.003290, 0.615850, -0.270510, -0.552360,0.3929, ,78.7,0.129,9.225,87.875,0.12054794520547946,-2.532649004944716,-0.0011000000000000454,1.1287420251922133,K>S,2.536011154944716,S1_bear
