QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-10-14,1665777600,43.0, 0.200620, 0.011280, 0.135000, -0.081550, 0.030650,0.51475, 35.000000, 2.430000, 1 x 16,2.51,2.63,165.0,27.2,29.15, 33 x 38, 32.060000, -0.782710, 0.010960, 0.140270, -0.080370, -0.115660,0.54952, 17.000000,25.6,0.184,2.57,28.174999999999997,0.1178082191780822,-0.576624257452302,-0.03476999999999997,1.1839839265212397,K>S,0.6008519934523019,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-10-07,1665172800,36.0, 0.175710, 0.011300, 0.114550, -0.081980, 0.022990,0.51639, 128.000000, 1.770000, 55 x 16,1.97,2.04,165.0,26.7,28.2, 10 x 5, 29.200000, -0.815690, 0.011030, 0.116150, -0.076720, -0.094510,0.53609, 5.000000,25.6,0.184,2.005,27.45,0.09863013698630137,-0.3172933106359679,-0.01969999999999994,1.1839839265212397,K>S,0.33102027063596784,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-09-23,1663963200,22.0, 0.168380, 0.013570, 0.087870, -0.103260, 0.014020,0.5329, 645.000000, 1.630000, 28 x 21,1.55,1.58,160.0,21.6,22.7, 11 x 2, 23.400000, -0.820990, 0.013040, 0.089600, -0.102610, -0.060260,0.55192, 122.000000,20.6,0.148,1.565,22.15,0.06027397260273973,-0.24631628142192952,-0.019019999999999926,1.148105625717566,K>S,0.25956941742192946,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-10-21,1666382400,50.0, 0.221150, 0.011210, 0.154500, -0.079980, 0.038760,0.51225, 913.000000, 3.100000, 53 x 112,3.05,3.15,165.0,28.15,28.25, 18 x 18, 28.200000, -0.780730, 0.011020, 0.152070, -0.069640, -0.132190,0.5155, 301.000000,25.6,0.184,3.0999999999999996,28.2,0.136986301369863,-0.17086368146627962,-0.003249999999999975,1.1839839265212397,K>S,0.1731282814662796,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-10-07,1665172800,36.0, 0.231030, 0.013200, 0.134760, -0.097730, 0.029300,0.52108, 157.000000, 2.800000, 24 x 24,2.82,2.92,160.0,23.1,23.25, 12 x 54, 23.100000, -0.767870, 0.013050, 0.133740, -0.088570, -0.097450,0.5282, 26.000000,20.6,0.148,2.87,23.175,0.09863013698630137,-0.1576061437333962,-0.007120000000000015,1.148105625717566,K>S,0.16256735973339623,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-10-21,1666382400,50.0, 0.275490, 0.012420, 0.173270, -0.091280, 0.047650,0.51893, 1530.000000, 4.160000, 16 x 203,4.1,4.2,160.0,24.2,24.3, 19 x 4, 24.000000, -0.727100, 0.012440, 0.171860, -0.080180, -0.132740,0.52082, 538.000000,20.6,0.148,4.15,24.25,0.136986301369863,-0.14354134526926288,-0.0018899999999999473,1.148105625717566,K>S,0.14485829726926283,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-09-30,1664568000,29.0, 0.147950, 0.011100, 0.092370, -0.082120, 0.015530,0.52216, 371.000000, 1.520000, 21 x 19,1.47,1.51,165.0,26.35,27.35, 17 x 32, 28.560000, -0.848570, 0.010440, 0.090650, -0.073350, -0.073690,0.52673, 145.000000,25.6,0.184,1.49,26.85,0.07945205479452055,-0.13287076783409546,-0.004570000000000074,1.1839839265212397,K>S,0.1360551438340955,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-10-21,1666382400,50.0, 0.335870, 0.013360, 0.189790, -0.101910, 0.057610,0.52714, 1533.000000, 5.500000, 80 x 132,5.45,5.55,155.0,20.5,20.7, 73 x 71, 20.920000, -0.665400, 0.013410, 0.188310, -0.091260, -0.127830,0.52897, 259.000000,15.6,0.112,5.5,20.6,0.136986301369863,-0.11621900907224614,-0.0018299999999999983,1.1122273249138919,K>S,0.11749415307224614,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-09-30,1664568000,29.0, 0.202520, 0.013460, 0.112820, -0.101500, 0.020750,0.52648, 1429.000000, 2.220000, 41 x 19,2.2,2.24,160.0,22.5,22.65, 12 x 56, 23.210000, -0.796590, 0.013240, 0.111420, -0.092080, -0.078490,0.52868, 55.000000,20.6,0.148,2.22,22.575,0.07945205479452055,-0.11200558066307664,-0.0022000000000000908,1.148105625717566,K>S,0.11353854066307671,S1_bear
1662062400, 2022-09-01 16:00,2022-09-01,16.0,139.36, 2022-09-23,1663963200,22.0, 0.237580, 0.016480, 0.107530, -0.130050, 0.019520,0.53853, 303.000000, 2.500000, 61 x 21,2.43,2.47,155.0,17.85,17.95, 16 x 20, 18.130000, -0.762060, 0.016300, 0.107190, -0.121600, -0.060860,0.54062, 80.000000,15.6,0.112,2.45,17.9,0.06027397260273973,-0.09927600703697337,-0.0020900000000000363,1.1122273249138919,K>S,0.1007323190369734,S1_bear
