QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.129610, 0.002310, 0.505630, -0.180420, 0.110490,0.3828, 7.000000, 6.300000, 4 x 63,5.45,5.75,745.0,124.95,127.1, 45 x 72, 0.000000, -0.855470, 0.002000, 0.527900, -0.190270, -0.642630,0.38809, ,120.5,0.193,5.6,126.025,0.14520547945205478,-3.3134599916064076,-0.005290000000000017,1.1929925698180885,K>S,3.3299774876064077,S1_bear
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.137780, 0.002390, 0.528130, -0.186390, 0.118380,0.38034, 12.000000, 6.260000, 37 x 74,5.8,6.2,740.0,120.35,122.25, 54 x 39, 174.190000, -0.850590, 0.002080, 0.541880, -0.192270, -0.648690,0.38231, 2.000000,115.5,0.185,6.0,121.3,0.14520547945205478,-3.1595030711923044,-0.0019699999999999718,1.1849859082756853,K>S,3.1656541991923044,S1_bear
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.296700, 0.003970, 0.828040, -0.284540, 0.250390,0.3672, 53.000000, 15.260000, 12 x 10,15.15,15.55,680.0,70.65,71.2, 4 x 2, 71.850000, -0.700720, 0.003880, 0.829720, -0.284660, -0.648380,0.36876, 1.000000,55.5,0.089,15.350000000000001,70.92500000000001,0.14520547945205478,-3.087020026223364,-0.0015599999999999503,1.088905969766846,K>S,3.0918909702233637,S1_bear
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.147240, 0.002520, 0.551680, -0.194690, 0.125750,0.37874, 11.000000, 7.280000, 4 x 52,6.3,6.65,735.0,115.8,117.65, 55 x 13, 0.000000, -0.843900, 0.002260, 0.560830, -0.197470, -0.657260,0.37916, ,110.5,0.177,6.475,116.725,0.14520547945205478,-3.0805461507782184,-0.00041999999999997595,1.176979246733282,K>S,3.081857558778218,S1_bear
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.232380, 0.003440, 0.731020, -0.252210, 0.196120,0.37038, 887.000000, 11.250000, 1 x 13,11.1,11.3,700.0,86.25,87.05, 2 x 1, 89.850000, -0.764620, 0.003310, 0.732590, -0.252480, -0.675440,0.37089, 25.000000,75.5,0.121,11.2,86.65,0.14520547945205478,-3.0778477078795987,-0.0005100000000000104,1.1209326159364592,K>S,3.0794401318795988,S1_bear
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.157270, 0.002700, 0.576330, -0.202560, 0.134060,0.37775, 7.000000, 7.930000, 4 x 90,6.8,7.2,730.0,111.35,113.15, 54 x 17, 127.500000, -0.835350, 0.002370, 0.582770, -0.204090, -0.664120,0.37692, 4.000000,105.5,0.169,7.0,112.25,0.14520547945205478,-3.0515892303641294,0.0008299999999999974,1.1689725851908788,K>S,3.0541808223641294,None
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.167330, 0.002810, 0.600790, -0.210000, 0.142460,0.37562, 13.000000, 7.500000, 42 x 27,7.3,7.75,725.0,106.9,108.65, 66 x 13, 0.000000, -0.825790, 0.002520, 0.604520, -0.210880, -0.669970,0.37509, ,100.5,0.161,7.525,107.775,0.14520547945205478,-3.0226323099500405,0.0005300000000000304,1.1609659236484755,K>S,3.0242871819500405,None
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.353310, 0.004200, 0.890450, -0.304860, 0.296210,0.36641, 88.000000, 19.480000, 20 x 17,19.25,19.65,665.0,59.55,60.5, 6 x 6, 59.600000, -0.644970, 0.004160, 0.890170, -0.305520, -0.611420,0.36787, 2.000000,40.5,0.065,19.45,60.025,0.14520547945205478,-3.00014926498109,-0.0014599999999999613,1.0648859851396362,K>S,3.00470796898109,S1_bear
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.314890, 0.004030, 0.850670, -0.291890, 0.265450,0.36747, 503.000000, 16.500000, 2 x 2,16.5,16.85,675.0,66.75,67.6, 5 x 2, 99.000000, -0.682740, 0.003950, 0.850780, -0.292120, -0.637750,0.36763, 1.000000,50.5,0.081,16.675,67.175,0.14520547945205478,-2.983063105809265,-0.00015999999999999348,1.0808993082244427,K>S,2.983562689809265,S1_bear
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.334070, 0.004170, 0.871570, -0.298220, 0.280050,0.36671, 63.000000, 17.990000, 14 x 5,17.8,18.15,670.0,63.1,63.9, 4 x 2, 82.950000, -0.664480, 0.004050, 0.871050, -0.298280, -0.625340,0.36683, 0.000000,45.5,0.073,17.975,63.5,0.14520547945205478,-2.9791061853951746,-0.00012000000000000899,1.0728926466820394,K>S,2.9794808733951745,S1_bear
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.179420, 0.002940, 0.627220, -0.219090, 0.152520,0.37468, 53.000000, 8.350000, 48 x 105,7.95,8.4,720.0,102.5,104.3, 36 x 42, 155.550000, -0.815920, 0.002720, 0.628400, -0.217720, -0.674050,0.37295, 1.000000,95.5,0.153,8.175,103.4,0.14520547945205478,-2.96867538953596,0.0017300000000000093,1.1529592621060722,K>S,2.97407714153596,None
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.191360, 0.003020, 0.652820, -0.226390, 0.162560,0.37328, 32.000000, 8.600000, 25 x 40,8.6,9.05,715.0,98.2,99.95, 68 x 39, 0.000000, -0.804470, 0.002870, 0.653090, -0.225480, -0.677260,0.37134, ,90.5,0.145,8.825,99.075,0.14520547945205478,-2.9647184691218627,0.0019399999999999973,1.144952600563669,K>S,2.970775925121863,None
1621886400, 2021-05-24 16:00,2021-05-24,16.0,624.48, 2021-07-16,1626465600,53.0, 0.217050, 0.003330, 0.703930, -0.243890, 0.184840,0.37147, 33.000000, 10.700000, 1 x 16,10.15,10.5,705.0,89.75,91.5, 72 x 42, 87.100000, -0.779240, 0.003180, 0.704830, -0.242520, -0.678270,0.36926, 1.000000,80.5,0.129,10.325,90.625,0.14520547945205478,-2.956804628293682,0.0022100000000000453,1.1289392774788625,K>S,2.9637051322936823,None
