QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-24,1632513600,46.0, 0.202300, 0.010040, 0.204160, -0.084330, 0.048670,0.38739, 36.000000, 2.900000, 108 x 90,2.76,3.2,230.0,29.4,30.65, 40 x 11, 0.000000, -0.792200, 0.009490, 0.205830, -0.085510, -0.191680,0.38933, ,27.1,0.133,2.98,30.025,0.12602739726027398,-0.8959230062604426,-0.0019399999999999973,1.1332840601133285,K>S,0.8978916212604426,S1_bear
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-17,1631908800,39.0, 0.193400, 0.010540, 0.183610, -0.089870, 0.039860,0.39002, 8.000000, 2.810000, 24 x 25,2.61,2.66,228.75,28.2,28.65, 27 x 42, 28.200000, -0.800790, 0.009950, 0.185320, -0.091260, -0.162570,0.39228, 0.000000,25.8,0.127,2.635,28.424999999999997,0.10684931506849316,-0.7488500617144851,-0.0022600000000000398,1.1271249076127126,K>S,0.7511433967144852,S1_bear
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-17,1631908800,39.0, 0.130230, 0.007870, 0.141820, -0.071510, 0.027010,0.40073, 80.000000, 1.660000, 29 x 21,1.64,1.67,237.5,35.8,36.5, 50 x 34, 36.000000, -0.858180, 0.006940, 0.145970, -0.074020, -0.154490,0.40309, 0.000000,34.6,0.17,1.6549999999999998,36.15,0.10684931506849316,-0.7411675182889539,-0.0023600000000000287,1.170238975117024,K>S,0.743562328288954,S1_bear
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-17,1631908800,39.0, 0.123070, 0.007610, 0.136030, -0.069070, 0.025330,0.40137, 9.000000, 1.670000, 17 x 24,1.53,1.56,238.75,36.7,37.85, 1 x 3, 36.250000, -0.865000, 0.006520, 0.141470, -0.071300, -0.151920,0.40376, 1.000000,35.8,0.176,1.545,37.275000000000006,0.10684931506849316,-0.731498583513897,-0.0023900000000000032,1.1763981276176398,K>S,0.733923836013897,S1_bear
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-24,1632513600,46.0, 0.497880, 0.014510, 0.289350, -0.118020, 0.116670,0.38013, 114.000000, 10.160000, 11 x 10,9.8,10.3,205.0,11.6,12.45, 62 x 32, 12.000000, -0.502610, 0.014520, 0.289490, -0.117860, -0.138780,0.37775, 1.000000,2.1,0.01,10.05,12.024999999999999,0.12602739726027398,-0.7002127339877724,0.0023800000000000487,1.0101010101010102,K>S,0.7026278389877725,None
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-24,1632513600,46.0, 0.245810, 0.011400, 0.228070, -0.093450, 0.058950,0.38114, 25.000000, 4.000000, 11 x 9,3.6,3.95,225.0,25.2,26.05, 33 x 23, 0.000000, -0.756940, 0.011110, 0.225840, -0.090500, -0.189350,0.37388, ,22.1,0.109,3.7750000000000004,25.625,0.12602739726027398,-0.6757809518059119,0.007259999999999989,1.1086474501108647,K>S,0.6831480368059119,None
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-24,1632513600,46.0, 0.163970, 0.008700, 0.178740, -0.074530, 0.039540,0.39, 5.000000, 2.290000, 59 x 23,2.11,2.5,235.0,33.65,34.55, 35 x 23, 0.000000, -0.836730, 0.007880, 0.176230, -0.071420, -0.187340,0.37972, ,32.1,0.158,2.3049999999999997,34.099999999999994,0.12602739726027398,-0.6710650607149731,0.010280000000000011,1.157920670115792,K>S,0.6814966907149731,None
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-17,1631908800,39.0, 0.145960, 0.008580, 0.153230, -0.076530, 0.029830,0.39748, 109.000000, 1.870000, 11 x 20,1.87,1.9,235.0,33.55,34.1, 44 x 57, 32.580000, -0.847620, 0.007750, 0.154100, -0.076080, -0.157050,0.39496, 1.000000,32.1,0.158,1.885,33.825,0.10684931506849316,-0.6755053878391131,0.0025200000000000222,1.157920670115792,K>S,0.6780625578391131,None
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-17,1631908800,39.0, 0.110450, 0.006960, 0.125920, -0.063570, 0.022600,0.40533, 41.000000, 1.470000, 22 x 47,1.35,1.38,241.25,38.9,40.15, 1 x 3, 37.400000, -0.877690, 0.005670, 0.130750, -0.066110, -0.145170,0.40425, 2.000000,38.3,0.189,1.365,39.525,0.10684931506849316,-0.6721607139637342,0.0010800000000000254,1.1887164326188717,K>S,0.6732566439637343,None
1628539200, 2021-08-09 16:00,2021-08-09,16.0,202.95, 2021-09-17,1631908800,39.0, 0.154430, 0.008950, 0.158980, -0.079380, 0.031460,0.39553, 56.000000, 2.020000, 18 x 52,2.0,2.04,233.75,32.35,33.05, 34 x 42, 32.450000, -0.840370, 0.008220, 0.160110, -0.078920, -0.158720,0.3924, 0.000000,30.8,0.152,2.02,32.7,0.10684931506849316,-0.6601743226141785,0.003129999999999966,1.1517615176151763,K>S,0.6633504901141785,None
