QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-07,1641589200,39.0, 0.159510, 0.004310, 0.268220, -0.170790, 0.053550,0.50852, 85.000000, 4.170000, 75 x 5,4.15,4.6,400.0,68.9,74.6, 12 x 4, 0.000000, -0.805040, 0.003950, 0.297760, -0.209030, -0.270480,0.5576, ,66.1,0.198,4.375,71.75,0.10684931506849316,-2.57441494029797,-0.04908000000000001,1.1981428785382655,K>S,2.65634173029797,S1_bear
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2021-12-31,1640984400,32.0, 0.478540, 0.008260, 0.397770, -0.295240, 0.128060,0.48097, 83.000000, 16.450000, 50 x 12,16.2,16.65,340.0,21.6,25.05, 1 x 4, 35.230000, -0.518340, 0.007940, 0.398310, -0.306740, -0.165840,0.50069, 0.000000,6.1,0.018,16.424999999999997,23.325000000000003,0.08767123287671233,-1.6476784043973964,-0.01971999999999996,1.0184214467575257,K>S,1.6805960143973964,S1_bear
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-21,1642798800,53.0, 0.218550, 0.004540, 0.378080, -0.176250, 0.095380,0.50527, 68.000000, 7.260000, 4 x 54,7.3,7.5,395.0,68.05,68.5, 18 x 6, 75.590000, -0.789040, 0.004610, 0.368470, -0.172420, -0.487600,0.48963, 1.000000,61.1,0.183,7.4,68.275,0.14520547945205478,-1.5281800044782088,0.015639999999999987,1.1831660925565373,K>S,1.5542870744782087,None
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-21,1642798800,53.0, 0.201430, 0.004360, 0.360590, -0.169370, 0.088400,0.50781, 740.000000, 6.690000, 4 x 2,6.65,6.75,400.0,72.3,72.75, 18 x 13, 75.300000, -0.807820, 0.004350, 0.348710, -0.163120, -0.503880,0.48972, 2.000000,66.1,0.198,6.7,72.525,0.14520547945205478,-1.5071369248922935,0.018089999999999995,1.1981428785382655,K>S,1.5373336573922936,None
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-21,1642798800,53.0, 0.236870, 0.004760, 0.394900, -0.183700, 0.103280,0.50219, 87.000000, 7.750000, 28 x 37,8.05,8.25,390.0,63.8,64.25, 18 x 28, 66.650000, -0.771240, 0.004890, 0.386830, -0.179930, -0.472330,0.48699, 6.000000,56.1,0.168,8.15,64.025,0.14520547945205478,-1.4992230840641199,0.015200000000000047,1.168189306574809,K>S,1.52459568406412,None
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-21,1642798800,53.0, 0.246970, 0.004960, 0.404550, -0.187290, 0.107550,0.50133, 22.000000, 8.100000, 4 x 37,8.5,8.65,387.5,61.7,62.15, 18 x 24, 65.250000, -0.761070, 0.005000, 0.396880, -0.183430, -0.464970,0.48589, 16.000000,53.6,0.161,8.575,61.925,0.14520547945205478,-1.4597446238570626,0.015440000000000065,1.1607009135839448,K>S,1.4855178438570626,None
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-21,1642798800,53.0, 0.300520, 0.005530, 0.445360, -0.203850, 0.129060,0.49495, 60.000000, 10.150000, 84 x 39,10.85,11.1,375.0,51.6,52.0, 18 x 13, 54.850000, -0.705700, 0.005600, 0.440590, -0.201220, -0.423160,0.48013, 22.000000,41.1,0.123,10.975,51.8,0.14520547945205478,-1.3623523228218986,0.01482,1.123258948629624,K>S,1.3870906078218985,None
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-21,1642798800,53.0, 0.324910, 0.005730, 0.461000, -0.209790, 0.139280,0.493, 71.000000, 12.150000, 74 x 46,12.05,12.25,370.0,47.8,48.2, 18 x 8, 50.550000, -0.680290, 0.005750, 0.456270, -0.208990, -0.404490,0.47954, 10.000000,36.1,0.108,12.15,48.0,0.14520547945205478,-1.3583954024078153,0.013459999999999972,1.1082821626478956,K>S,1.3808635074078153,None
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-21,1642798800,53.0, 0.258090, 0.004990, 0.413500, -0.192260, 0.112330,0.5021, 36.000000, 8.960000, 1 x 1,8.65,9.6,385.0,59.65,60.1, 18 x 44, 62.650000, -0.750670, 0.005060, 0.406010, -0.187750, -0.456080,0.48502, 3.000000,51.1,0.153,9.125,59.875,0.14520547945205478,-1.3452661636500238,0.017079999999999984,1.1532125205930805,K>S,1.3737769536500237,None
1638219600, 2021-11-29 16:00,2021-11-29,16.0,333.85, 2022-01-21,1642798800,53.0, 0.377370, 0.006060, 0.485730, -0.219970, 0.159400,0.48972, 180.000000, 14.900000, 114 x 10,14.65,15.0,360.0,40.55,40.9, 1 x 7, 42.320000, -0.626440, 0.006190, 0.484070, -0.220230, -0.367380,0.47803, 8.000000,26.1,0.078,14.825,40.724999999999994,0.14520547945205478,-1.350481561579631,0.011689999999999978,1.078328590684439,K>S,1.369995094079631,None
