QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-28,1622232000,49.0, 0.109150, 0.002360, 0.396640, -0.148810, 0.080210,0.3758, 81.000000, 3.500000, 4 x 1,3.65,4.25,690.0,116.35,119.4, 1 x 1, 0.000000, -0.873120, 0.001940, 0.425460, -0.163160, -0.523760,0.38345, ,114.0,0.198,3.95,117.875,0.13424657534246576,-2.8475335710661938,-0.00764999999999999,1.1979166666666667,K>S,2.8695655710661936,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-28,1622232000,49.0, 0.149630, 0.002990, 0.495680, -0.184780, 0.110300,0.37134, 1.000000, 5.130000, 2 x 2,5.4,6.15,670.0,98.35,101.25, 1 x 1, 0.000000, -0.839200, 0.002660, 0.510320, -0.191790, -0.564530,0.37584, ,94.0,0.163,5.775,99.8,0.13424657534246576,-2.840424149631204,-0.004500000000000004,1.1631944444444444,K>S,2.853384149631204,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-21,1621627200,42.0, 0.099500, 0.002730, 0.345250, -0.132710, 0.063600,0.33051, 18.000000, 2.630000, 8 x 4,2.65,3.2,670.0,95.7,98.8, 1 x 1, 0.000000, -0.895630, 0.002770, 0.357170, -0.142230, -0.716930,0.33655, ,94.0,0.163,2.925,97.25,0.11506849315068493,-2.7393361132522642,-0.00603999999999999,1.1631944444444444,K>S,2.7567313132522644,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-21,1621627200,42.0, 0.080850, 0.002250, 0.297060, -0.115270, 0.051910,0.33382, 9.000000, 2.160000, 10 x 3,2.1,2.55,680.0,105.1,108.05, 1 x 1, 0.000000, -0.914690, 0.002280, 0.306610, -0.123010, -0.741270,0.33905, ,104.0,0.181,2.325,106.57499999999999,0.11506849315068493,-2.710257746777515,-0.005230000000000012,1.1805555555555556,K>S,2.725320146777515,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-28,1622232000,49.0, 0.359660, 0.004870, 0.795200, -0.291820, 0.257500,0.36435, , 0.000000, 7 x 2,16.45,18.75,610.0,50.6,52.95, 1 x 1, 0.000000, -0.638390, 0.004730, 0.795770, -0.294220, -0.516170,0.36612, ,34.0,0.059,17.6,51.775000000000006,0.13424657534246576,-2.669095885326378,-0.0017699999999999938,1.0590277777777777,K>S,2.674193485326378,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-28,1622232000,49.0, 0.239910, 0.003990, 0.659790, -0.245350, 0.173850,0.36815, 90.000000, 11.860000, 4 x 11,9.85,10.85,640.0,73.0,75.7, 1 x 1, 0.000000, -0.756530, 0.003870, 0.662260, -0.246600, -0.573710,0.36941, ,64.0,0.111,10.35,74.35,0.13424657534246576,-2.654760017478786,-0.0012600000000000389,1.1111111111111112,K>S,2.658388817478786,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-28,1622232000,49.0, 0.654620, 0.004550, 0.782800, -0.302210, 0.450190,0.38169, 9.000000, 45.030000, 1 x 1,45.1,47.5,550.0,19.55,21.95, 1 x 10, 22.000000, -0.346040, 0.004500, 0.784430, -0.307030, -0.292710,0.38727, 11.000000,26.0,0.045,46.3,20.75,0.13424657534246576,-2.622767621021424,-0.005580000000000029,0.9548611111111112,K<S,2.6388380210214244,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-21,1621627200,42.0, 0.089950, 0.002480, 0.320700, -0.123280, 0.057360,0.33194, 13.000000, 2.370000, 42 x 3,2.39,2.83,675.0,100.25,103.3, 1 x 1, 0.000000, -0.908130, 0.002520, 0.324530, -0.128220, -0.731170,0.33388, ,99.0,0.172,2.6100000000000003,101.775,0.11506849315068493,-2.6022969300149015,-0.0019399999999999973,1.171875,K>S,2.6078841300149014,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-21,1621627200,42.0, 0.496830, 0.006220, 0.785800, -0.298600, 0.296810,0.32394, , 23.450000, 6 x 8,23.1,24.05,580.0,27.1,29.2, 7 x 9, 27.990000, -0.502690, 0.006150, 0.786160, -0.307170, -0.371560,0.33077, ,4.0,0.007,23.575000000000003,28.15,0.11506849315068493,-2.5760414115253027,-0.006830000000000003,1.0069444444444444,K>S,2.5957118115253026,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,576.0, 2021-05-28,1622232000,49.0, 0.205820, 0.003690, 0.606100, -0.224820, 0.150450,0.36904, 7.000000, 9.410000, 2 x 11,8.1,9.0,650.0,81.0,83.85, 1 x 1, 0.000000, -0.789810, 0.003530, 0.608300, -0.225550, -0.577650,0.36839, ,74.0,0.128,8.55,82.425,0.13424657534246576,-2.583314728196342,0.0006499999999999839,1.1284722222222223,K>S,2.585186728196342,None
