QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-23,1663963200,39.0, 0.159310, 0.008280, 0.152760, -0.090660, 0.030680,0.4645, 21.000000, 2.500000, 14 x 2,2.24,2.33,225.0,35.85,37.8, 1 x 1, 37.100000, -0.826880, 0.008140, 0.158200, -0.087400, -0.137150,0.49168, 0.000000,34.7,0.182,2.285,36.825,0.10684931506849316,-0.6063554066310388,-0.027179999999999982,1.182281540644212,K>S,0.6322185356310388,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-23,1663963200,39.0, 0.199170, 0.009530, 0.175150, -0.105890, 0.038220,0.46749, 205.000000, 3.110000, 57 x 53,2.97,3.1,220.0,31.6,33.45, 35 x 38, 0.000000, -0.791250, 0.009320, 0.178090, -0.099740, -0.141160,0.4881, ,29.7,0.156,3.035,32.525000000000006,0.10684931506849316,-0.5350311457313488,-0.02060999999999996,1.1560086175187851,K>S,0.5546425912313487,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-30,1664568000,46.0, 0.180360, 0.008430, 0.178650, -0.090180, 0.040670,0.45958, 43.000000, 2.850000, 25 x 11,2.78,2.9,225.0,36.35,37.8, 39 x 38, 0.000000, -0.815120, 0.008280, 0.178030, -0.079510, -0.160470,0.47371, ,34.7,0.182,2.84,37.075,0.12602739726027398,-0.4367007810392778,-0.014130000000000031,1.182281540644212,K>S,0.4501461825392778,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-30,1664568000,46.0, 0.220860, 0.009440, 0.202220, -0.103440, 0.049220,0.46276, 22.000000, 3.700000, 90 x 130,3.6,3.8,220.0,32.75,33.0, 3 x 1, 0.000000, -0.777750, 0.009330, 0.201240, -0.090890, -0.165320,0.47315, ,29.7,0.156,3.7,32.875,0.12602739726027398,-0.3515587265847451,-0.01039000000000001,1.1560086175187851,K>S,0.3614453310847451,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-09,1662753600,25.0, 0.187530, 0.011200, 0.136300, -0.127870, 0.023600,0.47653, 122.000000, 2.390000, 14 x 2,2.31,2.36,215.0,26.4,27.35, 25 x 1, 36.350000, -0.805570, 0.011030, 0.138330, -0.122320, -0.091820,0.49229, 0.000000,24.7,0.13,2.335,26.875,0.0684931506849315,-0.3079302415930627,-0.015759999999999996,1.129735694393358,K>S,0.3229266695930627,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-30,1664568000,46.0, 0.265280, 0.010370, 0.223400, -0.115250, 0.059030,0.4657, 15.000000, 4.700000, 43 x 50,4.65,4.8,215.0,28.75,29.0, 13 x 8, 0.000000, -0.734360, 0.010340, 0.222300, -0.102030, -0.164640,0.47448, ,24.7,0.13,4.725,28.875,0.12602739726027398,-0.30141667213020895,-0.00878000000000001,1.129735694393358,K>S,0.30977128113020896,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-30,1664568000,46.0, 0.316080, 0.011140, 0.242150, -0.126080, 0.069430,0.46948, 201.000000, 6.200000, 181 x 70,5.85,6.1,210.0,25.0,25.3, 17 x 9, 0.000000, -0.683870, 0.011150, 0.241570, -0.113320, -0.160890,0.47797, ,19.7,0.103,5.975,25.15,0.12602739726027398,-0.30127461767567354,-0.008489999999999998,1.1034627712679312,K>S,0.3093532771756735,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-09,1662753600,25.0, 0.141630, 0.009410, 0.112930, -0.105590, 0.017330,0.47397, 39.000000, 1.340000, 14 x 1,1.62,1.66,220.0,30.4,31.9, 33 x 40, 33.100000, -0.849780, 0.008990, 0.115720, -0.100710, -0.087440,0.49037, 0.000000,29.7,0.156,1.6400000000000001,31.15,0.0684931506849315,-0.2916101236087698,-0.01639999999999997,1.1560086175187851,K>S,0.3072155436087698,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-23,1663963200,39.0, 0.245280, 0.010650, 0.197870, -0.120160, 0.046280,0.4702, 11.000000, 4.010000, 52 x 51,3.9,4.05,215.0,28.1,28.35, 1 x 1, 0.000000, -0.754620, 0.010650, 0.196250, -0.108230, -0.142170,0.47665, ,24.7,0.13,3.9749999999999996,28.225,0.10684931506849316,-0.27370688483162553,-0.006450000000000011,1.129735694393358,K>S,0.27984438233162556,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-23,1663963200,39.0, 0.297810, 0.011620, 0.217740, -0.134470, 0.055580,0.4749, 118.000000, 5.300000, 50 x 60,5.1,5.25,210.0,24.3,24.55, 13 x 13, 24.580000, -0.702730, 0.011650, 0.216260, -0.121390, -0.139140,0.48075, 11.000000,19.7,0.103,5.175,24.425,0.10684931506849316,-0.2523826239319078,-0.005850000000000022,1.1034627712679312,K>S,0.2579491914319078,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-30,1664568000,46.0, 0.371380, 0.011710, 0.256880, -0.136580, 0.080180,0.47582, 19.000000, 7.550000, 49 x 45,7.45,7.65,205.0,21.6,21.8, 13 x 3, 22.830000, -0.629440, 0.011630, 0.256930, -0.123110, -0.153710,0.48288, 1.000000,14.7,0.077,7.550000000000001,21.700000000000003,0.12602739726027398,-0.2511325632211445,-0.007059999999999955,1.0771898481425044,K>S,0.25785050622114447,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-23,1663963200,39.0, 0.355080, 0.012350, 0.233690, -0.146170, 0.066400,0.48011, 93.000000, 6.660000, 18 x 13,6.6,6.7,205.0,20.8,21.0, 18 x 18, 23.430000, -0.644860, 0.012340, 0.233460, -0.134220, -0.132790,0.486, 0.000000,14.7,0.077,6.65,20.9,0.10684931506849316,-0.23105836303221672,-0.005890000000000006,1.0771898481425044,K>S,0.23666299253221673,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-16,1663358400,32.0, 0.217540, 0.011060, 0.167700, -0.122740, 0.034710,0.46817, 528.000000, 3.250000, 94 x 290,3.05,3.15,215.0,27.35,27.5, 15 x 13, 26.550000, -0.782060, 0.010960, 0.166680, -0.110900, -0.116910,0.4758, 177.000000,24.7,0.13,3.0999999999999996,27.425,0.08767123287671233,-0.22087810643280648,-0.007630000000000026,1.129735694393358,K>S,0.2281384329328065,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-23,1663963200,39.0, 0.479910, 0.012820, 0.249900, -0.162280, 0.088350,0.49316, 189.000000, 10.700000, 35 x 14,10.45,10.6,195.0,14.7,14.9, 48 x 51, 14.350000, -0.519880, 0.012830, 0.249910, -0.150220, -0.112830,0.49937, 14.000000,4.7,0.025,10.524999999999999,14.8,0.10684931506849316,-0.2134098412328136,-0.006209999999999993,1.0246440018916505,K>S,0.2193189667328136,S1_bear
1660593600, 2022-08-15 16:00,2022-08-15,16.0,190.31, 2022-09-16,1663358400,32.0, 0.333400, 0.013320, 0.206880, -0.156120, 0.051560,0.47767, 383.000000, 5.590000, 21 x 186,5.5,5.6,205.0,19.85,19.95, 16 x 1, 19.600000, -0.665470, 0.013320, 0.207010, -0.144470, -0.111270,0.48525, 52.000000,14.7,0.077,5.55,19.9,0.08767123287671233,-0.2108710314270219,-0.007580000000000031,1.0771898481425044,K>S,0.21808378042702192,S1_bear
