QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2022-12-23,1671829200,25.0, 0.126660, 0.010380, 0.087530, -0.082800, 0.013100,0.47788, 51.000000, 1.220000, 37 x 43,1.18,1.22,185.0,26.8,29.2, 119 x 190, 30.740000, -0.847720, 0.010400, 0.097080, -0.088320, -0.071180,0.53342, 0.000000,26.7,0.169,1.2,28.0,0.0684931506849315,-0.4677886412125538,-0.05553999999999998,1.1688886080748089,K>S,0.5117402202125538,S1_bear
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.733590, 0.009660, 0.199750, -0.115850, 0.137430,0.5626, 0.000000, 27.230000, 42 x 46,22.8,22.95,142.5,6.0,6.1, 221 x 685, 6.050000, -0.264650, 0.009790, 0.198860, -0.097380, -0.067450,0.55407, 286.000000,15.8,0.1,22.875,6.05,0.14520547945205478,0.45937770802863653,0.008530000000000038,0.900360144057623,K<S,0.4661279235286366,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-06,1673038800,39.0, 0.627930, 0.013720, 0.197040, -0.141190, 0.092890,0.52663, 4.000000, 13.750000, 130 x 200,13.9,14.65,152.5,7.4,7.8, 308 x 42, 6.200000, -0.371460, 0.014160, 0.197860, -0.122000, -0.068090,0.51586, 0.000000,5.8,0.036,14.275,7.6,0.10684931506849316,0.4236301390296724,0.010770000000000057,0.9635433120616667,K<S,0.43215297852967244,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.707810, 0.010260, 0.208340, -0.118270, 0.133330,0.55445, 10.000000, 21.100000, 37 x 14,21.05,21.15,145.0,6.75,6.85, 348 x 497, 6.800000, -0.291910, 0.010400, 0.208790, -0.100950, -0.074650,0.54724, 1769.000000,13.3,0.084,21.1,6.8,0.14520547945205478,0.4198992478215935,0.00721000000000005,0.9161559360586339,K<S,0.4256048813215935,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-06,1673038800,39.0, 0.688560, 0.012570, 0.183960, -0.136380, 0.100170,0.53815, 2.000000, 18.650000, 30 x 36,16.8,17.5,148.0,5.8,6.25, 503 x 841, 5.570000, -0.309650, 0.012820, 0.184290, -0.117290, -0.057240,0.52896, 12.000000,10.3,0.065,17.15,6.025,0.10684931506849316,0.39282197383940165,0.009190000000000031,0.9351108864598471,K<S,0.40009448033940165,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.592840, 0.012120, 0.235700, -0.125040, 0.116040,0.52841, 361.000000, 14.900000, 66 x 108,14.75,14.9,155.0,10.45,10.55, 58 x 264, 10.500000, -0.408460, 0.012320, 0.236140, -0.107240, -0.102510,0.52359, 176.000000,3.3,0.021,14.825,10.5,0.14520547945205478,0.38698540699344264,0.0048200000000000465,0.9793391040626777,K<S,0.39079971399344265,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.530510, 0.012620, 0.241150, -0.124710, 0.105270,0.51719, 303.000000, 12.170000, 180 x 114,12.1,12.25,160.0,12.75,12.9, 345 x 358, 12.810000, -0.472620, 0.013000, 0.241950, -0.106450, -0.116510,0.51256, 287.000000,1.7,0.011,12.175,12.825,0.14520547945205478,0.38302848657935584,0.004630000000000023,1.0109306880646995,K>S,0.38669243707935586,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.623440, 0.011780, 0.230030, -0.124580, 0.121510,0.53314, 191.000000, 16.750000, 54 x 47,16.2,16.3,152.5,9.4,9.5, 92 x 33, 9.350000, -0.378340, 0.011920, 0.230690, -0.106780, -0.095490,0.52899, 68.000000,5.8,0.036,16.25,9.45,0.14520547945205478,0.3764638672004601,0.004149999999999987,0.9635433120616667,K<S,0.3797479697004601,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.652530, 0.011320, 0.224450, -0.122670, 0.125920,0.53906, 246.000000, 17.820000, 61 x 72,17.7,17.85,150.0,8.45,8.55, 84 x 415, 8.590000, -0.347970, 0.011510, 0.224880, -0.105710, -0.087570,0.53469, 426.000000,8.3,0.052,17.775,8.5,0.14520547945205478,0.36594232740750243,0.004369999999999985,0.9477475200606558,K<S,0.3694005269075024,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.681510, 0.010820, 0.216930, -0.120200, 0.129910,0.54515, 86.000000, 20.150000, 45 x 40,19.3,19.45,147.5,7.6,7.65, 14 x 29, 7.350000, -0.318980, 0.010900, 0.217090, -0.103620, -0.081010,0.5411, 14.000000,10.8,0.068,19.375,7.625,0.14520547945205478,0.3554207876145483,0.004049999999999998,0.9319517280596449,K<S,0.3586257551145483,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.466010, 0.012890, 0.241110, -0.121500, 0.094040,0.50801, 217.000000, 9.840000, 21 x 166,9.8,9.9,165.0,15.45,15.55, 84 x 50, 15.430000, -0.538500, 0.013270, 0.240920, -0.103420, -0.129190,0.50351, 76.000000,6.7,0.043,9.850000000000001,15.5,0.14520547945205478,0.3540715661652669,0.0044999999999999485,1.0425222720667213,K>S,0.3576326411652669,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.562140, 0.012420, 0.239500, -0.125800, 0.110940,0.52182, 512.000000, 13.470000, 63 x 50,13.4,13.5,157.5,11.6,11.7, 43 x 397, 11.720000, -0.440810, 0.012700, 0.239870, -0.107300, -0.109650,0.51839, 128.000000,0.8,0.005,13.45,11.649999999999999,0.14520547945205478,0.3475069467863996,0.003429999999999933,0.9951348960636885,K<S,0.35022127728639957,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-20,1674248400,53.0, 0.497860, 0.012870, 0.242300, -0.123480, 0.099690,0.51133, 121.000000, 10.920000, 81 x 53,10.9,11.0,162.5,14.05,14.2, 176 x 124, 14.060000, -0.505970, 0.013110, 0.241640, -0.105580, -0.123190,0.50784, 47.000000,4.2,0.027,10.95,14.125,0.14520547945205478,0.34355002637230925,0.003489999999999993,1.0267264800657103,K>S,0.34631183787230924,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2023-01-06,1673038800,39.0, 0.593020, 0.014390, 0.202460, -0.142760, 0.088080,0.51846, 3.000000, 14.300000, 37 x 50,12.5,13.0,155.0,8.45,8.85, 133 x 66, 8.900000, -0.408850, 0.014670, 0.202400, -0.122940, -0.074830,0.51136, 11.000000,3.3,0.021,12.75,8.649999999999999,0.10684931506849316,0.33796800857982845,0.007099999999999995,0.9793391040626777,K<S,0.34358659357982846,S1_bull
1669669200, 2022-11-28 16:00,2022-11-28,16.0,158.27, 2022-12-30,1672434000,32.0, 0.593360, 0.015810, 0.183980, -0.155600, 0.073690,0.51758, 11.000000, 11.120000, 46 x 91,11.6,11.8,155.0,7.6,7.8, 123 x 9, 7.700000, -0.406750, 0.016150, 0.183590, -0.135840, -0.060930,0.50904, 267.000000,3.3,0.021,11.7,7.699999999999999,0.08767123287671233,0.3260867903552196,0.008539999999999992,0.9793391040626777,K<S,0.3328449193552196,S1_bull
