QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-03,1654286400,29.0, 0.201450, 0.007890, 0.151680, -0.168740, 0.028340,0.65942, 5.000000, 3.420000, 20 x 49,3.6,3.75,225.0,38.15,44.95, 30 x 2, 42.900000, -0.746970, 0.007200, 0.169600, -0.218750, -0.115060,0.77472, 0.000000,36.2,0.192,3.675,41.55,0.07945205479452055,-2.2489795766329053,-0.11529999999999996,1.1916741698003284,K>S,2.3578285416329052,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-24,1656100800,50.0, 0.287640, 0.007980, 0.240600, -0.145150, 0.065850,0.60647, , 0.000000, 6 x 68,6.7,7.05,220.0,38.05,38.5, 5 x 19, 35.770000, -0.700610, 0.007650, 0.241940, -0.146700, -0.191140,0.62574, 1.000000,31.2,0.165,6.875,38.275,0.136986301369863,-1.1537160295000248,-0.01927000000000001,1.1651925215825434,K>S,1.1719078730000247,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-24,1656100800,50.0, 0.252690, 0.007550, 0.225200, -0.134160, 0.058680,0.60153, , 0.000000, 2 x 22,5.6,5.9,225.0,41.9,42.3, 8 x 12, 0.000000, -0.734320, 0.007160, 0.227520, -0.136500, -0.194170,0.62019, ,36.2,0.192,5.75,42.099999999999994,0.136986301369863,-1.1310383656970373,-0.01866000000000001,1.1916741698003284,K>S,1.1486543386970374,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-24,1656100800,50.0, 0.325210, 0.008420, 0.252980, -0.154420, 0.074130,0.61008, 1.000000, 8.750000, 5 x 31,7.95,8.3,215.0,34.3,34.75, 4 x 32, 0.000000, -0.665710, 0.008000, 0.254860, -0.154690, -0.185380,0.62718, ,26.2,0.139,8.125,34.525,0.136986301369863,-1.126393693303008,-0.017100000000000004,1.1387108733647582,K>S,1.1425369483030081,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-24,1656100800,50.0, 0.365050, 0.008710, 0.264760, -0.163020, 0.082280,0.61583, , 0.000000, 9 x 20,9.4,9.8,210.0,30.8,31.25, 5 x 12, 0.000000, -0.627580, 0.008400, 0.264760, -0.163820, -0.178050,0.63257, ,21.2,0.112,9.600000000000001,31.025,0.136986301369863,-1.12407135710599,-0.016739999999999977,1.1122292251469732,K>S,1.13987475410599,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-17,1655496000,43.0, 0.239970, 0.007640, 0.202900, -0.145220, 0.047940,0.62035, 38.000000, 5.200000, 14 x 15,5.1,5.25,225.0,41.5,41.7, 10 x 14, 43.430000, -0.745390, 0.007200, 0.206870, -0.149400, -0.167630,0.64304, 45.000000,36.2,0.192,5.175,41.6,0.1178082191780822,-1.0704769848174394,-0.022689999999999988,1.1916741698003284,K>S,1.0918974793174394,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-17,1655496000,43.0, 0.355030, 0.008960, 0.243290, -0.178400, 0.069960,0.6346, 166.000000, 8.920000, 35 x 1,8.8,8.95,210.0,30.2,30.45, 18 x 30, 20.450000, -0.636700, 0.008620, 0.243750, -0.180440, -0.154230,0.65253, 5.000000,21.2,0.112,8.875,30.325,0.1178082191780822,-1.0249583373311388,-0.01793,1.1122292251469732,K>S,1.0418851538311389,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-17,1655496000,43.0, 0.314680, 0.008610, 0.231700, -0.169190, 0.061680,0.62951, 32.000000, 6.850000, 18 x 48,7.4,7.55,215.0,33.8,34.0, 14 x 14, 34.800000, -0.676410, 0.008240, 0.233650, -0.171130, -0.160750,0.64812, 2.000000,26.2,0.139,7.475,33.9,0.1178082191780822,-1.0234645531599114,-0.018610000000000015,1.1387108733647582,K>S,1.0410333236599114,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-17,1655496000,43.0, 0.275210, 0.008150, 0.217960, -0.157610, 0.054650,0.62431, 704.000000, 6.250000, 18 x 24,6.15,6.3,220.0,37.5,37.75, 29 x 14, 38.720000, -0.712830, 0.007810, 0.220150, -0.159620, -0.165900,0.64302, 15.000000,31.2,0.165,6.225,37.625,0.1178082191780822,-1.021970768988659,-0.018710000000000004,1.1651925215825434,K>S,1.039633944488659,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-24,1656100800,50.0, 0.451590, 0.008910, 0.278550, -0.176330, 0.099590,0.63271, , 0.000000, 3 x 35,13.05,13.45,200.0,24.4,24.85, 5 x 20, 0.000000, -0.545340, 0.008710, 0.278260, -0.175640, -0.158960,0.64645, ,11.2,0.059,13.25,24.625,0.136986301369863,-1.0194266847119877,-0.013739999999999974,1.059265928711403,K>S,1.0323979317119878,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-17,1655496000,43.0, 0.398920, 0.009230, 0.251940, -0.187340, 0.077800,0.64268, 26.000000, 9.700000, 34 x 38,10.45,10.65,205.0,26.9,27.1, 19 x 9, 26.870000, -0.595170, 0.008950, 0.252360, -0.188930, -0.146760,0.65948, 3.000000,16.2,0.086,10.55,27.0,0.1178082191780822,-1.0014521215023642,-0.016799999999999926,1.085747576929188,K>S,1.0173121615023641,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-17,1655496000,43.0, 0.377210, 0.009090, 0.248140, -0.183700, 0.073490,0.6399, 11.000000, 9.000000, 10 x 1,9.65,9.8,207.5,28.55,28.75, 20 x 11, 23.050000, -0.616090, 0.008820, 0.248250, -0.184500, -0.150570,0.65624, 0.000000,18.7,0.099,9.725000000000001,28.65,0.1178082191780822,-0.9882052294167494,-0.01634000000000002,1.0989884010380806,K>S,1.0036310064167493,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-24,1656100800,50.0, 0.539090, 0.008680, 0.278880, -0.181520, 0.117140,0.65048, 1.000000, 17.900000, 6 x 19,17.55,17.95,190.0,18.95,19.35, 2 x 12, 18.100000, -0.458730, 0.008490, 0.278900, -0.181160, -0.136150,0.6637, 12.000000,1.2,0.006,17.75,19.15,0.136986301369863,-0.9897820123179528,-0.01322000000000001,1.0063026322758328,K>S,1.0022623533179529,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-24,1656100800,50.0, 0.625230, 0.008050, 0.266600, -0.178490, 0.131730,0.66869, , 0.000000, 5 x 2,22.9,23.3,180.0,14.35,14.75, 7 x 25, 16.000000, -0.374890, 0.007900, 0.266210, -0.178870, -0.112850,0.68389, 6.000000,8.8,0.047,23.1,14.55,0.136986301369863,-0.98513733992392,-0.015199999999999991,0.9533393358402626,K<S,0.99948689992392,S1_bear
1651780800, 2022-05-05 16:00,2022-05-05,16.0,188.81, 2022-06-17,1655496000,43.0, 0.490250, 0.009230, 0.260660, -0.198760, 0.093040,0.65842, 38.000000, 14.340000, 21 x 18,14.45,14.65,195.0,20.95,21.1, 20 x 10, 22.430000, -0.507060, 0.009020, 0.260620, -0.200440, -0.128070,0.6754, 16.000000,6.2,0.033,14.55,21.025,0.1178082191780822,-0.9794396898448134,-0.016979999999999995,1.0327842804936178,K>S,0.9954696588448134,S1_bear
