QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-04-24,1587758400,30.0, 0.554590, 0.006190, 0.281770, -0.411730, 0.093150,0.89177, 7.000000, 24.640000, 30 x 40,23.45,27.5,245.0,19.55,23.45, 40 x 40, 17.770000, -0.452030, 0.007200, 0.282080, -0.355370, -0.105060,0.76786, 25.000000,0.5,0.002,25.475,21.5,0.0821917808219178,2.8925246633106454,0.12390999999999996,0.9980446472217697,K<S,3.0446117973106452,S1_bull
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-04-24,1587758400,30.0, 0.538040, 0.006380, 0.282530, -0.407720, 0.090990,0.87947, 2.000000, 25.440000, 13 x 20,22.1,25.95,247.5,21.1,25.5, 30 x 1, 21.950000, -0.468260, 0.007120, 0.282890, -0.363090, -0.108650,0.78252, 16.000000,2.0,0.008,24.025,23.3,0.0821917808219178,2.1343189814117274,0.09694999999999998,1.008228776275053,K>S,2.2533154114117275,S1_bull
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-05-01,1588363200,37.0, 0.616120, 0.005770, 0.301390, -0.339280, 0.123720,0.84385, 0.000000, 24.880000, 20 x 10,29.05,33.95,235.0,16.5,20.0, 1 x 2, 16.800000, -0.381500, 0.006420, 0.300130, -0.301300, -0.109810,0.75228, 6.000000,10.5,0.043,31.5,18.25,0.10136986301369863,2.067769195414826,0.09157000000000004,0.9573081310086362,K<S,2.180162213414826,S1_bull
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-04-24,1587758400,30.0, 0.521430, 0.006440, 0.283550, -0.406050, 0.088660,0.87268, 68.000000, 22.230000, 1 x 30,21.0,24.5,250.0,22.65,27.0, 30 x 40, 20.000000, -0.485510, 0.007060, 0.283300, -0.365780, -0.112510,0.78632, 13.000000,4.5,0.018,22.75,24.825,0.0821917808219178,1.8261132995128158,0.08635999999999999,1.0184129053283364,K>S,1.9321115635128157,S1_bull
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-04-17,1587153600,23.0, 0.601900, 0.006560, 0.241800, -0.482860, 0.078630,0.93961, 1.000000, 33.900000, 2 x 20,26.8,27.65,237.5,16.9,17.55, 15 x 30, 14.670000, -0.396650, 0.007160, 0.240790, -0.439430, -0.071450,0.85589, 13.000000,8.0,0.033,27.225,17.225,0.06301369863013699,1.5767609684671129,0.0837199999999999,0.9674922600619196,K<S,1.6795188964671128,S1_bull
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-05-01,1588363200,37.0, 0.508560, 0.006270, 0.314320, -0.337470, 0.106100,0.80439, 20.000000, 27.500000, 49 x 30,20.05,24.45,252.5,24.5,29.5, 1 x 1, 22.230000, -0.499750, 0.006810, 0.314680, -0.306740, -0.142930,0.73287, 11.000000,7.0,0.029,22.25,27.0,0.10136986301369863,1.4969539589465057,0.07152000000000003,1.0285970343816198,K>S,1.5847376069465058,S1_bull
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-04-24,1587758400,30.0, 0.487410, 0.006570, 0.283710, -0.395150, 0.084180,0.84779, 7.000000, 20.350000, 40 x 40,18.1,21.95,255.0,25.35,29.5, 30 x 1, 23.050000, -0.521540, 0.007180, 0.282770, -0.359250, -0.119790,0.77397, 1.000000,9.5,0.039,20.025,27.425,0.0821917808219178,1.4847019357150124,0.07382,1.0387811634349031,K>S,1.5753086037150124,S1_bull
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-04-17,1587153600,23.0, 0.252000, 0.006670, 0.200010, -0.323330, 0.035520,0.76525, 533.000000, 6.380000, 9 x 5,6.4,6.75,285.0,43.75,44.45, 22 x 8, 37.080000, -0.781070, 0.006630, 0.182350, -0.256130, -0.119320,0.66512, 6.000000,39.5,0.161,6.575,44.1,0.06301369863013699,1.4321857019727204,0.10012999999999994,1.1609907120743035,K>S,1.5550852639727204,S1_bull
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-05-15,1589572800,51.0, 0.414050, 0.005870, 0.359940, -0.251820, 0.119550,0.71983, 139.000000, 21.900000, 1 x 2,16.85,17.55,270.0,40.1,43.95, 30 x 30, 39.630000, -0.580330, 0.005710, 0.359900, -0.254110, -0.229150,0.72941, 18.000000,24.5,0.1,17.200000000000003,42.025000000000006,0.13972602739726028,-1.4670719611201122,-0.009580000000000033,1.0998859377546033,K>S,1.4788304531201122,S1_bear
1585166400, 2020-03-25 16:00,2020-03-25,16.0,245.48, 2020-04-17,1587153600,23.0, 0.566890, 0.006880, 0.245990, -0.476670, 0.075290,0.90914, 3.000000, 24.250000, 28 x 3,23.55,24.5,242.5,18.9,19.55, 24 x 20, 15.000000, -0.434320, 0.007530, 0.246580, -0.438060, -0.077900,0.83585, 38.000000,3.0,0.012,24.025,19.225,0.06301369863013699,1.3641740983098174,0.07328999999999997,0.9878605181684863,K<S,1.4541302443098174,S1_bull
