QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-18,1608325200,46.0, 0.312040, 0.003820, 0.636930, -0.350160, 0.179730,0.51226, 28.000000, 16.090000, 24 x 32,16.55,17.2,560.0,73.25,75.55, 43 x 148, 68.980000, -0.679030, 0.003720, 0.642240, -0.363820, -0.456190,0.52783, 0.000000,56.6,0.113,16.875,74.4,0.12602739726027398,-3.076925570331838,-0.015569999999999973,1.1125017382839661,K>S,3.116112924831838,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-18,1608325200,46.0, 0.330380, 0.003930, 0.651930, -0.359660, 0.189130,0.51299, 13.000000, 18.000000, 20 x 30,17.95,18.5,555.0,69.5,71.8, 54 x 127, 70.950000, -0.662750, 0.003820, 0.655560, -0.370190, -0.448790,0.52613, 0.000000,51.6,0.103,18.225,70.65,0.12602739726027398,-2.9517835158773593,-0.01314000000000004,1.102568687049288,K>S,2.9848549248773595,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-18,1608325200,46.0, 0.349480, 0.003990, 0.666220, -0.369480, 0.199850,0.51604, 201.000000, 18.850000, 33 x 33,19.55,20.05,550.0,66.3,68.15, 2 x 82, 67.960000, -0.643480, 0.003840, 0.669400, -0.379770, -0.439530,0.5293, 1.000000,46.6,0.093,19.8,67.225,0.12602739726027398,-2.9266414614227614,-0.013259999999999939,1.0926356358146094,K>S,2.960014892422761,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-18,1608325200,46.0, 0.277270, 0.003610, 0.603950, -0.330960, 0.160280,0.51073, 39.000000, 14.330000, 30 x 30,14.15,14.65,570.0,80.35,83.1, 63 x 128, 69.520000, -0.712590, 0.003470, 0.610350, -0.342370, -0.469670,0.52332, 7.000000,66.6,0.132,14.4,81.725,0.12602739726027398,-2.927209679240889,-0.01258999999999999,1.1323678407533226,K>S,2.9588968207408888,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-04,1607115600,32.0, 0.161420, 0.003040, 0.368790, -0.293730, 0.066570,0.52693, 1.000000, 10.100000, 40 x 30,6.05,6.55,595.0,97.5,100.8, 30 x 55, 0.000000, -0.826720, 0.003110, 0.384310, -0.332460, -0.461930,0.54686, ,91.6,0.182,6.3,99.15,0.08767123287671233,-2.861803672651135,-0.019930000000000003,1.1820330969267139,K>S,2.911964493151135,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-18,1608325200,46.0, 0.294790, 0.003780, 0.620390, -0.340900, 0.169770,0.5114, 17.000000, 14.990000, 45 x 22,15.3,15.85,565.0,76.55,79.0, 55 x 94, 75.350000, -0.697390, 0.003570, 0.624900, -0.349680, -0.464020,0.52207, 3.000000,61.6,0.122,15.575,77.775,0.12602739726027398,-2.777067624786426,-0.010670000000000068,1.1224347895186444,K>S,2.803922414286426,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-11,1607720400,39.0, 0.197720, 0.003220, 0.461990, -0.299410, 0.097780,0.51775, , 0.000000, 42 x 1,8.4,9.1,590.0,94.25,98.1, 33 x 64, 0.000000, -0.795760, 0.003260, 0.470410, -0.318470, -0.539990,0.52887, ,86.6,0.172,8.75,96.175,0.10684931506849316,-2.7737026297207734,-0.011119999999999908,1.1721000456920356,K>S,2.801690001720773,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-04,1607115600,32.0, 0.147650, 0.002940, 0.348950, -0.276480, 0.061470,0.52547, 7.000000, 5.400000, 41 x 30,5.35,5.95,600.0,102.0,104.75, 20 x 42, 0.000000, -0.841970, 0.002920, 0.362910, -0.312200, -0.471910,0.54273, ,96.6,0.192,5.65,103.375,0.08767123287671233,-2.7543072101539963,-0.017260000000000053,1.1919661481613921,K>S,2.7977480411539966,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-11,1607720400,39.0, 0.260730, 0.003770, 0.538540, -0.352220, 0.127830,0.52079, 5.000000, 12.700000, 40 x 40,12.1,12.9,570.0,78.6,81.4, 40 x 65, 0.000000, -0.733460, 0.003680, 0.544600, -0.370590, -0.488650,0.53114, ,66.6,0.132,12.5,80.0,0.10684931506849316,-2.763405586122019,-0.01034999999999997,1.1323678407533226,K>S,2.789454983622019,S1_bear
1604350800, 2020-11-02 16:00,2020-11-02,16.0,503.37, 2020-12-11,1607720400,39.0, 0.227390, 0.003500, 0.501210, -0.325540, 0.112070,0.51774, 0.000000, 10.260000, 30 x 20,10.15,10.75,580.0,86.2,89.55, 40 x 64, 0.000000, -0.766770, 0.003490, 0.507620, -0.343530, -0.514950,0.52854, ,76.6,0.152,10.45,87.875,0.10684931506849316,-2.731054107921395,-0.010800000000000032,1.1522339432226791,K>S,2.7582360879213947,S1_bear
