QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-20,1605906000,35.04, 0.177870, 0.002860, 0.449640, -0.325710, 0.088760,0.51828, 243.000000, 8.050000, 30 x 6,7.8,8.2,650.0,105.1,106.15, 3 x 30, 103.000000, -0.813680, 0.002640, 0.454940, -0.331390, -0.399480,0.52074, 0.000000,97.7,0.177,8.0,105.625,0.096,-1.8462986082788575,-0.0024600000000000177,1.1769818563719987,K>S,1.8530914062788575,S1_bear
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-27,1606510800,42.04, 0.266400, 0.003390, 0.621110, -0.371260, 0.155480,0.50919, 4.000000, 20.610000, 20 x 30,13.95,14.75,625.0,85.55,87.7, 1 x 40, 0.000000, -0.732780, 0.003360, 0.617910, -0.364360, -0.474490,0.50306, ,72.7,0.132,14.35,86.625,0.11517808219178081,-1.7721129305959096,0.00613000000000008,1.1317133234346142,K>S,1.7890396995959097,None
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-20,1605906000,35.04, 0.155550, 0.002680, 0.412240, -0.298350, 0.077420,0.51913, 53.000000, 6.740000, 11 x 3,6.7,6.85,660.0,113.9,114.65, 10 x 20, 111.550000, -0.835100, 0.002370, 0.418650, -0.304380, -0.392020,0.52064, 0.000000,107.7,0.195,6.775,114.275,0.096,-1.7596249745600971,-0.0015100000000000113,1.1950892695469526,K>S,1.7637945375600972,S1_bear
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-27,1606510800,42.04, 0.424990, 0.003990, 0.740490, -0.448500, 0.242600,0.51568, 7.000000, 28.770000, 20 x 30,26.9,27.95,580.0,54.15,55.6, 30 x 30, 0.000000, -0.575010, 0.004020, 0.739360, -0.444650, -0.399720,0.51205, ,27.7,0.05,27.424999999999997,54.875,0.11517808219178081,-1.740269225740306,0.003630000000000022,1.0502299641473218,K>S,1.750292744740306,None
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-27,1606510800,42.04, 0.386270, 0.003910, 0.723250, -0.437000, 0.222080,0.51405, 1.000000, 31.300000, 30 x 13,23.4,24.45,590.0,60.5,62.15, 2 x 30, 0.000000, -0.613700, 0.003910, 0.721900, -0.432090, -0.422000,0.50975, ,37.7,0.068,23.924999999999997,61.325,0.11517808219178081,-1.7362344934860232,0.0042999999999999705,1.0683373773222757,K>S,1.7481080834860232,None
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-27,1606510800,42.04, 0.405190, 0.004040, 0.732340, -0.443000, 0.232130,0.51428, 8.000000, 25.500000, 30 x 20,25.05,26.2,585.0,57.25,58.8, 2 x 23, 0.000000, -0.595010, 0.004020, 0.731170, -0.438560, -0.410820,0.51046, ,32.7,0.059,25.625,58.025,0.11517808219178081,-1.713251859613159,0.0038199999999999346,1.0592836707347988,K>S,1.7238000256131587,None
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-27,1606510800,42.04, 0.454860, 0.004030, 0.749520, -0.456480, 0.258470,0.51789, 4.000000, 30.800000, 30 x 30,29.85,31.0,572.5,49.55,51.05, 30 x 30, 45.000000, -0.545590, 0.004100, 0.748320, -0.451820, -0.381250,0.51324, 10.000000,20.2,0.037,30.425,50.3,0.11517808219178081,-1.630795274930957,0.004649999999999932,1.0366494042661065,K>S,1.643635319930957,None
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-27,1606510800,42.04, 0.434250, 0.004040, 0.744020, -0.452160, 0.247560,0.51646, 20.000000, 33.500000, 20 x 30,27.8,29.05,577.5,52.55,53.9, 40 x 20, 0.000000, -0.565900, 0.004100, 0.742460, -0.445710, -0.393350,0.51066, ,25.2,0.046,28.425,53.224999999999994,0.11517808219178081,-1.5787779088038114,0.005800000000000027,1.0457031108535835,K>S,1.5947934488038116,None
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-27,1606510800,42.04, 0.504790, 0.004060, 0.754330, -0.462460, 0.284730,0.52151, 89.000000, 35.610000, 30 x 30,35.1,36.45,560.0,42.45,43.8, 20 x 30, 42.250000, -0.496060, 0.004070, 0.752940, -0.457450, -0.348550,0.51655, 5.000000,7.7,0.014,35.775000000000006,43.125,0.11517808219178081,-1.548338690248869,0.0049600000000000755,1.0140151377974143,K>S,1.562034738248869,None
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-20,1605906000,35.04, 0.191730, 0.003010, 0.471280, -0.342690, 0.095000,0.51935, 5.000000, 9.300000, 7 x 3,8.7,8.9,645.0,100.8,101.5, 3 x 20, 98.800000, -0.804590, 0.002870, 0.470720, -0.339240, -0.400710,0.51607, 0.000000,92.7,0.168,8.8,101.15,0.096,-1.5521354251381894,0.0032799999999999496,1.1679281497845218,K>S,1.5611924891381892,None
1602878400, 2020-10-16 16:00,2020-10-16,16.0,552.26, 2020-11-27,1606510800,42.04, 0.534720, 0.004060, 0.751580, -0.461240, 0.299380,0.52215, 0.000000, 41.870000, 30 x 30,38.5,39.95,552.5,38.4,39.6, 30 x 30, 32.260000, -0.465930, 0.004110, 0.750260, -0.456140, -0.328970,0.51598, 1.000000,0.2,0.0,39.225,39.0,0.11517808219178081,-1.4388647394395306,0.006170000000000009,1.000434577916199,K>S,1.4559019604395307,None
