QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.155800, 0.007810, 0.201050, -0.068030, 0.047250,0.36211, 112.000000, 2.240000, 1 x 76,2.29,2.39,255.0,37.55,38.3, 21 x 20, 39.150000, -0.831730, 0.007210, 0.208480, -0.071150, -0.234300,0.36935, 19.000000,35.5,0.162,2.34,37.925,0.14520547945205478,-1.223337225607409,-0.007240000000000024,1.1618370694368507,K>S,1.231282401607409,S1_bear
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.114580, 0.006260, 0.162770, -0.055850, 0.034440,0.36739, 584.000000, 1.660000, 20 x 36,1.58,1.68,262.5,44.1,45.1, 2 x 1, 60.280000, -0.868800, 0.005280, 0.173160, -0.060020, -0.217900,0.37246, 0.000000,43.0,0.196,1.63,44.6,0.14520547945205478,-1.1517726062285476,-0.005070000000000019,1.1960087479496992,K>S,1.1573364242285475,S1_bear
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.173110, 0.008390, 0.215730, -0.072340, 0.051960,0.36158, 66.000000, 2.660000, 10 x 87,2.61,2.71,252.5,35.35,35.85, 20 x 20, 36.550000, -0.820740, 0.007810, 0.216580, -0.072600, -0.236170,0.36067, 24.000000,33.0,0.15,2.66,35.6,0.14520547945205478,-1.0638587654003686,0.0009100000000000219,1.150446509932568,K>S,1.0648573994003687,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.190950, 0.009010, 0.229130, -0.076880, 0.057630,0.35973, , 3.050000, 20 x 51,2.96,3.0,250.0,33.2,33.55, 21 x 20, 33.300000, -0.806390, 0.008460, 0.228680, -0.075680, -0.237510,0.35617, 7.000000,30.5,0.139,2.98,33.375,0.14520547945205478,-1.004380305193326,0.0035600000000000076,1.1390559504282851,K>S,1.008287049193326,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.140850, 0.007260, 0.187940, -0.064030, 0.042070,0.3634, 205.000000, 2.090000, 20 x 72,2.02,2.13,257.5,39.75,40.1, 22 x 10, 40.150000, -0.852780, 0.006440, 0.189230, -0.063520, -0.227250,0.3601, 22.000000,38.0,0.173,2.075,39.925,0.14520547945205478,-1.0028156858144541,0.003300000000000025,1.1732276289411336,K>S,1.0064371058144541,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.211530, 0.009590, 0.243200, -0.081850, 0.063260,0.3601, 353.000000, 3.350000, 42 x 127,3.35,3.45,247.5,31.1,31.5, 20 x 20, 34.300000, -0.786700, 0.009190, 0.243100, -0.080350, -0.238340,0.35615, 13.000000,28.0,0.128,3.4000000000000004,31.3,0.14520547945205478,-0.9949018449862805,0.0039499999999999535,1.1276653909240022,K>S,0.9992365749862805,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.306350, 0.011710, 0.295240, -0.098860, 0.090570,0.3573, 25.000000, 5.560000, 114 x 86,5.4,5.55,237.5,23.2,23.65, 20 x 20, 24.600000, -0.693620, 0.011510, 0.294940, -0.097640, -0.225280,0.35517, 14.000000,18.0,0.082,5.475,23.424999999999997,0.14520547945205478,-0.9869880041581283,0.0021300000000000208,1.0821031529068708,K>S,0.9893254661581283,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.232590, 0.010130, 0.257440, -0.085760, 0.069670,0.35817, 243.000000, 3.850000, 73 x 116,3.75,3.9,245.0,29.05,29.35, 22 x 25, 30.010000, -0.768190, 0.009860, 0.255150, -0.084500, -0.237470,0.35361, 11.000000,25.5,0.116,3.825,29.200000000000003,0.14520547945205478,-0.955423384779241,0.0045600000000000085,1.1162748314197193,K>S,0.9604275287792411,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.279810, 0.011140, 0.283660, -0.095100, 0.083550,0.35768, 905.000000, 4.900000, 97 x 117,4.8,4.95,240.0,25.1,25.45, 20 x 20, 26.300000, -0.720000, 0.010980, 0.282500, -0.092780, -0.230620,0.35401, 3.000000,20.5,0.093,4.875,25.275,0.14520547945205478,-0.9514664643651756,0.0036700000000000066,1.0934937124111537,K>S,0.9554939223651756,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.126980, 0.006800, 0.175250, -0.059570, 0.038070,0.36431, 363.000000, 1.800000, 20 x 50,1.79,1.87,260.0,41.8,42.4, 2 x 20, 42.400000, -0.866750, 0.005680, 0.175360, -0.057940, -0.219780,0.35717, 1.000000,40.5,0.185,1.83,42.099999999999994,0.14520547945205478,-0.9372941460215003,0.007140000000000035,1.1846181884454166,K>S,0.9451295820215003,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.455600, 0.013100, 0.333860, -0.112020, 0.132500,0.3583, 722.000000, 9.750000, 21 x 1,9.55,9.7,225.0,14.95,15.2, 25 x 12, 15.040000, -0.544260, 0.013200, 0.333810, -0.111180, -0.185990,0.35661, 128.000000,5.5,0.025,9.625,15.075,0.14520547945205478,-0.9145957031229379,0.0016900000000000248,1.0251503553854566,K>S,0.9164503091229379,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.333550, 0.012060, 0.306670, -0.102040, 0.099160,0.35752, 280.000000, 6.190000, 113 x 115,6.1,6.25,235.0,21.45,21.65, 20 x 6, 21.500000, -0.667330, 0.012100, 0.304920, -0.100510, -0.220060,0.35308, 197.000000,15.5,0.071,6.175,21.549999999999997,0.14520547945205478,-0.8975095439510845,0.0044399999999999995,1.070712593402588,K>S,0.9023819999510845,None
1629748800, 2021-08-23 16:00,2021-08-23,16.0,219.48, 2021-10-15,1634328000,53.0, 0.255870, 0.010630, 0.271090, -0.090890, 0.076560,0.35948, 71.000000, 4.350000, 84 x 128,4.3,4.4,242.5,26.95,27.4, 22 x 20, 37.100000, -0.745690, 0.010470, 0.269020, -0.088610, -0.235100,0.35261, 0.000000,23.0,0.105,4.35,27.174999999999997,0.14520547945205478,-0.8909449245722172,0.006870000000000043,1.1048842719154366,K>S,0.8984840625722172,None
